# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -8.06549e-04
-9.90306e+00 9.84573e-04
-9.80613e+00 8.57785e-04
-9.70919e+00 2.18976e-03
-9.61226e+00 -2.64312e-03
-9.51532e+00 1.62811e-03
-9.41838e+00 -8.62500e-04
-9.32145e+00 6.97441e-04
-9.22451e+00 -3.36073e-04
-9.12757e+00 -2.56984e-03
-9.03064e+00 -4.96916e-04
-8.93370e+00 8.22808e-04
-8.83677e+00 1.16186e-03
-8.73983e+00 -9.26020e-04
-8.64289e+00 -3.63016e-04
-8.54596e+00 -1.06403e-03
-8.44902e+00 -1.52252e-03
-8.35209e+00 5.69621e-04
-8.25515e+00 -9.86711e-04
-8.15821e+00 -2.42375e-04
-8.06128e+00 -3.45398e-03
-7.96434e+00 -2.37158e-03
-7.86740e+00 -2.83867e-03
-7.77047e+00 -3.19922e-03
-7.67353e+00 -1.04884e-03
-7.57660e+00 -2.48622e-05
-7.47966e+00 -3.69268e-04
-7.38272e+00 -2.44826e-03
-7.28579e+00 -1.11236e-03
-7.18885e+00 -2.08972e-03
-7.09192e+00 -7.28231e-05
-6.99498e+00 -2.92455e-04
-6.89804e+00 -1.01806e-03
-6.80111e+00 -4.25205e-04
-6.70417e+00 4.73229e-04
-6.60723e+00 2.61521e-04
-6.51030e+00 1.01372e-03
-6.41336e+00 7.08797e-04
-6.31643e+00 2.20727e-04
-6.21949e+00 -8.23355e-04
-6.12255e+00 1.03279e-03
-6.02562e+00 -8.64446e-05
-5.92868e+00 6.78608e-04
-5.83175e+00 8.82520e-04
-5.73481e+00 1.25988e-03
-5.63787e+00 1.92268e-03
-5.54094e+00 -1.25210e-03
-5.44400e+00 3.58639e-04
-5.34706e+00 2.89168e-04
-5.25013e+00 -6.39186e-04
-5.15319e+00 -1.19746e-03
-5.05626e+00 7.48579e-04
-4.95932e+00 4.56876e-04
-4.86238e+00 4.16403e-04
-4.76545e+00 -1.66509e-03
-4.66851e+00 -1.64956e-04
-4.57158e+00 8.62409e-05
-4.47464e+00 2.37295e-04
-4.37770e+00 -1.32462e-03
-4.28077e+00 3.55399e-04
-4.18383e+00 7.34190e-04
-4.08689e+00 1.84974e-03
-3.98996e+00 -2.27297e-05
-3.89302e+00 1.21178e-03
-3.79609e+00 3.30974e-03
-3.69915e+00 1.79796e-03
-3.60221e+00 8.40247e-04
-3.50528e+00 1.24306e-03
-3.40834e+00 1.91104e-03
-3.31141e+00 4.22988e-04
-3.21447e+00 1.08162e-03
-3.11753e+00 -3.49317e-04
-3.02060e+00 -1.87212e-03
-2.92366e+00 3.84280e-04
-2.82672e+00 -1.02798e-04
-2.72979e+00 1.14684e-03
-2.63285e+00 4.77221e-04
-2.53592e+00 7.60364e-04
-2.43898e+00 2.20773e-03
-2.34204e+00 1.19007e-03
-2.24511e+00 6.64201e-04
-2.14817e+00 2.40834e-04
-2.05124e+00 1.29623e-03
-1.95430e+00 7.00037e-04
-1.85736e+00 1.64062e-04
-1.76043e+00 -1.10505e-05
-1.66349e+00 -1.25999e-04
-1.56655e+00 1.25542e-03
-1.46962e+00 9.86924e-04
-1.37268e+00 8.33323e-04
-1.27575e+00 9.82696e-04
-1.17881e+00 1.32937e-03
-1.08187e+00 1.48825e-03
-9.84938e-01 1.29942e-03
-8.88002e-01 3.26974e-03
-7.91066e-01 3.58090e-03
-6.94129e-01 3.66638e-03
-5.97193e-01 2.19951e-03
-5.00257e-01 3.51454e-03
-4.03321e-01 4.06874e-03
-3.06385e-01 5.69082e-03
-2.09449e-01 8.72419e-03
-1.12513e-01 1.48959e-02
-1.55764e-02 2.25740e-02
8.13597e-02 2.17660e-02
1.78296e-01 2.19337e-02
2.75232e-01 2.23772e-02
3.72168e-01 2.84123e-02
4.69104e-01 3.54919e-02
5.66040e-01 4.29651e-02
6.62977e-01 5.38430e-02
7.59913e-01 8.33503e-02
8.56849e-01 1.04179e-01
9.53785e-01 1.22436e-01
1.05072e+00 1.30868e-01
1.14766e+00 1.40394e-01
1.24459e+00 1.38311e-01
1.34153e+00 1.34821e-01
1.43847e+00 1.34174e-01
1.53540e+00 1.29907e-01
1.63234e+00 1.26429e-01
1.72927e+00 1.34076e-01
1.82621e+00 1.46035e-01
1.92315e+00 1.58298e-01
2.02008e+00 1.64359e-01
2.11702e+00 1.53736e-01
2.21396e+00 1.50142e-01
2.31089e+00 1.43421e-01
2.40783e+00 1.38634e-01
2.50476e+00 1.31837e-01
2.60170e+00 1.35687e-01
2.69864e+00 1.42108e-01
2.79557e+00 1.54715e-01
2.89251e+00 1.64653e-01
2.98944e+00 1.57234e-01
3.08638e+00 1.56171e-01
3.18332e+00 1.80511e-01
3.28025e+00 1.94559e-01
3.37719e+00 1.93989e-01
3.47413e+00 2.11949e-01
3.57106e+00 2.41089e-01
3.66800e+00 2.57383e-01
3.76493e+00 2.81471e-01
3.86187e+00 2.90317e-01
3.95881e+00 3.09111e-01
4.05574e+00 2.99096e-01
4.15268e+00 2.88226e-01
4.24961e+00 2.65388e-01
4.34655e+00 2.49269e-01
4.44349e+00 2.14509e-01
4.54042e+00 1.93855e-01
4.63736e+00 1.68481e-01
4.73429e+00 1.45644e-01
4.83123e+00 1.13209e-01
4.92817e+00 9.48747e-02
5.02510e+00 7.61539e-02
5.12204e+00 6.75450e-02
5.21898e+00 5.56090e-02
5.31591e+00 5.13929e-02
5.41285e+00 4.57514e-02
5.50978e+00 4.06972e-02
5.60672e+00 3.34207e-02
5.70366e+00 3.29401e-02
5.80059e+00 3.20208e-02
5.89753e+00 3.17858e-02
5.99446e+00 3.70858e-02
6.09140e+00 4.23040e-02
6.18834e+00 4.14832e-02
6.28527e+00 4.24846e-02
6.38221e+00 4.29637e-02
6.47915e+00 4.86034e-02
6.57608e+00 5.49006e-02
6.67302e+00 6.12865e-02
6.76995e+00 6.20567e-02
6.86689e+00 6.81362e-02
6.96383e+00 6.63804e-02
7.06076e+00 6.72698e-02
7.15770e+00 7.73060e-02
7.25463e+00 6.80981e-02
7.35157e+00 6.92052e-02
7.44851e+00 6.87673e-02
7.54544e+00 6.80188e-02
7.64238e+00 7.52627e-02
7.73932e+00 7.10523e-02
7.83625e+00 7.43587e-02
7.93319e+00 7.33686e-02
8.03012e+00 7.42430e-02
8.12706e+00 6.28131e-02
8.22400e+00 6.31093e-02
8.32093e+00 6.33427e-02
8.41787e+00 5.81982e-02
8.51480e+00 5.85076e-02
8.61174e+00 6.44642e-02
8.70868e+00 5.88948e-02
8.80561e+00 4.72539e-02
8.90255e+00 4.89825e-02
8.99949e+00 4.62846e-02
9.09642e+00 4.14307e-02
9.19336e+00 4.21079e-02
9.29029e+00 4.36902e-02
9.38723e+00 4.50616e-02
9.48417e+00 4.65601e-02
9.58110e+00 3.75623e-02
9.67804e+00 3.52283e-02
9.77497e+00 3.61698e-02
9.87191e+00 4.29158e-02
9.96885e+00 3.35829e-02
1.00658e+01 2.64408e-02
1.01627e+01 2.89077e-02
1.02597e+01 3.03116e-02
1.03566e+01 3.05518e-02
1.04535e+01 2.74871e-02
1.05505e+01 2.13236e-02
1.06474e+01 1.98665e-02
1.07443e+01 2.43337e-02
1.08413e+01 2.17046e-02
1.09382e+01 2.15118e-02
1.10351e+01 1.90511e-02
1.11321e+01 1.53406e-02
1.12290e+01 1.63474e-02
1.13260e+01 2.04331e-02
1.14229e+01 2.42326e-02
1.15198e+01 2.37349e-02
1.16168e+01 1.82312e-02
1.17137e+01 1.12538e-02
1.18106e+01 1.13362e-02
1.19076e+01 1.60865e-02
1.20045e+01 1.20429e-02
1.21014e+01 8.51446e-03
1.21984e+01 1.24131e-02
1.22953e+01 1.45690e-02
1.23923e+01 1.20244e-02
1.24892e+01 9.09461e-03
1.25861e+01 7.98225e-03
1.26831e+01 8.16094e-03
1.27800e+01 7.52276e-03
1.28769e+01 5.42508e-03
1.29739e+01 5.29573e-03
1.30708e+01 4.23249e-03
1.31677e+01 6.30982e-03
1.32647e+01 4.26330e-03
1.33616e+01 5.07397e-03
1.34585e+01 4.11397e-03
1.35555e+01 5.36984e-03
1.36524e+01 2.91140e-03
1.37494e+01 1.93420e-03
