# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -8.91063e-04
-9.90306e+00 -1.54113e-03
-9.80613e+00 -8.78473e-05
-9.70919e+00 9.47008e-04
-9.61226e+00 -6.58581e-04
-9.51532e+00 -1.07168e-03
-9.41838e+00 6.44870e-04
-9.32145e+00 -3.98815e-04
-9.22451e+00 -3.00880e-04
-9.12757e+00 -1.27332e-03
-9.03064e+00 2.55702e-04
-8.93370e+00 1.31251e-03
-8.83677e+00 6.51880e-04
-8.73983e+00 -8.18545e-04
-8.64289e+00 -3.08924e-03
-8.54596e+00 -2.15992e-03
-8.44902e+00 -1.91259e-04
-8.35209e+00 -2.36821e-03
-8.25515e+00 -3.46612e-03
-8.15821e+00 -8.28886e-04
-8.06128e+00 -1.31825e-03
-7.96434e+00 -1.09331e-03
-7.86740e+00 -3.71571e-03
-7.77047e+00 -3.15919e-03
-7.67353e+00 -2.75975e-03
-7.57660e+00 -2.87158e-03
-7.47966e+00 -2.17396e-03
-7.38272e+00 -3.83818e-03
-7.28579e+00 -2.01595e-03
-7.18885e+00 -9.73018e-04
-7.09192e+00 -2.09571e-03
-6.99498e+00 -1.88008e-03
-6.89804e+00 2.13894e-04
-6.80111e+00 -5.22553e-04
-6.70417e+00 5.71409e-04
-6.60723e+00 -6.05687e-04
-6.51030e+00 1.58076e-03
-6.41336e+00 3.50680e-03
-6.31643e+00 2.38734e-03
-6.21949e+00 2.00187e-03
-6.12255e+00 2.27051e-03
-6.02562e+00 2.40428e-03
-5.92868e+00 3.18287e-03
-5.83175e+00 3.54502e-03
-5.73481e+00 5.08363e-03
-5.63787e+00 2.62767e-03
-5.54094e+00 7.48530e-03
-5.44400e+00 2.75537e-03
-5.34706e+00 2.43156e-03
-5.25013e+00 3.59196e-03
-5.15319e+00 2.22927e-03
-5.05626e+00 7.77916e-04
-4.95932e+00 1.32411e-03
-4.86238e+00 2.00837e-03
-4.76545e+00 7.32726e-04
-4.66851e+00 -9.60718e-04
-4.57158e+00 2.99532e-05
-4.47464e+00 4.11830e-04
-4.37770e+00 3.98271e-04
-4.28077e+00 4.19408e-04
-4.18383e+00 -9.68309e-04
-4.08689e+00 2.45774e-04
-3.98996e+00 2.13738e-03
-3.89302e+00 2.44479e-03
-3.79609e+00 4.15959e-04
-3.69915e+00 -1.20773e-03
