# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 8.88475e-04
-9.90306e+00 -2.00918e-03
-9.80613e+00 -9.43966e-04
-9.70919e+00 -3.17618e-03
-9.61226e+00 -3.06760e-03
-9.51532e+00 -1.74813e-03
-9.41838e+00 -2.76399e-04
-9.32145e+00 -1.38512e-03
-9.22451e+00 -2.21662e-03
-9.12757e+00 -1.82904e-03
-9.03064e+00 -4.46784e-03
-8.93370e+00 -2.41486e-03
-8.83677e+00 -1.45427e-03
-8.73983e+00 -1.59646e-03
-8.64289e+00 -1.43075e-03
-8.54596e+00 -3.99757e-03
-8.44902e+00 -1.12409e-03
-8.35209e+00 -1.28371e-03
-8.25515e+00 -2.17930e-03
-8.15821e+00 -2.97600e-03
-8.06128e+00 -6.51680e-04
-7.96434e+00 8.24743e-04
-7.86740e+00 -3.29767e-03
-7.77047e+00 -9.46283e-04
-7.67353e+00 -2.83898e-03
-7.57660e+00 -5.05338e-04
-7.47966e+00 -1.17113e-04
-7.38272e+00 -1.86882e-03
-7.28579e+00 7.30590e-04
-7.18885e+00 2.04721e-03
-7.09192e+00 7.53776e-04
-6.99498e+00 6.29385e-04
-6.89804e+00 2.34040e-03
-6.80111e+00 1.36242e-03
-6.70417e+00 -1.03330e-03
-6.60723e+00 2.06493e-03
-6.51030e+00 1.45660e-03
-6.41336e+00 1.18712e-03
-6.31643e+00 8.53882e-04
-6.21949e+00 3.60546e-03
-6.12255e+00 4.34175e-04
-6.02562e+00 -2.12385e-03
-5.92868e+00 3.47241e-04
-5.83175e+00 1.01855e-03
-5.73481e+00 5.34567e-04
-5.63787e+00 2.70162e-04
-5.54094e+00 1.51840e-04
-5.44400e+00 2.26873e-03
-5.34706e+00 -3.70713e-05
-5.25013e+00 -1.40621e-03
-5.15319e+00 -1.06717e-03
-5.05626e+00 -6.54401e-04
-4.95932e+00 -3.77431e-04
-4.86238e+00 -2.07503e-03
-4.76545e+00 -2.63915e-04
-4.66851e+00 1.73527e-03
-4.57158e+00 2.25443e-03
-4.47464e+00 1.57384e-04
-4.37770e+00 3.57804e-03
-4.28077e+00 1.75653e-03
-4.18383e+00 1.23214e-03
-4.08689e+00 1.04381e-03
-3.98996e+00 6.24216e-04
-3.89302e+00 1.41851e-03
-3.79609e+00 1.86256e-03
-3.69915e+00 1.99250e-03
-3.60221e+00 3.33769e-04
-3.50528e+00 3.70801e-04
-3.40834e+00 1.50649e-03
-3.31141e+00 1.30911e-03
-3.21447e+00 1.41498e-03
-3.11753e+00 -7.96866e-04
-3.02060e+00 6.27670e-04
-2.92366e+00 1.68412e-03
-2.82672e+00 7.42899e-04
-2.72979e+00 1.46731e-03
-2.63285e+00 5.24604e-04
-2.53592e+00 7.10737e-04
-2.43898e+00 2.17391e-03
-2.34204e+00 1.39980e-03
-2.24511e+00 1.83656e-03
-2.14817e+00 4.41727e-04
-2.05124e+00 1.66807e-03
-1.95430e+00 1.52585e-03
-1.85736e+00 2.71258e-03
-1.76043e+00 1.21960e-03
-1.66349e+00 9.53288e-04
-1.56655e+00 1.91253e-03
-1.46962e+00 1.73721e-03
-1.37268e+00 3.69164e-03
-1.27575e+00 2.41746e-03
-1.17881e+00 1.03631e-03
-1.08187e+00 1.52834e-04
-9.84938e-01 1.25104e-03
-8.88002e-01 1.37936e-03
-7.91066e-01 3.79022e-04
-6.94129e-01 5.17071e-05
-5.97193e-01 2.90730e-03
-5.00257e-01 2.29742e-03
-4.03321e-01 2.25138e-03
-3.06385e-01 8.89921e-03
-2.09449e-01 1.61380e-02
-1.12513e-01 2.54500e-02
-1.55764e-02 3.33356e-02
8.13597e-02 3.74136e-02
1.78296e-01 3.93458e-02
2.75232e-01 4.37622e-02
3.72168e-01 4.21454e-02
4.69104e-01 4.89953e-02
5.66040e-01 7.12822e-02
6.62977e-01 7.62121e-02
7.59913e-01 1.04295e-01
8.56849e-01 1.35319e-01
9.53785e-01 1.63297e-01
1.05072e+00 1.69705e-01
1.14766e+00 1.69720e-01
1.24459e+00 1.75044e-01
1.34153e+00 1.73494e-01
1.43847e+00 1.71489e-01
1.53540e+00 1.74833e-01
1.63234e+00 1.71331e-01
1.72927e+00 1.84601e-01
1.82621e+00 1.84913e-01
1.92315e+00 2.00666e-01
2.02008e+00 2.06419e-01
2.11702e+00 1.97574e-01
2.21396e+00 2.06273e-01
2.31089e+00 2.22075e-01
2.40783e+00 2.11348e-01
2.50476e+00 2.14468e-01
2.60170e+00 2.31202e-01
2.69864e+00 2.57279e-01
2.79557e+00 2.75395e-01
2.89251e+00 3.00951e-01
2.98944e+00 2.96095e-01
3.08638e+00 3.18687e-01
3.18332e+00 3.63738e-01
3.28025e+00 3.48732e-01
3.37719e+00 3.56474e-01
3.47413e+00 3.79658e-01
3.57106e+00 3.65696e-01
3.66800e+00 3.43474e-01
3.76493e+00 3.27677e-01
3.86187e+00 3.08054e-01
3.95881e+00 2.73370e-01
4.05574e+00 2.33927e-01
4.15268e+00 2.06535e-01
4.24961e+00 1.80241e-01
4.34655e+00 1.59638e-01
4.44349e+00 1.45806e-01
4.54042e+00 1.22489e-01
4.63736e+00 1.00896e-01
4.73429e+00 8.50629e-02
4.83123e+00 7.15033e-02
4.92817e+00 6.26848e-02
5.02510e+00 5.68580e-02
5.12204e+00 4.70445e-02
5.21898e+00 4.36046e-02
5.31591e+00 4.98233e-02
5.41285e+00 5.32336e-02
5.50978e+00 5.42322e-02
5.60672e+00 5.83329e-02
5.70366e+00 6.59529e-02
5.80059e+00 6.39286e-02
5.89753e+00 7.18509e-02
5.99446e+00 7.35668e-02
6.09140e+00 7.94893e-02
6.18834e+00 7.39019e-02
6.28527e+00 8.59221e-02
6.38221e+00 9.09734e-02
6.47915e+00 9.48164e-02
6.57608e+00 9.34823e-02
6.67302e+00 1.01936e-01
6.76995e+00 9.51498e-02
6.86689e+00 9.78245e-02
6.96383e+00 1.00308e-01
7.06076e+00 9.41725e-02
7.15770e+00 9.63845e-02
7.25463e+00 9.40253e-02
7.35157e+00 9.43337e-02
7.44851e+00 9.03076e-02
7.54544e+00 9.02185e-02
7.64238e+00 8.46079e-02
7.73932e+00 7.71353e-02
7.83625e+00 7.88790e-02
7.93319e+00 7.43601e-02
8.03012e+00 6.68187e-02
8.12706e+00 7.92678e-02
8.22400e+00 7.43641e-02
8.32093e+00 6.31142e-02
8.41787e+00 6.23358e-02
8.51480e+00 6.02329e-02
8.61174e+00 5.33628e-02
8.70868e+00 5.31094e-02
8.80561e+00 5.11133e-02
8.90255e+00 5.42318e-02
8.99949e+00 5.19514e-02
9.09642e+00 3.83451e-02
9.19336e+00 3.82813e-02
