# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 7.99645e+02
-9.93802e+00 1.42920e+03
-9.87603e+00 8.03366e+02
-9.81405e+00 2.81984e+02
-9.75207e+00 -4.22693e+01
-9.69008e+00 2.02348e+02
-9.62810e+00 4.08086e+02
-9.56612e+00 3.84309e+02
-9.50413e+00 8.08693e+02
-9.44215e+00 6.77294e+02
-9.38017e+00 5.12834e+02
-9.31818e+00 5.27233e+02
-9.25620e+00 2.76399e+02
-9.19421e+00 5.19349e+02
-9.13223e+00 3.68166e+02
-9.07025e+00 -1.81669e+02
-9.00826e+00 1.46373e+00
-8.94628e+00 8.12386e+01
-8.88430e+00 2.25191e+02
-8.82231e+00 1.32182e+02
-8.76033e+00 1.12383e+02
-8.69835e+00 -2.30081e+02
-8.63636e+00 8.98294e+01
-8.57438e+00 -1.48106e+02
-8.51240e+00 7.07315e+01
-8.45041e+00 -2.26365e+02
-8.38843e+00 -1.77392e+02
-8.32645e+00 -7.11044e+01
-8.26446e+00 -4.28243e+02
-8.20248e+00 -4.22449e+02
-8.14050e+00 -2.54104e+02
-8.07851e+00 -1.97496e+02
-8.01653e+00 -1.69003e+02
-7.95455e+00 1.29530e+02
-7.89256e+00 -1.00895e+00
-7.83058e+00 -1.11634e+02
-7.76860e+00 -2.40768e+02
-7.70661e+00 -4.96948e+02
-7.64463e+00 -3.49900e+02
-7.58264e+00 3.14168e+02
-7.52066e+00 3.63070e+02
-7.45868e+00 2.79083e+02
-7.39669e+00 7.38164e+02
-7.33471e+00 4.80107e+02
-7.27273e+00 5.00176e+02
-7.21074e+00 6.11101e+02
-7.14876e+00 2.49624e+02
-7.08678e+00 1.78737e+02
-7.02479e+00 4.45975e+02
-6.96281e+00 3.74703e+02
-6.90083e+00 2.75824e+02
-6.83884e+00 2.34955e+02
-6.77686e+00 2.75248e+02
-6.71488e+00 9.06140e+01
-6.65289e+00 -2.65838e+02
-6.59091e+00 -2.84687e+02
-6.52893e+00 -1.90997e+02
-6.46694e+00 -2.35913e+02
-6.40496e+00 -1.34069e+02
-6.34298e+00 -1.55156e+02
-6.28099e+00 -3.43713e+02
-6.21901e+00 -2.65789e+02
-6.15702e+00 -2.53751e+02
-6.09504e+00 -2.13178e+02
-6.03306e+00 -1.84542e+02
-5.97107e+00 -2.34892e+02
-5.90909e+00 -2.00858e+02
-5.84711e+00 -3.49137e+02
-5.78512e+00 -9.45446e+02
-5.72314e+00 -8.34640e+02
-5.66116e+00 -4.73121e+02
-5.59917e+00 -4.54127e+02
-5.53719e+00 -7.82122e+02
-5.47521e+00 -5.67122e+02
-5.41322e+00 -1.62032e+02
-5.35124e+00 4.41464e+01
-5.28926e+00 -3.27430e+02
-5.22727e+00 -4.84591e+02
-5.16529e+00 -5.79488e+02
-5.10331e+00 -8.49891e+02
-5.04132e+00 -7.76081e+02
-4.97934e+00 -6.80562e+02
-4.91736e+00 -5.32535e+02
-4.85537e+00 -2.20261e+02
-4.79339e+00 2.07038e+02
-4.73140e+00 1.43583e+01
-4.66942e+00 -8.59152e+02
-4.60744e+00 -6.59865e+02
-4.54545e+00 -2.54884e+02
-4.48347e+00 -1.87292e+01
-4.42149e+00 -6.12254e+02
-4.35950e+00 -7.09132e+02
-4.29752e+00 -4.41829e+02
-4.23554e+00 -3.56589e+02
-4.17355e+00 -5.55942e+02
-4.11157e+00 -4.98248e+02
-4.04959e+00 -1.95972e+01
-3.98760e+00 -9.80587e+01
-3.92562e+00 -1.24551e+02
-3.86364e+00 7.00876e+00
-3.80165e+00 -7.13607e+01
-3.73967e+00 -2.85061e+02
-3.67769e+00 -2.58572e+02
-3.61570e+00 -1.19758e+01
-3.55372e+00 -4.16841e+01
-3.49174e+00 6.46218e+01
-3.42975e+00 9.51442e+01
-3.36777e+00 -1.90416e+02
-3.30579e+00 5.73910e+01
-3.24380e+00 3.86774e+02
-3.18182e+00 6.68361e+01
-3.11983e+00 3.43404e+02
-3.05785e+00 -2.38382e+02
-2.99587e+00 -4.20398e+02
-2.93388e+00 -3.72310e+02
-2.87190e+00 -2.70101e+02
-2.80992e+00 -4.98699e+02
-2.74793e+00 -6.20622e+02
-2.68595e+00 4.02837e+01
-2.62397e+00 1.83499e+02
-2.56198e+00 2.46465e+01
-2.50000e+00 1.50178e+02
-2.43802e+00 4.15700e+02
-2.37603e+00 3.51127e+02
-2.31405e+00 2.90953e+02
-2.25207e+00 -1.78843e+01
-2.19008e+00 -4.09278e+01
-2.12810e+00 1.39716e+02
-2.06612e+00 -8.57499e+01
-2.00413e+00 -3.75799e+02
-1.94215e+00 -3.30796e+02
-1.88017e+00 -4.58046e+02
-1.81818e+00 -3.66414e+02
-1.75620e+00 -1.42081e+02
-1.69421e+00 3.52228e+02
-1.63223e+00 5.48960e+02
-1.57025e+00 3.61243e+02
