# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.69114e+02
-9.93802e+00 -1.41176e+02
-9.87603e+00 -1.04754e+02
-9.81405e+00 -4.33886e+02
-9.75207e+00 -2.30040e+02
-9.69008e+00 1.39681e+02
-9.62810e+00 -1.15531e+02
-9.56612e+00 7.28845e+01
-9.50413e+00 2.39126e+02
-9.44215e+00 -3.03919e+02
-9.38017e+00 -2.97819e+02
-9.31818e+00 -8.15196e+02
-9.25620e+00 -7.45741e+02
-9.19421e+00 -2.19941e+02
-9.13223e+00 -3.15673e+02
-9.07025e+00 -3.88444e+02
-9.00826e+00 -9.36846e+02
-8.94628e+00 -4.75742e+02
-8.88430e+00 -1.82517e+02
-8.82231e+00 -8.07320e+02
-8.76033e+00 -5.25721e+02
-8.69835e+00 -1.38792e+02
-8.63636e+00 3.48815e+01
-8.57438e+00 1.91236e+02
-8.51240e+00 -4.80447e+02
-8.45041e+00 -4.44892e+01
-8.38843e+00 -6.66728e+02
-8.32645e+00 -1.14318e+01
-8.26446e+00 -4.73464e+02
-8.20248e+00 -5.85539e+02
-8.14050e+00 -3.57622e+02
-8.07851e+00 -5.52204e+02
-8.01653e+00 -9.74378e+01
-7.95455e+00 -1.19679e+02
-7.89256e+00 -3.68481e+01
-7.83058e+00 -2.77764e+01
-7.76860e+00 -3.64410e+02
-7.70661e+00 9.84836e+01
-7.64463e+00 3.41765e+02
-7.58264e+00 -1.39770e+02
-7.52066e+00 6.46261e+01
-7.45868e+00 -8.61940e+00
-7.39669e+00 -4.01704e+02
-7.33471e+00 -9.85101e+02
-7.27273e+00 -9.01881e+00
-7.21074e+00 5.95143e+02
-7.14876e+00 2.28829e+02
-7.08678e+00 2.85488e+00
-7.02479e+00 -1.73774e+02
-6.96281e+00 1.19926e+02
-6.90083e+00 1.00517e+02
-6.83884e+00 7.20970e+01
-6.77686e+00 -6.64528e+01
-6.71488e+00 5.18678e+02
-6.65289e+00 9.06348e+02
-6.59091e+00 1.20175e+03
-6.52893e+00 6.81329e+02
-6.46694e+00 -2.00473e+02
-6.40496e+00 4.10492e+02
-6.34298e+00 1.47342e+02
-6.28099e+00 -8.46389e+01
-6.21901e+00 -1.90118e+02
-6.15702e+00 -2.48117e+02
-6.09504e+00 -1.68666e+01
-6.03306e+00 3.62584e+02
-5.97107e+00 4.34855e+02
-5.90909e+00 -7.02294e+01
-5.84711e+00 -7.24535e+02
-5.78512e+00 2.37234e+01
-5.72314e+00 8.76095e+01
-5.66116e+00 5.62016e+00
-5.59917e+00 5.38086e+02
-5.53719e+00 1.23651e+03
-5.47521e+00 7.09781e+02
-5.41322e+00 4.83187e+02
-5.35124e+00 1.10396e+03
-5.28926e+00 8.14545e+02
-5.22727e+00 3.54732e+01
-5.16529e+00 8.69265e+02
-5.10331e+00 8.55919e+02
-5.04132e+00 8.56565e+02
-4.97934e+00 -1.31326e+02
-4.91736e+00 3.06168e+02
-4.85537e+00 4.52939e+02
-4.79339e+00 1.86445e+02
-4.73140e+00 8.42185e+02
-4.66942e+00 8.14965e+02
-4.60744e+00 9.13459e+02
-4.54545e+00 9.86862e+02
-4.48347e+00 1.45800e+03
-4.42149e+00 4.43566e+01
-4.35950e+00 1.00646e+03
-4.29752e+00 7.04160e+02
-4.23554e+00 -2.49652e+02
-4.17355e+00 2.61183e+02
-4.11157e+00 -2.08574e+02
-4.04959e+00 6.80284e+02
-3.98760e+00 1.13862e+03
-3.92562e+00 1.05843e+03
-3.86364e+00 2.87653e+02
-3.80165e+00 -1.15694e+02
-3.73967e+00 3.96877e+02
-3.67769e+00 -2.02697e+02
-3.61570e+00 -5.39349e+02
-3.55372e+00 4.91043e+02
-3.49174e+00 8.71844e+02
-3.42975e+00 2.67003e+02
-3.36777e+00 7.85116e+02
-3.30579e+00 6.40898e+02
-3.24380e+00 6.23408e+02
-3.18182e+00 5.32020e+02
-3.11983e+00 5.41316e+02
-3.05785e+00 6.07277e+02
-2.99587e+00 4.25240e+02
-2.93388e+00 9.01485e+02
-2.87190e+00 1.08467e+02
-2.80992e+00 4.70515e+02
-2.74793e+00 1.77563e+03
-2.68595e+00 1.22625e+03
-2.62397e+00 1.19474e+03
-2.56198e+00 8.15868e+02
-2.50000e+00 5.11348e+02
-2.43802e+00 1.64823e+03
-2.37603e+00 1.70377e+03
-2.31405e+00 8.34057e+02
-2.25207e+00 6.11566e+02
-2.19008e+00 7.23371e+02
-2.12810e+00 1.31187e+03
-2.06612e+00 1.31343e+03
-2.00413e+00 2.39757e+03
-1.94215e+00 2.44618e+03
-1.88017e+00 2.41693e+03
-1.81818e+00 2.37345e+03
-1.75620e+00 2.77128e+03
-1.69421e+00 2.88881e+03
-1.63223e+00 2.25900e+03
-1.57025e+00 3.00381e+03
-1.50826e+00 4.47831e+03
-1.44628e+00 5.00152e+03
-1.38430e+00 4.09762e+03
-1.32231e+00 4.05319e+03
-1.26033e+00 4.43805e+03
-1.19835e+00 3.98938e+03
-1.13636e+00 5.03829e+03
-1.07438e+00 5.54129e+03
-1.01240e+00 5.68465e+03
-9.50413e-01 6.36464e+03
-8.88430e-01 6.32836e+03
-8.26446e-01 8.16123e+03
-7.64463e-01 1.00301e+04
-7.02479e-01 1.14063e+04
-6.40496e-01 1.40015e+04
-5.78512e-01 1.94217e+04
-5.16529e-01 2.42253e+04
-4.54545e-01 3.26011e+04
-3.92562e-01 5.23837e+04
-3.30579e-01 9.23045e+04
-2.68595e-01 1.52770e+05
-2.06612e-01 2.39443e+05
-1.44628e-01 3.72533e+05
-8.26446e-02 5.29706e+05
-2.06612e-02 6.21067e+05
4.13223e-02 6.08725e+05
1.03306e-01 4.79703e+05
1.65289e-01 3.28285e+05
2.27273e-01 2.19478e+05
2.89256e-01 1.59201e+05
3.51240e-01 1.42713e+05
4.13223e-01 1.50594e+05
4.75207e-01 1.76535e+05
5.37190e-01 2.08934e+05
5.99174e-01 2.57830e+05
6.61157e-01 3.23776e+05
7.23140e-01 3.87409e+05
7.85124e-01 4.58481e+05
8.47107e-01 5.10338e+05
9.09091e-01 5.61509e+05
9.71074e-01 6.04640e+05
1.03306e+00 6.37274e+05
1.09504e+00 6.51423e+05
1.15702e+00 6.38962e+05
1.21901e+00 6.02457e+05
1.28099e+00 5.49680e+05
1.34298e+00 5.09190e+05
1.40496e+00 4.61907e+05
1.46694e+00 4.23874e+05
1.52893e+00 3.95987e+05
1.59091e+00 3.79106e+05
1.65289e+00 3.61150e+05
1.71488e+00 3.17785e+05
1.77686e+00 2.80167e+05
1.83884e+00 2.47610e+05
1.90083e+00 2.13117e+05
1.96281e+00 1.86364e+05
2.02479e+00 1.63377e+05
2.08678e+00 1.37739e+05
2.14876e+00 1.16201e+05
2.21074e+00 1.04145e+05
2.27273e+00 9.40716e+04
2.33471e+00 9.09574e+04
2.39669e+00 9.06876e+04
2.45868e+00 8.95493e+04
2.52066e+00 9.00829e+04
2.58264e+00 9.36849e+04
2.64463e+00 9.06111e+04
