# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 4.36922e+02
-9.93802e+00 2.37244e+02
-9.87603e+00 4.58082e+02
-9.81405e+00 2.78973e+02
-9.75207e+00 2.72976e+02
-9.69008e+00 -3.74667e+01
-9.62810e+00 3.75906e+02
-9.56612e+00 1.63884e+02
-9.50413e+00 -4.58967e+02
-9.44215e+00 -1.67805e+02
-9.38017e+00 3.39279e+02
-9.31818e+00 2.56057e+02
-9.25620e+00 1.38600e+02
-9.19421e+00 -3.90708e+02
-9.13223e+00 -7.46822e+02
-9.07025e+00 -2.08483e+02
-9.00826e+00 5.66600e+02
-8.94628e+00 2.58024e+02
-8.88430e+00 3.32889e+02
-8.82231e+00 -3.10292e+01
-8.76033e+00 -5.55898e+02
-8.69835e+00 -1.18573e+02
-8.63636e+00 -1.66547e+02
-8.57438e+00 -1.38439e+02
-8.51240e+00 -1.71554e+02
-8.45041e+00 -5.21997e+01
-8.38843e+00 -3.18562e+02
-8.32645e+00 -3.76377e+02
-8.26446e+00 -1.97287e+02
-8.20248e+00 -1.21809e+02
-8.14050e+00 2.52445e+00
-8.07851e+00 3.43813e+02
-8.01653e+00 -1.00489e+01
-7.95455e+00 3.15817e+02
-7.89256e+00 -3.46604e+01
-7.83058e+00 -3.32361e+02
-7.76860e+00 1.19557e+01
-7.70661e+00 2.89013e+02
-7.64463e+00 1.79066e+02
-7.58264e+00 -9.30312e+02
-7.52066e+00 -6.99196e+02
-7.45868e+00 4.42295e+02
-7.39669e+00 -8.00394e+01
-7.33471e+00 -2.72893e+02
-7.27273e+00 -2.37144e+01
-7.21074e+00 1.76356e+01
-7.14876e+00 2.00705e+02
-7.08678e+00 -2.68871e+02
-7.02479e+00 -4.18465e+02
-6.96281e+00 -2.69627e+02
-6.90083e+00 -2.05902e+02
-6.83884e+00 -2.79939e+02
-6.77686e+00 -1.38988e+00
-6.71488e+00 -3.03226e+02
-6.65289e+00 -2.20189e+02
-6.59091e+00 -2.55410e+01
-6.52893e+00 2.24381e+02
-6.46694e+00 3.78171e+02
-6.40496e+00 4.37095e+02
-6.34298e+00 1.15499e+02
-6.28099e+00 3.42165e+02
-6.21901e+00 3.81195e+02
-6.15702e+00 9.04438e+01
-6.09504e+00 -2.20724e+02
-6.03306e+00 4.04730e+01
-5.97107e+00 6.16452e+01
-5.90909e+00 -4.45889e+02
-5.84711e+00 -4.10518e+02
-5.78512e+00 3.69828e+02
-5.72314e+00 8.65158e+01
-5.66116e+00 2.15252e+01
-5.59917e+00 -1.08605e+02
-5.53719e+00 5.51490e+02
-5.47521e+00 3.13787e+02
-5.41322e+00 -1.84027e+02
-5.35124e+00 -4.25050e+01
-5.28926e+00 2.19295e+01
-5.22727e+00 5.94209e+02
-5.16529e+00 6.09237e+01
-5.10331e+00 2.49333e+02
-5.04132e+00 -2.11704e+02
-4.97934e+00 1.88731e+01
