# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -5.55294e+02
-9.93802e+00 -7.85065e+02
-9.87603e+00 -1.06998e+03
-9.81405e+00 -1.32124e+03
-9.75207e+00 -8.87270e+02
-9.69008e+00 -1.21184e+03
-9.62810e+00 -8.72021e+02
-9.56612e+00 -1.18633e+03
-9.50413e+00 -7.14147e+02
-9.44215e+00 -8.79760e+01
-9.38017e+00 -6.55954e+02
-9.31818e+00 -9.65637e+02
-9.25620e+00 -9.64567e+02
-9.19421e+00 1.29791e-01
-9.13223e+00 -1.06524e+02
-9.07025e+00 -1.55386e+03
-9.00826e+00 -6.97304e+02
-8.94628e+00 -1.68524e+02
-8.88430e+00 1.86057e+02
-8.82231e+00 -1.26185e+02
-8.76033e+00 -7.89667e+02
-8.69835e+00 -3.33546e+02
-8.63636e+00 -2.42777e+02
-8.57438e+00 -3.35541e+02
-8.51240e+00 -6.20259e+02
-8.45041e+00 -4.41584e+02
-8.38843e+00 -5.84906e+02
-8.32645e+00 -4.12021e+02
-8.26446e+00 -1.25647e+02
-8.20248e+00 -1.18837e+02
-8.14050e+00 1.35667e+02
-8.07851e+00 1.87145e+02
-8.01653e+00 -2.37489e+02
-7.95455e+00 -1.86886e+02
-7.89256e+00 -5.38762e+01
-7.83058e+00 -5.59221e+01
-7.76860e+00 -3.32868e+02
-7.70661e+00 -7.23965e+02
-7.64463e+00 -6.27560e+02
-7.58264e+00 -5.07166e+02
-7.52066e+00 2.30933e+02
-7.45868e+00 5.92979e+02
-7.39669e+00 1.47945e+02
-7.33471e+00 -1.51929e+02
-7.27273e+00 -4.29019e+02
-7.21074e+00 2.91058e+02
-7.14876e+00 6.12752e+02
-7.08678e+00 7.07851e+02
-7.02479e+00 7.85979e+02
-6.96281e+00 3.45903e+02
-6.90083e+00 4.36727e+02
-6.83884e+00 -1.78306e+02
-6.77686e+00 -2.43392e+02
-6.71488e+00 -5.26010e+02
-6.65289e+00 4.90566e+02
-6.59091e+00 2.45312e+02
-6.52893e+00 -1.94676e+02
-6.46694e+00 1.32780e+02
-6.40496e+00 1.39665e+01
-6.34298e+00 6.83460e+02
-6.28099e+00 9.49337e+02
-6.21901e+00 3.87492e+02
-6.15702e+00 3.34635e+02
-6.09504e+00 3.71055e+02
-6.03306e+00 9.78929e+02
-5.97107e+00 1.07447e+03
-5.90909e+00 1.34025e+03
-5.84711e+00 1.42170e+03
-5.78512e+00 6.61287e+02
-5.72314e+00 1.63460e+02
-5.66116e+00 -2.43827e+02
-5.59917e+00 1.63093e+03
-5.53719e+00 1.18167e+03
-5.47521e+00 2.00217e+02
-5.41322e+00 8.79361e+02
-5.35124e+00 7.18509e+02
-5.28926e+00 1.21949e+03
-5.22727e+00 5.86972e+02
-5.16529e+00 1.19002e+03
-5.10331e+00 9.73713e+02
-5.04132e+00 1.36690e+02
-4.97934e+00 9.46159e+02
-4.91736e+00 1.07752e+03
-4.85537e+00 1.54969e+03
-4.79339e+00 1.67352e+03
-4.73140e+00 2.14759e+03
-4.66942e+00 1.46306e+03
-4.60744e+00 7.98353e+02
-4.54545e+00 5.73584e+02
-4.48347e+00 1.02850e+03
-4.42149e+00 3.00415e+03
-4.35950e+00 1.41089e+03
-4.29752e+00 2.12170e+03
-4.23554e+00 1.08173e+03
-4.17355e+00 1.42977e+03
-4.11157e+00 1.67003e+03
-4.04959e+00 1.94650e+03
-3.98760e+00 2.27507e+03
-3.92562e+00 7.93989e+02
-3.86364e+00 9.85998e+02
-3.80165e+00 1.98558e+03
-3.73967e+00 1.87802e+03
-3.67769e+00 8.73189e+02
-3.61570e+00 2.36206e+03
-3.55372e+00 2.24724e+03
-3.49174e+00 2.38431e+03
-3.42975e+00 2.02719e+03
-3.36777e+00 1.39912e+03
-3.30579e+00 1.27632e+03
-3.24380e+00 1.16215e+03
-3.18182e+00 1.64356e+03
-3.11983e+00 1.20931e+03
-3.05785e+00 2.77793e+03
-2.99587e+00 4.44471e+03
-2.93388e+00 2.95832e+03
-2.87190e+00 2.39237e+03
-2.80992e+00 1.95435e+03
-2.74793e+00 2.47941e+03
-2.68595e+00 2.67097e+03
-2.62397e+00 3.19288e+03
-2.56198e+00 3.78993e+03
-2.50000e+00 3.16325e+03
-2.43802e+00 2.53640e+03
-2.37603e+00 2.43694e+03
-2.31405e+00 2.32832e+03
-2.25207e+00 4.36880e+03
-2.19008e+00 5.23149e+03
-2.12810e+00 6.61889e+03
-2.06612e+00 8.14492e+03
-2.00413e+00 8.11126e+03
-1.94215e+00 8.42796e+03
-1.88017e+00 6.68472e+03
-1.81818e+00 7.73018e+03
-1.75620e+00 8.30638e+03
-1.69421e+00 9.15764e+03
-1.63223e+00 1.03520e+04
-1.57025e+00 1.04838e+04
-1.50826e+00 1.14880e+04
-1.44628e+00 1.39097e+04
-1.38430e+00 1.76902e+04
-1.32231e+00 1.81182e+04
-1.26033e+00 2.00858e+04
-1.19835e+00 2.04782e+04
-1.13636e+00 2.07071e+04
-1.07438e+00 2.28396e+04
-1.01240e+00 2.34333e+04
-9.50413e-01 2.61904e+04
-8.88430e-01 3.46776e+04
-8.26446e-01 4.27476e+04
-7.64463e-01 4.72136e+04
-7.02479e-01 5.38030e+04
-6.40496e-01 6.40731e+04
-5.78512e-01 8.36661e+04
-5.16529e-01 1.07384e+05
-4.54545e-01 1.47066e+05
-3.92562e-01 2.27552e+05
-3.30579e-01 3.77089e+05
-2.68595e-01 6.29828e+05
-2.06612e-01 1.04011e+06
-1.44628e-01 1.64800e+06
-8.26446e-02 2.38338e+06
-2.06612e-02 2.92889e+06
4.13223e-02 2.89537e+06
1.03306e-01 2.20819e+06
1.65289e-01 1.35916e+06
2.27273e-01 8.23362e+05
2.89256e-01 5.35227e+05
3.51240e-01 4.12202e+05
4.13223e-01 3.82911e+05
4.75207e-01 4.00963e+05
5.37190e-01 4.51363e+05
5.99174e-01 5.27873e+05
6.61157e-01 6.42775e+05
7.23140e-01 7.43201e+05
7.85124e-01 8.19866e+05
8.47107e-01 8.51943e+05
9.09091e-01 8.18119e+05
9.71074e-01 7.54428e+05
1.03306e+00 6.54529e+05
1.09504e+00 5.66771e+05
1.15702e+00 4.89727e+05
1.21901e+00 4.11846e+05
1.28099e+00 3.41978e+05
1.34298e+00 2.92981e+05
1.40496e+00 2.54972e+05
1.46694e+00 2.25594e+05
1.52893e+00 2.05033e+05
1.59091e+00 1.79331e+05
1.65289e+00 1.59628e+05
1.71488e+00 1.39460e+05
1.77686e+00 1.23878e+05
1.83884e+00 1.13849e+05
1.90083e+00 1.10078e+05
1.96281e+00 9.98809e+04
2.02479e+00 9.27403e+04
2.08678e+00 9.39628e+04
2.14876e+00 9.41478e+04
2.21074e+00 9.07030e+04
2.27273e+00 9.07560e+04
2.33471e+00 8.94730e+04
2.39669e+00 9.25725e+04
2.45868e+00 9.63858e+04
2.52066e+00 9.51538e+04
2.58264e+00 9.96653e+04
2.64463e+00 1.04111e+05
2.70661e+00 1.02038e+05
2.76860e+00 1.04150e+05
2.83058e+00 1.04565e+05
2.89256e+00 1.02179e+05
2.95455e+00 9.37571e+04
3.01653e+00 9.30464e+04
3.07851e+00 9.22740e+04
3.14050e+00 9.28082e+04
3.20248e+00 9.50140e+04
3.26446e+00 9.22625e+04
3.32645e+00 9.05875e+04
3.38843e+00 8.63727e+04
3.45041e+00 8.34998e+04
3.51240e+00 8.04145e+04
3.57438e+00 8.22616e+04
3.63636e+00 8.60666e+04
3.69835e+00 8.41228e+04
3.76033e+00 8.02862e+04
3.82231e+00 8.21053e+04
3.88430e+00 9.16352e+04
3.94628e+00 9.00057e+04
4.00826e+00 8.73720e+04
4.07025e+00 8.63499e+04
4.13223e+00 8.54169e+04
4.19421e+00 8.61223e+04
4.25620e+00 8.86739e+04
4.31818e+00 8.50020e+04
4.38017e+00 8.18016e+04
4.44215e+00 8.71625e+04
4.50413e+00 8.17686e+04
4.56612e+00 8.21046e+04
4.62810e+00 8.47872e+04
4.69008e+00 9.38347e+04
4.75207e+00 9.07746e+04
4.81405e+00 9.05717e+04
4.87603e+00 9.28463e+04
4.93802e+00 9.54383e+04
5.00000e+00 9.85218e+04
5.06198e+00 9.33332e+04
5.12397e+00 9.18076e+04
5.18595e+00 9.66744e+04
5.24793e+00 9.92690e+04
5.30992e+00 1.02236e+05
5.37190e+00 9.70978e+04
5.43388e+00 9.12244e+04
5.49587e+00 9.48311e+04
5.55785e+00 9.54500e+04
5.61983e+00 9.36950e+04
5.68182e+00 9.12487e+04
5.74380e+00 9.06708e+04
5.80579e+00 9.21620e+04
5.86777e+00 8.77042e+04
5.92975e+00 7.95203e+04
5.99174e+00 8.17987e+04
6.05372e+00 7.91756e+04
6.11570e+00 8.07421e+04
6.17769e+00 7.95253e+04
6.23967e+00 7.65844e+04
6.30165e+00 7.62397e+04
6.36364e+00 7.25889e+04
6.42562e+00 6.78764e+04
6.48760e+00 6.75735e+04
6.54959e+00 6.42333e+04
6.61157e+00 6.09613e+04
6.67355e+00 6.01065e+04
6.73554e+00 5.87258e+04
6.79752e+00 5.56821e+04
6.85950e+00 5.56687e+04
6.92149e+00 5.47209e+04
6.98347e+00 5.59942e+04
7.04545e+00 5.22148e+04
7.10744e+00 4.73822e+04
7.16942e+00 4.61529e+04
7.23140e+00 4.97880e+04
7.29339e+00 4.79795e+04
7.35537e+00 4.68252e+04
7.41736e+00 4.64626e+04
7.47934e+00 4.36046e+04
7.54132e+00 3.90370e+04
7.60331e+00 4.02850e+04
7.66529e+00 4.25506e+04
7.72727e+00 4.05099e+04
7.78926e+00 3.93861e+04
7.85124e+00 4.04820e+04
7.91322e+00 3.81863e+04
7.97521e+00 3.17437e+04
8.03719e+00 3.09862e+04
8.09917e+00 2.92353e+04
8.16116e+00 3.23371e+04
8.22314e+00 2.88025e+04
8.28512e+00 2.69144e+04
8.34711e+00 3.15133e+04
8.40909e+00 2.66318e+04
8.47107e+00 2.93259e+04
8.53306e+00 2.85874e+04
8.59504e+00 2.70176e+04
8.65702e+00 2.65863e+04
8.71901e+00 2.44435e+04
8.78099e+00 2.08153e+04
8.84298e+00 2.39298e+04
8.90496e+00 2.20664e+04
8.96694e+00 2.38284e+04
9.02893e+00 2.10642e+04
9.09091e+00 2.01226e+04
9.15289e+00 2.16717e+04
9.21488e+00 2.06144e+04
9.27686e+00 1.84554e+04
9.33884e+00 1.92139e+04
9.40083e+00 1.82032e+04
9.46281e+00 1.77692e+04
9.52479e+00 1.82241e+04
9.58678e+00 1.81033e+04
9.64876e+00 2.10419e+04
9.71074e+00 2.01405e+04
9.77273e+00 2.00051e+04
9.83471e+00 1.79002e+04
9.89669e+00 1.68527e+04
9.95868e+00 1.56684e+04
1.00207e+01 1.56487e+04
1.00826e+01 1.63908e+04
1.01446e+01 1.70871e+04
1.02066e+01 1.65951e+04
1.02686e+01 1.83903e+04
1.03306e+01 1.47772e+04
1.03926e+01 1.58288e+04
1.04545e+01 1.41238e+04
1.05165e+01 1.46702e+04
1.05785e+01 1.55484e+04
1.06405e+01 1.70997e+04
1.07025e+01 1.60279e+04
1.07645e+01 1.37489e+04
1.08264e+01 1.35300e+04
1.08884e+01 1.27212e+04
1.09504e+01 1.23589e+04
1.10124e+01 1.13996e+04
1.10744e+01 1.10683e+04
1.11364e+01 1.18052e+04
1.11983e+01 1.10041e+04
1.12603e+01 1.09758e+04
1.13223e+01 1.10970e+04
1.13843e+01 1.02059e+04
1.14463e+01 8.17867e+03
1.15083e+01 1.00964e+04
1.15702e+01 1.17563e+04
1.16322e+01 1.04471e+04
1.16942e+01 8.79457e+03
1.17562e+01 7.35609e+03
1.18182e+01 9.54661e+03
1.18802e+01 9.10048e+03
1.19421e+01 7.77896e+03
1.20041e+01 8.10025e+03
1.20661e+01 7.31423e+03
1.21281e+01 7.47835e+03
1.21901e+01 6.98767e+03
1.22521e+01 8.45669e+03
1.23140e+01 6.92332e+03
1.23760e+01 6.92733e+03
1.24380e+01 7.21854e+03
1.25000e+01 7.91454e+03
1.25620e+01 7.06865e+03
1.26240e+01 5.72758e+03
1.26860e+01 5.64129e+03
1.27479e+01 5.42717e+03
1.28099e+01 5.00019e+03
1.28719e+01 5.50828e+03
1.29339e+01 5.76095e+03
1.29959e+01 5.08849e+03
1.30579e+01 6.25993e+03
1.31198e+01 6.09547e+03
1.31818e+01 6.65313e+03
1.32438e+01 5.59284e+03
1.33058e+01 5.93292e+03
1.33678e+01 4.65612e+03
1.34298e+01 5.10074e+03
1.34917e+01 5.87653e+03
1.35537e+01 5.72277e+03
1.36157e+01 4.93782e+03
1.36777e+01 4.53139e+03
1.37397e+01 3.78950e+03
1.38017e+01 3.88810e+03
1.38636e+01 4.40952e+03
1.39256e+01 5.60698e+03
1.39876e+01 4.37669e+03
1.40496e+01 5.21988e+03
1.41116e+01 4.38429e+03
1.41736e+01 4.16351e+03
1.42355e+01 3.81509e+03
1.42975e+01 3.61789e+03
1.43595e+01 3.90706e+03
1.44215e+01 4.78261e+03
1.44835e+01 5.51854e+03
1.45455e+01 5.38236e+03
1.46074e+01 4.41733e+03
1.46694e+01 5.09607e+03
1.47314e+01 4.07186e+03
1.47934e+01 4.71725e+03
1.48554e+01 4.43573e+03
1.49174e+01 5.78475e+03
1.49793e+01 3.85375e+03
1.50413e+01 5.64195e+03
1.51033e+01 5.39463e+03
1.51653e+01 4.40006e+03
1.52273e+01 2.64394e+03
1.52893e+01 3.17669e+03
1.53512e+01 3.75948e+03
1.54132e+01 2.84733e+03
1.54752e+01 3.44381e+03
1.55372e+01 3.98787e+03
1.55992e+01 4.77880e+03
1.56612e+01 3.43382e+03
1.57231e+01 3.05246e+03
1.57851e+01 3.38578e+03
1.58471e+01 3.83304e+03
1.59091e+01 4.40080e+03
1.59711e+01 3.07723e+03
1.60331e+01 5.08556e+03
1.60950e+01 4.98253e+03
1.61570e+01 4.12295e+03
1.62190e+01 5.11036e+03
1.62810e+01 3.74154e+03
1.63430e+01 3.81659e+03
1.64050e+01 4.93870e+03
1.64669e+01 5.47933e+03
1.65289e+01 6.91291e+03
1.65909e+01 4.21546e+03
1.66529e+01 5.70217e+03
1.67149e+01 6.43531e+03
1.67769e+01 6.33357e+03
1.68388e+01 5.37290e+03
1.69008e+01 6.92100e+03
1.69628e+01 6.83945e+03
1.70248e+01 8.17293e+03
1.70868e+01 8.63785e+03
1.71488e+01 8.70133e+03
1.72107e+01 1.03013e+04
1.72727e+01 1.11059e+04
1.73347e+01 1.19975e+04
1.73967e+01 1.38684e+04
1.74587e+01 1.25766e+04
1.75207e+01 1.41747e+04
1.75826e+01 1.31331e+04
1.76446e+01 1.69541e+04
1.77066e+01 1.55547e+04
1.77686e+01 1.63776e+04
1.78306e+01 1.96472e+04
1.78926e+01 1.80600e+04
1.79545e+01 1.75999e+04
1.80165e+01 1.84539e+04
1.80785e+01 1.97692e+04
1.81405e+01 1.53221e+04
1.82025e+01 1.56689e+04
1.82645e+01 1.54939e+04
1.83264e+01 1.56155e+04
1.83884e+01 1.35077e+04
1.84504e+01 1.52819e+04
1.85124e+01 1.64307e+04
1.85744e+01 1.36116e+04
1.86364e+01 1.32016e+04
1.86983e+01 1.14945e+04
1.87603e+01 1.24841e+04
1.88223e+01 1.18555e+04
1.88843e+01 1.31673e+04
