# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.67333e+02
-9.93802e+00 -4.95844e+02
-9.87603e+00 -1.24536e+02
-9.81405e+00 -3.62024e+02
-9.75207e+00 -3.96838e+02
-9.69008e+00 -2.33451e+02
-9.62810e+00 -5.50201e+02
-9.56612e+00 1.94683e+02
-9.50413e+00 7.07779e+01
-9.44215e+00 -3.45986e+02
-9.38017e+00 4.87865e+02
-9.31818e+00 -2.07672e+02
-9.25620e+00 -6.76240e+00
-9.19421e+00 -5.06731e+00
-9.13223e+00 2.08404e+02
-9.07025e+00 -3.41310e+02
-9.00826e+00 -6.20423e+02
-8.94628e+00 -4.29686e+02
-8.88430e+00 -2.39203e+02
-8.82231e+00 3.26274e+02
-8.76033e+00 -8.33618e+02
-8.69835e+00 -2.63850e+02
-8.63636e+00 -6.76579e+02
-8.57438e+00 3.79177e+02
-8.51240e+00 -1.81753e+02
-8.45041e+00 -2.11314e+01
-8.38843e+00 -3.76507e+02
-8.32645e+00 4.41523e+02
-8.26446e+00 -3.41211e+02
-8.20248e+00 2.72059e+02
-8.14050e+00 2.51595e+02
-8.07851e+00 -5.25605e+02
-8.01653e+00 -1.86223e+02
-7.95455e+00 -6.89229e+01
-7.89256e+00 -1.55581e+02
-7.83058e+00 -3.02066e+02
-7.76860e+00 -4.96140e+02
-7.70661e+00 -7.79553e+02
-7.64463e+00 -1.14110e+02
-7.58264e+00 -2.42592e+01
-7.52066e+00 2.87807e+02
-7.45868e+00 4.81207e+01
-7.39669e+00 -5.56096e+02
-7.33471e+00 -6.04261e+02
-7.27273e+00 -2.09562e+02
-7.21074e+00 -3.92091e+02
-7.14876e+00 -4.61433e+02
-7.08678e+00 -2.12206e+02
-7.02479e+00 2.86773e+01
-6.96281e+00 5.37053e+02
-6.90083e+00 4.98553e+02
-6.83884e+00 -2.70734e-01
-6.77686e+00 2.34132e+02
-6.71488e+00 1.02117e+02
-6.65289e+00 1.99704e+02
-6.59091e+00 4.73436e+02
-6.52893e+00 3.77694e+02
-6.46694e+00 4.71868e+02
-6.40496e+00 3.85438e+02
-6.34298e+00 -4.19202e+02
-6.28099e+00 2.46568e+01
-6.21901e+00 1.36705e+02
-6.15702e+00 4.65843e+01
-6.09504e+00 7.17116e+02
-6.03306e+00 2.92967e+02
-5.97107e+00 6.78006e+02
-5.90909e+00 -8.53903e+01
-5.84711e+00 -2.56062e+02
-5.78512e+00 -5.44739e+01
-5.72314e+00 3.37273e+02
-5.66116e+00 2.88879e+02
-5.59917e+00 1.95974e+02
-5.53719e+00 3.74514e+02
-5.47521e+00 2.43887e+02
-5.41322e+00 5.46687e+02
-5.35124e+00 2.11589e+02
-5.28926e+00 1.47939e+02
-5.22727e+00 6.52602e+02
-5.16529e+00 6.66898e+02
-5.10331e+00 5.67038e+02
-5.04132e+00 8.18218e+02
-4.97934e+00 6.99397e+02
-4.91736e+00 7.37110e+02
-4.85537e+00 2.99673e+02
-4.79339e+00 3.37012e+01
-4.73140e+00 6.17600e+02
-4.66942e+00 2.80601e+02
-4.60744e+00 2.54029e+02
-4.54545e+00 -1.73494e+01
-4.48347e+00 -1.27162e+02
-4.42149e+00 2.85461e+02
-4.35950e+00 1.90806e+02
-4.29752e+00 1.34093e+02
-4.23554e+00 -1.53789e+02
-4.17355e+00 2.28581e+02
-4.11157e+00 3.71742e+02
-4.04959e+00 3.56268e+02
-3.98760e+00 2.71161e+02
-3.92562e+00 -2.34333e+02
-3.86364e+00 9.65408e+01
-3.80165e+00 2.27153e+02
-3.73967e+00 -7.56975e+01
-3.67769e+00 1.16077e+02
-3.61570e+00 1.06038e+03
-3.55372e+00 1.03377e+03
-3.49174e+00 3.77630e+02
-3.42975e+00 5.20161e+02
-3.36777e+00 -1.38670e+02
-3.30579e+00 -4.42815e+01
-3.24380e+00 7.79936e+02
-3.18182e+00 1.00377e+03
-3.11983e+00 5.05017e+02
-3.05785e+00 -3.66412e+02
-2.99587e+00 2.52501e+02
-2.93388e+00 6.02288e+02
-2.87190e+00 8.21480e+02
-2.80992e+00 4.62009e+02
-2.74793e+00 9.46452e+02
-2.68595e+00 1.17032e+03
-2.62397e+00 1.35651e+03
-2.56198e+00 1.22755e+03
-2.50000e+00 7.86352e+02
-2.43802e+00 3.41488e+02
-2.37603e+00 4.73383e+02
-2.31405e+00 4.20024e+02
-2.25207e+00 4.62128e+00
-2.19008e+00 2.61846e+02
-2.12810e+00 2.92612e+02
-2.06612e+00 3.99571e+02
-2.00413e+00 1.01947e+03
-1.94215e+00 4.15518e+02
-1.88017e+00 2.59906e+02
-1.81818e+00 6.31198e+02
-1.75620e+00 1.58656e+02
-1.69421e+00 6.66314e+02
-1.63223e+00 1.02868e+03
-1.57025e+00 7.27869e+02
-1.50826e+00 7.28648e+02
-1.44628e+00 7.97181e+02
-1.38430e+00 8.24396e+02
-1.32231e+00 7.33854e+02
-1.26033e+00 5.16415e+02
-1.19835e+00 8.13119e+02
-1.13636e+00 1.91580e+02
-1.07438e+00 2.72011e+02
-1.01240e+00 4.16453e+02
-9.50413e-01 3.38413e+02
-8.88430e-01 1.99508e+02
-8.26446e-01 9.10732e+02
-7.64463e-01 6.40289e+02
-7.02479e-01 6.41589e+02
-6.40496e-01 4.43306e+02
-5.78512e-01 3.65706e+02
-5.16529e-01 6.94951e+02
-4.54545e-01 6.30843e+02
-3.92562e-01 8.82579e+02
-3.30579e-01 1.23332e+03
-2.68595e-01 1.77821e+03
-2.06612e-01 9.91195e+02
-1.44628e-01 1.33293e+03
-8.26446e-02 1.28609e+03
-2.06612e-02 2.14204e+03
4.13223e-02 2.54009e+03
1.03306e-01 1.98486e+03
1.65289e-01 2.72172e+03
2.27273e-01 3.50050e+03
2.89256e-01 3.00864e+03
3.51240e-01 2.77294e+03
4.13223e-01 3.03567e+03
4.75207e-01 4.53987e+03
5.37190e-01 5.79601e+03
5.99174e-01 6.15215e+03
6.61157e-01 7.72745e+03
7.23140e-01 9.93375e+03
7.85124e-01 1.15653e+04
8.47107e-01 1.21610e+04
9.09091e-01 1.28713e+04
9.71074e-01 1.58254e+04
1.03306e+00 1.71766e+04
1.09504e+00 1.57122e+04
1.15702e+00 1.67457e+04
1.21901e+00 1.93994e+04
1.28099e+00 2.05960e+04
1.34298e+00 2.07711e+04
1.40496e+00 1.94998e+04
1.46694e+00 1.99997e+04
1.52893e+00 2.05563e+04
1.59091e+00 2.15715e+04
1.65289e+00 2.38274e+04
1.71488e+00 2.58725e+04
1.77686e+00 2.90547e+04
1.83884e+00 2.80954e+04
1.90083e+00 2.89554e+04
1.96281e+00 3.20041e+04
2.02479e+00 3.49526e+04
2.08678e+00 3.26136e+04
2.14876e+00 3.25189e+04
2.21074e+00 3.04770e+04
2.27273e+00 3.24052e+04
2.33471e+00 3.43427e+04
2.39669e+00 3.65945e+04
2.45868e+00 3.64139e+04
2.52066e+00 3.66112e+04
2.58264e+00 4.06807e+04
2.64463e+00 4.22636e+04
2.70661e+00 4.48003e+04
2.76860e+00 5.17186e+04
2.83058e+00 5.57746e+04
2.89256e+00 5.49532e+04
2.95455e+00 5.47383e+04
3.01653e+00 5.83902e+04
3.07851e+00 5.91109e+04
3.14050e+00 5.78374e+04
3.20248e+00 6.35721e+04
3.26446e+00 6.59807e+04
3.32645e+00 6.96907e+04
3.38843e+00 7.62040e+04
3.45041e+00 8.06791e+04
3.51240e+00 8.53204e+04
3.57438e+00 9.16641e+04
3.63636e+00 9.57919e+04
3.69835e+00 9.96205e+04
3.76033e+00 1.05235e+05
3.82231e+00 1.09872e+05
3.88430e+00 1.11889e+05
3.94628e+00 1.12795e+05
4.00826e+00 1.22283e+05
4.07025e+00 1.29238e+05
4.13223e+00 1.33785e+05
4.19421e+00 1.38714e+05
4.25620e+00 1.40640e+05
4.31818e+00 1.41699e+05
4.38017e+00 1.43898e+05
4.44215e+00 1.48629e+05
4.50413e+00 1.45549e+05
4.56612e+00 1.42542e+05
4.62810e+00 1.39668e+05
4.69008e+00 1.37325e+05
4.75207e+00 1.35217e+05
4.81405e+00 1.32948e+05
4.87603e+00 1.29006e+05
4.93802e+00 1.23536e+05
5.00000e+00 1.21222e+05
5.06198e+00 1.12611e+05
5.12397e+00 1.02987e+05
5.18595e+00 1.00650e+05
5.24793e+00 1.03530e+05
5.30992e+00 9.70180e+04
5.37190e+00 8.94754e+04
5.43388e+00 8.95817e+04
5.49587e+00 8.85441e+04
5.55785e+00 8.24611e+04
5.61983e+00 7.84814e+04
5.68182e+00 7.61495e+04
5.74380e+00 7.32768e+04
5.80579e+00 6.89068e+04
5.86777e+00 6.78587e+04
5.92975e+00 6.39997e+04
5.99174e+00 5.96685e+04
6.05372e+00 5.63142e+04
6.11570e+00 5.61364e+04
6.17769e+00 5.49787e+04
6.23967e+00 5.21936e+04
6.30165e+00 5.05280e+04
6.36364e+00 4.60679e+04
6.42562e+00 4.24539e+04
6.48760e+00 4.09579e+04
6.54959e+00 4.18398e+04
6.61157e+00 3.89887e+04
6.67355e+00 3.51498e+04
6.73554e+00 3.45966e+04
6.79752e+00 3.67924e+04
6.85950e+00 3.57226e+04
6.92149e+00 3.38447e+04
6.98347e+00 3.43951e+04
7.04545e+00 3.19593e+04
7.10744e+00 2.81949e+04
7.16942e+00 2.89843e+04
7.23140e+00 3.00961e+04
7.29339e+00 2.89771e+04
