# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 8.07189e+02
-9.93802e+00 1.47622e+02
-9.87603e+00 1.99426e+02
-9.81405e+00 1.19121e+02
-9.75207e+00 3.15871e+02
-9.69008e+00 4.10756e+00
-9.62810e+00 3.90032e+01
-9.56612e+00 2.46504e+02
-9.50413e+00 -3.03570e+02
-9.44215e+00 -2.31762e+01
-9.38017e+00 2.68121e+02
-9.31818e+00 7.27250e+01
-9.25620e+00 2.04235e+02
-9.19421e+00 3.11512e+02
-9.13223e+00 -1.05293e+02
-9.07025e+00 -1.76820e+02
-9.00826e+00 -5.00033e+02
-8.94628e+00 -6.20066e+02
-8.88430e+00 -3.09968e+02
-8.82231e+00 -7.62538e+02
-8.76033e+00 -6.11225e+02
-8.69835e+00 -2.23713e+02
-8.63636e+00 -4.09192e+02
-8.57438e+00 -2.19193e+02
-8.51240e+00 1.10089e+02
-8.45041e+00 9.80954e+01
-8.38843e+00 5.21794e+02
-8.32645e+00 -1.88916e+02
-8.26446e+00 -5.98461e+01
-8.20248e+00 -3.10916e+02
-8.14050e+00 1.81467e+00
-8.07851e+00 1.50749e+02
-8.01653e+00 -2.57806e+02
-7.95455e+00 -3.46553e+02
-7.89256e+00 6.98959e+01
-7.83058e+00 -4.00939e+01
-7.76860e+00 -6.02023e+02
-7.70661e+00 -1.69967e+02
-7.64463e+00 -1.13459e+02
-7.58264e+00 1.02878e+02
-7.52066e+00 1.77031e+01
-7.45868e+00 2.41349e+02
-7.39669e+00 -8.41562e+01
-7.33471e+00 3.42049e+02
-7.27273e+00 9.04503e+01
-7.21074e+00 2.78107e+02
-7.14876e+00 -7.50886e+00
-7.08678e+00 -1.67614e+02
-7.02479e+00 1.94219e+02
-6.96281e+00 1.69445e+01
-6.90083e+00 4.04391e+01
-6.83884e+00 -1.42996e+02
-6.77686e+00 -2.35202e+02
-6.71488e+00 -6.04721e+02
-6.65289e+00 -6.31020e+02
-6.59091e+00 -2.43938e+02
-6.52893e+00 8.60548e+01
-6.46694e+00 9.90574e+01
-6.40496e+00 -5.09580e+02
-6.34298e+00 -4.42403e+02
-6.28099e+00 -1.14098e+02
-6.21901e+00 3.21833e+02
-6.15702e+00 2.19735e+02
-6.09504e+00 2.04263e+02
-6.03306e+00 -1.94724e+01
-5.97107e+00 3.70273e+02
-5.90909e+00 4.51898e+02
-5.84711e+00 -6.34836e+01
-5.78512e+00 -3.48451e+00
-5.72314e+00 -2.00944e+02
-5.66116e+00 1.79032e+01
-5.59917e+00 2.82950e+01
-5.53719e+00 -3.40773e+02
-5.47521e+00 3.68378e+02
-5.41322e+00 2.24593e+02
-5.35124e+00 4.24929e+01
-5.28926e+00 7.32444e+02
-5.22727e+00 7.29377e+02
-5.16529e+00 3.86362e+02
-5.10331e+00 4.42421e+02
-5.04132e+00 4.28366e+02
-4.97934e+00 4.57125e+02
-4.91736e+00 -1.18630e+02
-4.85537e+00 1.02111e+02
-4.79339e+00 1.62412e+02
-4.73140e+00 2.38294e+02
-4.66942e+00 2.20689e+02
-4.60744e+00 1.66596e+02
-4.54545e+00 2.48143e+02
-4.48347e+00 3.91948e+02
-4.42149e+00 5.42459e+02
-4.35950e+00 4.77191e+01
-4.29752e+00 -1.31721e+02
-4.23554e+00 5.44103e+02
-4.17355e+00 1.86108e+02
-4.11157e+00 4.43647e+02
-4.04959e+00 4.90664e+02
-3.98760e+00 5.76651e+02
-3.92562e+00 1.18551e+02
-3.86364e+00 -2.44020e+02
-3.80165e+00 -2.60934e+02
-3.73967e+00 4.69057e+01
-3.67769e+00 7.36005e+01
-3.61570e+00 -1.13724e+02
-3.55372e+00 -2.06100e+02
-3.49174e+00 -6.84420e+01
-3.42975e+00 -5.06111e+01
-3.36777e+00 5.42126e+02
-3.30579e+00 1.88525e+02
-3.24380e+00 -6.96316e+01
-3.18182e+00 -8.97877e+01
-3.11983e+00 3.01509e+02
-3.05785e+00 6.15592e+02
-2.99587e+00 2.36266e+02
-2.93388e+00 -3.08695e+02
-2.87190e+00 -1.94890e+02
-2.80992e+00 1.76986e+01
-2.74793e+00 -1.10624e+02
-2.68595e+00 5.33688e+01
-2.62397e+00 6.54764e+02
-2.56198e+00 5.91120e+02
-2.50000e+00 1.84387e+02
-2.43802e+00 7.22828e+02
-2.37603e+00 -5.75297e+00
-2.31405e+00 -1.30654e+02
-2.25207e+00 1.02409e+03
-2.19008e+00 9.30747e+02
-2.12810e+00 2.84781e+02
-2.06612e+00 -5.24192e+02
-2.00413e+00 2.58658e+02
-1.94215e+00 6.50287e+02
-1.88017e+00 5.06988e+02
-1.81818e+00 6.35190e+02
-1.75620e+00 9.39190e+02
-1.69421e+00 9.56073e+02
-1.63223e+00 9.23836e+02
-1.57025e+00 7.21380e+02
-1.50826e+00 2.11921e+02
-1.44628e+00 5.44857e+02
-1.38430e+00 7.56771e+02
-1.32231e+00 4.90722e+02
-1.26033e+00 2.22407e+02
-1.19835e+00 3.48716e+02
-1.13636e+00 4.43180e+02
-1.07438e+00 9.14707e+02
-1.01240e+00 1.83373e+03
-9.50413e-01 9.40662e+02
-8.88430e-01 7.35083e+02
-8.26446e-01 8.16101e+02
-7.64463e-01 4.05931e+02
-7.02479e-01 9.60556e+02
-6.40496e-01 1.59819e+03
-5.78512e-01 1.74208e+03
-5.16529e-01 1.86387e+03
-4.54545e-01 2.70489e+03
-3.92562e-01 3.75538e+03
-3.30579e-01 6.36515e+03
-2.68595e-01 9.99742e+03
-2.06612e-01 1.79474e+04
-1.44628e-01 2.66519e+04
-8.26446e-02 3.79329e+04
-2.06612e-02 4.84021e+04
4.13223e-02 4.63646e+04
1.03306e-01 3.60697e+04
1.65289e-01 2.32087e+04
2.27273e-01 1.34759e+04
2.89256e-01 7.89395e+03
3.51240e-01 5.08938e+03
4.13223e-01 4.78015e+03
4.75207e-01 4.06860e+03
5.37190e-01 4.03334e+03
5.99174e-01 6.58003e+03
6.61157e-01 7.62861e+03
7.23140e-01 8.25509e+03
7.85124e-01 1.09987e+04
8.47107e-01 1.25661e+04
9.09091e-01 1.27864e+04
9.71074e-01 1.40499e+04
1.03306e+00 1.42954e+04
1.09504e+00 1.35725e+04
1.15702e+00 1.33763e+04
1.21901e+00 1.45138e+04
1.28099e+00 1.47365e+04
1.34298e+00 1.36480e+04
1.40496e+00 1.43735e+04
1.46694e+00 1.67966e+04
1.52893e+00 1.41380e+04
1.59091e+00 1.43803e+04
1.65289e+00 1.69314e+04
1.71488e+00 1.71643e+04
1.77686e+00 1.77478e+04
1.83884e+00 1.79553e+04
1.90083e+00 1.78522e+04
1.96281e+00 1.90753e+04
2.02479e+00 1.73468e+04
2.08678e+00 1.58841e+04
2.14876e+00 1.50888e+04
2.21074e+00 1.57512e+04
2.27273e+00 1.48711e+04
2.33471e+00 1.27121e+04
2.39669e+00 1.24348e+04
2.45868e+00 1.25898e+04
2.52066e+00 1.40718e+04
2.58264e+00 1.31197e+04
2.64463e+00 1.23928e+04
2.70661e+00 1.30647e+04
2.76860e+00 1.39151e+04
2.83058e+00 1.35706e+04
2.89256e+00 1.30265e+04
2.95455e+00 1.30281e+04
3.01653e+00 1.45786e+04
3.07851e+00 1.43769e+04
3.14050e+00 1.41384e+04
3.20248e+00 1.49605e+04
3.26446e+00 1.56999e+04
3.32645e+00 1.59045e+04
3.38843e+00 1.64723e+04
3.45041e+00 1.62121e+04
3.51240e+00 1.64527e+04
3.57438e+00 1.69159e+04
3.63636e+00 1.86195e+04
3.69835e+00 1.91585e+04
3.76033e+00 2.01283e+04
3.82231e+00 2.36614e+04
3.88430e+00 2.46648e+04
3.94628e+00 2.60892e+04
4.00826e+00 3.06035e+04
4.07025e+00 3.18043e+04
4.13223e+00 3.12727e+04
4.19421e+00 3.29302e+04
4.25620e+00 3.29883e+04
4.31818e+00 3.48975e+04
4.38017e+00 3.77610e+04
4.44215e+00 3.93894e+04
4.50413e+00 4.14292e+04
4.56612e+00 4.29723e+04
4.62810e+00 4.49874e+04
4.69008e+00 4.63810e+04
4.75207e+00 4.83270e+04
4.81405e+00 5.06744e+04
4.87603e+00 5.41659e+04
4.93802e+00 5.82844e+04
5.00000e+00 6.14089e+04
5.06198e+00 6.58775e+04
5.12397e+00 6.91775e+04
5.18595e+00 6.95666e+04
5.24793e+00 7.05404e+04
5.30992e+00 6.90722e+04
5.37190e+00 6.88205e+04
5.43388e+00 7.23219e+04
5.49587e+00 7.31279e+04
5.55785e+00 7.17137e+04
5.61983e+00 6.91026e+04
5.68182e+00 6.76130e+04
5.74380e+00 6.66129e+04
5.80579e+00 6.60369e+04
5.86777e+00 6.46698e+04
5.92975e+00 6.26110e+04
5.99174e+00 5.84958e+04
6.05372e+00 5.61720e+04
6.11570e+00 5.53961e+04
6.17769e+00 5.44165e+04
6.23967e+00 5.20954e+04
6.30165e+00 4.92406e+04
6.36364e+00 4.80921e+04
6.42562e+00 4.66549e+04
6.48760e+00 4.42494e+04
6.54959e+00 4.03806e+04
6.61157e+00 3.45160e+04
6.67355e+00 3.56928e+04
6.73554e+00 4.07962e+04
6.79752e+00 3.96744e+04
6.85950e+00 3.60131e+04
6.92149e+00 3.30260e+04
6.98347e+00 3.14006e+04
7.04545e+00 3.14378e+04
7.10744e+00 3.07723e+04
7.16942e+00 2.77852e+04
7.23140e+00 2.85903e+04
7.29339e+00 2.78004e+04
7.35537e+00 2.49178e+04
7.41736e+00 2.24322e+04
7.47934e+00 2.21788e+04
7.54132e+00 2.24743e+04
7.60331e+00 2.30644e+04
7.66529e+00 2.28260e+04
7.72727e+00 2.09140e+04
7.78926e+00 1.88654e+04
7.85124e+00 1.83287e+04
7.91322e+00 1.66773e+04
7.97521e+00 1.55652e+04
8.03719e+00 1.59355e+04
8.09917e+00 1.47024e+04
8.16116e+00 1.33407e+04
8.22314e+00 1.44713e+04
8.28512e+00 1.33913e+04
8.34711e+00 1.32297e+04
8.40909e+00 1.33575e+04
8.47107e+00 1.47823e+04
8.53306e+00 1.38868e+04
8.59504e+00 1.16926e+04
8.65702e+00 1.14430e+04
8.71901e+00 1.12752e+04
8.78099e+00 1.03858e+04
8.84298e+00 9.53194e+03
8.90496e+00 8.58516e+03
8.96694e+00 1.07484e+04
9.02893e+00 1.22616e+04
9.09091e+00 1.05524e+04
9.15289e+00 9.74908e+03
9.21488e+00 1.01461e+04
9.27686e+00 9.70362e+03
9.33884e+00 9.88500e+03
9.40083e+00 8.33347e+03
9.46281e+00 9.11010e+03
9.52479e+00 9.30045e+03
9.58678e+00 7.96967e+03
9.64876e+00 8.89022e+03
9.71074e+00 1.02645e+04
9.77273e+00 8.91855e+03
9.83471e+00 8.34882e+03
9.89669e+00 8.07718e+03
9.95868e+00 7.03314e+03
1.00207e+01 7.01978e+03
1.00826e+01 6.97246e+03
1.01446e+01 6.62980e+03
1.02066e+01 6.14546e+03
1.02686e+01 6.60397e+03
1.03306e+01 6.95956e+03
