# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -3.33428e+02
-9.93802e+00 2.96058e+01
-9.87603e+00 3.44166e+02
-9.81405e+00 6.81287e+01
-9.75207e+00 -3.34111e+01
-9.69008e+00 6.57052e+02
-9.62810e+00 4.20759e+02
-9.56612e+00 5.54998e+02
-9.50413e+00 1.72568e+02
-9.44215e+00 4.57092e+02
-9.38017e+00 9.44047e+02
-9.31818e+00 5.16954e+02
-9.25620e+00 1.02539e+02
-9.19421e+00 6.71765e+01
-9.13223e+00 6.24215e+02
-9.07025e+00 9.54936e+02
-9.00826e+00 2.48392e+02
-8.94628e+00 -2.11378e+02
-8.88430e+00 -1.94802e+02
-8.82231e+00 -5.54682e+01
-8.76033e+00 1.58443e+02
-8.69835e+00 5.05381e+02
-8.63636e+00 1.71834e+02
-8.57438e+00 2.71012e+02
-8.51240e+00 5.68353e+02
-8.45041e+00 3.07649e+02
-8.38843e+00 3.93866e+02
-8.32645e+00 4.86771e+02
-8.26446e+00 1.67686e+02
-8.20248e+00 1.12735e+02
-8.14050e+00 -1.26811e+02
-8.07851e+00 -2.29778e+02
-8.01653e+00 -1.96148e+02
-7.95455e+00 -2.00334e+02
-7.89256e+00 -5.54760e+02
-7.83058e+00 -4.72030e+02
-7.76860e+00 -3.72237e+02
-7.70661e+00 -8.07609e+01
-7.64463e+00 -2.34636e+02
-7.58264e+00 -1.63173e+01
-7.52066e+00 -2.99851e+02
-7.45868e+00 -2.90575e+02
-7.39669e+00 -3.71075e+02
-7.33471e+00 -2.54200e+01
-7.27273e+00 1.89558e+01
-7.21074e+00 1.46404e+02
-7.14876e+00 1.92887e+02
-7.08678e+00 7.63727e+01
-7.02479e+00 -5.80884e+02
-6.96281e+00 -9.00816e+02
-6.90083e+00 -5.30828e+02
-6.83884e+00 1.76397e+02
-6.77686e+00 8.78237e+01
-6.71488e+00 -2.30093e+02
-6.65289e+00 -4.13753e+02
-6.59091e+00 -6.59444e+02
-6.52893e+00 -2.40013e+02
-6.46694e+00 -1.26871e+02
-6.40496e+00 6.07933e+01
-6.34298e+00 7.43664e+00
-6.28099e+00 -1.80866e+02
-6.21901e+00 -1.06496e+02
-6.15702e+00 -2.45072e+02
-6.09504e+00 -2.05535e+02
-6.03306e+00 -3.45865e+02
-5.97107e+00 -4.11870e+02
-5.90909e+00 -2.43841e+02
-5.84711e+00 -1.02492e+02
-5.78512e+00 2.56053e+02
-5.72314e+00 9.77876e+01
-5.66116e+00 1.72209e+02
-5.59917e+00 8.07405e+01
-5.53719e+00 8.92708e+01
-5.47521e+00 1.43676e+02
-5.41322e+00 5.37381e+02
-5.35124e+00 -3.39143e+02
-5.28926e+00 -2.68097e+02
-5.22727e+00 1.87383e+02
-5.16529e+00 2.29671e+02
-5.10331e+00 -5.21614e+02
-5.04132e+00 -9.14786e+02
-4.97934e+00 1.89053e+02
-4.91736e+00 -2.47141e+01
-4.85537e+00 -2.76213e+02
-4.79339e+00 4.85358e+01
-4.73140e+00 3.71133e+01
-4.66942e+00 1.21083e+02
-4.60744e+00 -7.99335e+01
-4.54545e+00 -4.47573e+01
-4.48347e+00 1.14962e+02
-4.42149e+00 1.55901e+02
-4.35950e+00 -6.84048e+01
-4.29752e+00 2.15287e+02
-4.23554e+00 -5.12066e+01
-4.17355e+00 2.98378e+02
-4.11157e+00 -4.49120e+01
-4.04959e+00 -4.45169e+01
-3.98760e+00 2.79380e+02
-3.92562e+00 3.58212e+02
-3.86364e+00 6.51185e+02
-3.80165e+00 -1.29268e+02
-3.73967e+00 3.84469e+02
-3.67769e+00 4.37852e+02
-3.61570e+00 4.96519e+02
-3.55372e+00 6.01397e+02
-3.49174e+00 2.54946e+02
-3.42975e+00 4.39396e+02
