# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -4.30007e+02
-9.93802e+00 4.18115e+00
-9.87603e+00 6.16960e+02
-9.81405e+00 -1.08783e+02
-9.75207e+00 -8.63824e+00
-9.69008e+00 3.59067e+01
-9.62810e+00 -1.08112e+02
-9.56612e+00 1.48974e+02
-9.50413e+00 -3.69602e+02
-9.44215e+00 -5.60553e+02
-9.38017e+00 -5.17023e+02
-9.31818e+00 -6.81299e+02
-9.25620e+00 -4.49760e+02
-9.19421e+00 -4.21778e+02
-9.13223e+00 -7.49651e+01
-9.07025e+00 -3.19561e+02
-9.00826e+00 -4.94944e+02
-8.94628e+00 -1.44275e+02
-8.88430e+00 -7.00023e+01
-8.82231e+00 -2.28522e+02
-8.76033e+00 -9.35639e+02
-8.69835e+00 -1.11615e+03
-8.63636e+00 -8.47995e+02
-8.57438e+00 -9.20356e+02
-8.51240e+00 -1.06153e+03
-8.45041e+00 -1.70861e+03
-8.38843e+00 -9.46603e+02
-8.32645e+00 -2.57978e+02
-8.26446e+00 -4.81364e+02
-8.20248e+00 -4.48411e+02
-8.14050e+00 -8.18581e+02
-8.07851e+00 -5.20103e+02
-8.01653e+00 -1.00342e+03
-7.95455e+00 -6.88687e+02
-7.89256e+00 -1.50119e+02
-7.83058e+00 -2.59168e+02
-7.76860e+00 1.90343e+02
-7.70661e+00 -2.83956e+02
-7.64463e+00 -4.46896e+02
-7.58264e+00 -5.51565e+02
-7.52066e+00 -8.86839e+02
-7.45868e+00 -1.87765e+02
-7.39669e+00 6.93986e+02
-7.33471e+00 7.72463e+02
-7.27273e+00 6.31455e+02
-7.21074e+00 1.82379e+02
-7.14876e+00 1.09623e+02
-7.08678e+00 2.36566e+02
-7.02479e+00 2.00619e+02
