# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -3.57770e+01
-9.93802e+00 1.23030e+02
-9.87603e+00 2.06009e+02
-9.81405e+00 -1.82727e+02
-9.75207e+00 -6.05967e+01
-9.69008e+00 -1.77131e+02
-9.62810e+00 3.48299e+02
-9.56612e+00 3.85462e+02
-9.50413e+00 5.04031e+02
-9.44215e+00 1.12904e+02
-9.38017e+00 3.66448e+02
-9.31818e+00 5.53112e+01
-9.25620e+00 3.37837e+02
-9.19421e+00 5.55915e+02
-9.13223e+00 1.05858e+02
-9.07025e+00 1.54998e+02
-9.00826e+00 7.75250e+01
-8.94628e+00 -2.28040e+02
-8.88430e+00 -6.10270e+02
-8.82231e+00 -4.67848e+02
-8.76033e+00 -8.15190e+02
-8.69835e+00 1.24594e+02
-8.63636e+00 -2.92867e+02
-8.57438e+00 -2.97229e+01
-8.51240e+00 -2.07175e+02
-8.45041e+00 -3.88441e+02
-8.38843e+00 -1.61644e+03
-8.32645e+00 2.31812e+02
-8.26446e+00 -3.57489e+02
-8.20248e+00 4.14649e+01
-8.14050e+00 7.43682e+01
-8.07851e+00 3.67476e+02
-8.01653e+00 -4.03410e+01
-7.95455e+00 1.06101e+02
-7.89256e+00 -1.61618e+01
-7.83058e+00 -8.66510e+01
-7.76860e+00 -3.10994e+01
-7.70661e+00 -2.59475e+02
-7.64463e+00 2.30156e+02
-7.58264e+00 1.18943e+02
-7.52066e+00 -2.26517e+02
-7.45868e+00 -4.41154e+02
-7.39669e+00 -4.40891e+02
-7.33471e+00 1.61633e+02
-7.27273e+00 5.32451e+02
-7.21074e+00 -3.00942e+01
-7.14876e+00 1.52874e+02
-7.08678e+00 1.38944e+02
-7.02479e+00 3.84369e+02
-6.96281e+00 2.99015e+01
-6.90083e+00 -8.28255e+01
-6.83884e+00 -1.08775e+02
-6.77686e+00 9.84888e+01
-6.71488e+00 1.24488e+02
-6.65289e+00 -2.17001e+02
-6.59091e+00 -6.06897e+01
-6.52893e+00 -3.97999e+02
-6.46694e+00 7.65889e+02
-6.40496e+00 -3.22968e+02
-6.34298e+00 -2.51243e+02
-6.28099e+00 1.21199e+02
-6.21901e+00 6.94234e+02
-6.15702e+00 -1.96332e+02
-6.09504e+00 1.00384e+02
-6.03306e+00 7.05165e+01
-5.97107e+00 3.63444e+02
-5.90909e+00 3.19844e+00
-5.84711e+00 -5.49538e+02
-5.78512e+00 -3.72157e+02
-5.72314e+00 7.06823e+01
-5.66116e+00 2.73733e+02
-5.59917e+00 4.86816e+01
-5.53719e+00 -2.78719e+02
-5.47521e+00 -1.71398e+02
-5.41322e+00 2.04472e+01
-5.35124e+00 -5.24477e+01
-5.28926e+00 -9.43006e+01
-5.22727e+00 7.07189e+01
-5.16529e+00 3.44227e+02
-5.10331e+00 2.61593e+02
-5.04132e+00 7.37850e+02
-4.97934e+00 -3.40976e+02
-4.91736e+00 9.82763e+01
-4.85537e+00 4.06789e+02
-4.79339e+00 -3.44190e+01
-4.73140e+00 -2.97717e+02
-4.66942e+00 4.00564e+02
-4.60744e+00 7.93388e+02
-4.54545e+00 1.23871e+02
-4.48347e+00 4.89257e+01
-4.42149e+00 1.90346e+02
-4.35950e+00 -2.49741e+02
-4.29752e+00 5.27796e+02
-4.23554e+00 8.00415e+02
-4.17355e+00 4.42711e+02
-4.11157e+00 -1.44877e+02
-4.04959e+00 4.22735e+02
-3.98760e+00 1.03064e+03
-3.92562e+00 8.00932e+02
-3.86364e+00 5.29863e+02
-3.80165e+00 1.06703e+03
-3.73967e+00 5.78362e+02
-3.67769e+00 1.08896e+03
-3.61570e+00 7.74532e+02
-3.55372e+00 1.02163e+03
-3.49174e+00 6.89789e+02
-3.42975e+00 2.86856e+02
-3.36777e+00 1.01124e+02
-3.30579e+00 4.85263e+01
-3.24380e+00 2.30376e+02
-3.18182e+00 1.08554e+02
-3.11983e+00 5.19322e+02
-3.05785e+00 1.28019e+03
-2.99587e+00 8.33255e+02
-2.93388e+00 2.02401e+02
-2.87190e+00 1.09968e+03
-2.80992e+00 4.72281e+02
-2.74793e+00 8.76681e+02
-2.68595e+00 9.83135e+02
-2.62397e+00 1.37089e+03
-2.56198e+00 1.74994e+03
-2.50000e+00 1.34852e+03
-2.43802e+00 6.42834e+02
-2.37603e+00 7.54431e+02
-2.31405e+00 8.07665e+02
-2.25207e+00 9.20508e+02
-2.19008e+00 8.90770e+02
-2.12810e+00 6.37604e+02
-2.06612e+00 6.70639e+02
-2.00413e+00 6.92516e+02
-1.94215e+00 7.71125e+02
-1.88017e+00 1.64394e+03
-1.81818e+00 6.34153e+02
-1.75620e+00 1.24199e+02
-1.69421e+00 8.55429e+02
-1.63223e+00 6.50376e+02
-1.57025e+00 1.62413e+03
-1.50826e+00 1.50843e+03
-1.44628e+00 1.31641e+03
-1.38430e+00 1.39473e+03
-1.32231e+00 2.14745e+03
-1.26033e+00 1.87720e+03
-1.19835e+00 1.56694e+03
-1.13636e+00 1.17916e+03
-1.07438e+00 1.39608e+03
-1.01240e+00 1.44217e+03
-9.50413e-01 1.04486e+03
-8.88430e-01 1.19119e+03
-8.26446e-01 1.68275e+03
-7.64463e-01 1.86988e+03
-7.02479e-01 1.51242e+03
-6.40496e-01 1.52755e+03
-5.78512e-01 2.05315e+03
-5.16529e-01 2.76805e+03
-4.54545e-01 3.23330e+03
-3.92562e-01 4.71525e+03
-3.30579e-01 9.01759e+03
-2.68595e-01 1.73400e+04
-2.06612e-01 2.80656e+04
-1.44628e-01 4.00606e+04
-8.26446e-02 5.32136e+04
-2.06612e-02 6.30529e+04
4.13223e-02 5.96875e+04
1.03306e-01 4.53028e+04
1.65289e-01 3.35933e+04
2.27273e-01 2.43577e+04
2.89256e-01 2.06315e+04
3.51240e-01 2.02077e+04
4.13223e-01 2.28974e+04
4.75207e-01 2.92164e+04
5.37190e-01 3.79357e+04
5.99174e-01 4.84142e+04
6.61157e-01 6.10892e+04
