# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.92120e+01
-9.93802e+00 2.19505e+02
-9.87603e+00 1.53979e+02
-9.81405e+00 1.33662e+02
-9.75207e+00 -7.45617e+01
-9.69008e+00 -1.26410e+02
-9.62810e+00 2.88655e+02
-9.56612e+00 -4.66903e+02
-9.50413e+00 -3.56117e+02
-9.44215e+00 -1.10629e+02
-9.38017e+00 4.81922e+02
-9.31818e+00 5.91331e+02
-9.25620e+00 3.02477e+02
-9.19421e+00 4.47728e+02
-9.13223e+00 3.04622e+02
-9.07025e+00 7.73959e+02
-9.00826e+00 3.18353e+02
-8.94628e+00 5.22264e+02
-8.88430e+00 4.77518e+02
-8.82231e+00 3.44448e+02
-8.76033e+00 1.74276e+02
-8.69835e+00 5.94441e+00
-8.63636e+00 5.53112e+02
-8.57438e+00 7.23271e+02
-8.51240e+00 2.71400e+02
-8.45041e+00 -1.18010e+02
-8.38843e+00 4.11509e+01
-8.32645e+00 -2.53429e+02
-8.26446e+00 8.44265e+01
-8.20248e+00 1.97786e+01
-8.14050e+00 2.28504e+02
-8.07851e+00 4.27404e+02
-8.01653e+00 5.41618e+02
-7.95455e+00 3.64221e+01
-7.89256e+00 -2.06581e+01
-7.83058e+00 2.70138e+01
-7.76860e+00 -6.08698e+01
-7.70661e+00 1.44493e+02
-7.64463e+00 -3.89628e+02
-7.58264e+00 -6.04079e+02
-7.52066e+00 -4.72059e+02
-7.45868e+00 7.52933e+01
-7.39669e+00 -2.33049e+02
-7.33471e+00 -5.81661e+02
-7.27273e+00 -5.34339e+02
-7.21074e+00 -2.26301e+02
-7.14876e+00 -1.84590e+02
-7.08678e+00 -4.57858e+01
-7.02479e+00 -2.02005e+02
-6.96281e+00 -5.16169e+02
-6.90083e+00 -1.27768e+03
-6.83884e+00 -4.54982e+02
-6.77686e+00 -4.44388e+02
