# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -1.08946e+03
-9.93802e+00 -7.40042e+02
-9.87603e+00 -7.31721e+02
-9.81405e+00 -8.92824e+02
-9.75207e+00 -3.75526e+02
-9.69008e+00 -5.09607e+02
-9.62810e+00 -1.01839e+03
-9.56612e+00 -1.58761e+03
-9.50413e+00 -4.42423e+02
-9.44215e+00 -1.87672e+02
-9.38017e+00 -8.49491e+02
-9.31818e+00 -7.26863e+02
-9.25620e+00 -6.58146e+02
-9.19421e+00 -1.30117e+01
-9.13223e+00 -5.51775e+02
-9.07025e+00 -7.35355e+02
-9.00826e+00 -4.98075e+02
-8.94628e+00 -6.77823e+02
-8.88430e+00 -8.42612e+02
-8.82231e+00 -7.66211e+02
-8.76033e+00 -1.22624e+03
-8.69835e+00 -1.14590e+03
-8.63636e+00 -5.13388e+02
-8.57438e+00 -3.43152e+02
-8.51240e+00 -1.63005e+02
-8.45041e+00 3.27004e+02
-8.38843e+00 -1.57321e+01
-8.32645e+00 -5.35524e+02
-8.26446e+00 -9.35870e+01
-8.20248e+00 1.01879e+02
-8.14050e+00 1.54504e+02
-8.07851e+00 2.89537e+02
-8.01653e+00 -2.14365e+02
-7.95455e+00 -6.36303e+01
-7.89256e+00 1.46969e+02
-7.83058e+00 5.50943e+02
-7.76860e+00 7.77767e+02
-7.70661e+00 3.15024e+02
-7.64463e+00 2.22352e+02
-7.58264e+00 1.42027e+02
-7.52066e+00 6.27759e+02
-7.45868e+00 2.67827e+02
-7.39669e+00 -1.17109e+02
-7.33471e+00 1.83491e+02
-7.27273e+00 1.28639e+02
-7.21074e+00 8.99002e+01
-7.14876e+00 6.90571e+01
-7.08678e+00 -2.03480e+02
-7.02479e+00 -7.31154e+02
-6.96281e+00 -6.72875e+01
-6.90083e+00 5.06431e+02
-6.83884e+00 5.95283e+02
-6.77686e+00 6.13545e+02
-6.71488e+00 -1.39289e+02
-6.65289e+00 -7.58117e+01
-6.59091e+00 5.76351e+02
-6.52893e+00 1.64804e+02
-6.46694e+00 1.74157e+02
-6.40496e+00 1.59165e+02
-6.34298e+00 -5.52464e+01
-6.28099e+00 4.94745e+02
-6.21901e+00 1.27721e+02
-6.15702e+00 5.31792e+02
-6.09504e+00 1.34107e+03
-6.03306e+00 1.17882e+03
-5.97107e+00 -1.99782e+02
-5.90909e+00 9.18272e+02
-5.84711e+00 6.81371e+02
-5.78512e+00 3.22107e+02
-5.72314e+00 7.57658e+02
-5.66116e+00 1.20974e+03
-5.59917e+00 9.85711e+02
