# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 2.05156e+02
-9.93802e+00 1.31155e+02
-9.87603e+00 1.20039e+02
-9.81405e+00 2.81993e+02
-9.75207e+00 3.43266e+01
-9.69008e+00 9.15158e+01
-9.62810e+00 4.33214e+02
-9.56612e+00 4.13788e+02
-9.50413e+00 3.58450e+01
-9.44215e+00 -9.42989e+01
-9.38017e+00 -2.09428e+01
-9.31818e+00 4.31110e+02
-9.25620e+00 1.28175e+02
-9.19421e+00 -5.68964e+02
-9.13223e+00 -2.18436e+02
-9.07025e+00 1.53052e+02
-9.00826e+00 -1.71875e+02
-8.94628e+00 5.51793e+01
-8.88430e+00 -2.73183e+02
-8.82231e+00 -3.13252e+02
-8.76033e+00 -6.86164e+01
-8.69835e+00 2.11298e+02
-8.63636e+00 4.64088e+01
-8.57438e+00 -3.70333e+01
-8.51240e+00 -2.20803e+02
-8.45041e+00 -4.13834e+02
-8.38843e+00 -6.81912e+02
-8.32645e+00 -4.66258e+02
-8.26446e+00 -3.74710e+02
-8.20248e+00 -2.43942e+02
-8.14050e+00 -5.89623e+01
-8.07851e+00 -3.16851e+02
-8.01653e+00 -1.35997e+02
-7.95455e+00 -2.52535e+02
-7.89256e+00 -5.07364e+02
-7.83058e+00 -4.67161e+02
-7.76860e+00 -8.48025e+01
-7.70661e+00 5.37240e+02
-7.64463e+00 6.08964e+02
-7.58264e+00 6.42002e+02
-7.52066e+00 6.25986e+02
-7.45868e+00 3.70841e+02
-7.39669e+00 8.34293e+02
-7.33471e+00 1.16702e+03
-7.27273e+00 4.23386e+02
-7.21074e+00 4.43151e+02
-7.14876e+00 4.52387e+02
-7.08678e+00 1.67786e+02
-7.02479e+00 1.90281e+01
-6.96281e+00 6.20937e+02
-6.90083e+00 6.41498e+02
-6.83884e+00 1.61724e+02
-6.77686e+00 -6.26197e+01
-6.71488e+00 -1.54387e+02
-6.65289e+00 9.57741e+01
-6.59091e+00 2.78831e+02
-6.52893e+00 2.03330e+02
-6.46694e+00 8.92031e+01
-6.40496e+00 2.73873e+02
-6.34298e+00 2.72760e+02
-6.28099e+00 3.60587e+01
-6.21901e+00 2.17652e+02
-6.15702e+00 1.62154e+02
-6.09504e+00 -5.48748e+01
-6.03306e+00 -3.88407e+02
-5.97107e+00 -5.61051e+02
-5.90909e+00 -5.41781e+02
-5.84711e+00 -4.23354e+02
-5.78512e+00 -1.61376e+02
-5.72314e+00 -5.59423e+02
-5.66116e+00 -4.47329e+02
-5.59917e+00 -4.22453e+02
-5.53719e+00 -1.84149e+02
-5.47521e+00 -2.46355e+02
-5.41322e+00 -5.20461e+01
-5.35124e+00 -6.53671e+00
-5.28926e+00 -4.04551e+02
-5.22727e+00 -5.24268e+02
-5.16529e+00 -4.53919e+02
-5.10331e+00 -2.26278e+02
-5.04132e+00 -2.51250e+02
-4.97934e+00 3.87098e+00
-4.91736e+00 1.23944e+02
-4.85537e+00 -3.94756e+02
