# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.15831e+02
-9.93802e+00 -4.93969e+02
-9.87603e+00 -6.62640e+02
-9.81405e+00 -5.24480e+02
-9.75207e+00 -4.70326e+01
-9.69008e+00 -1.83822e+02
-9.62810e+00 -5.98752e+01
-9.56612e+00 -5.39866e+02
-9.50413e+00 -2.58365e+02
-9.44215e+00 -5.23448e+02
-9.38017e+00 -5.56197e+02
-9.31818e+00 -6.55866e+02
-9.25620e+00 -6.86773e+02
-9.19421e+00 -1.17619e+02
-9.13223e+00 7.00392e+01
-9.07025e+00 -7.30806e+01
-9.00826e+00 -1.74858e+02
-8.94628e+00 -5.44692e+02
-8.88430e+00 -1.95610e+02
-8.82231e+00 -4.32061e+02
-8.76033e+00 -6.09406e+02
-8.69835e+00 -2.23686e+02
-8.63636e+00 4.74656e+02
-8.57438e+00 3.15852e+02
-8.51240e+00 -5.41521e+02
-8.45041e+00 -3.05130e+02
-8.38843e+00 -1.00238e+03
-8.32645e+00 -5.56740e+01
-8.26446e+00 4.97104e+02
-8.20248e+00 3.05601e+02
-8.14050e+00 -3.60817e+02
-8.07851e+00 -2.22689e+02
-8.01653e+00 5.45664e+02
-7.95455e+00 5.25399e+02
-7.89256e+00 2.73813e+02
-7.83058e+00 2.15983e+02
-7.76860e+00 6.14578e+02
-7.70661e+00 6.00011e+02
-7.64463e+00 6.83183e+02
-7.58264e+00 4.20139e+02
-7.52066e+00 -1.61496e+02
-7.45868e+00 -2.16730e+02
-7.39669e+00 2.14384e+02
-7.33471e+00 -2.26668e+01
-7.27273e+00 -4.62178e+02
-7.21074e+00 -6.32283e+02
-7.14876e+00 -4.08873e+02
-7.08678e+00 9.69845e+02
-7.02479e+00 6.08057e+02
-6.96281e+00 -2.99258e+02
