# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.99014e+01
-9.93802e+00 4.01610e+02
-9.87603e+00 4.44506e+02
-9.81405e+00 4.79725e+01
-9.75207e+00 -2.47121e+02
-9.69008e+00 -1.03324e+02
-9.62810e+00 -1.86724e+02
-9.56612e+00 -4.25234e+02
-9.50413e+00 -3.41789e+02
-9.44215e+00 -2.43995e+02
-9.38017e+00 5.06895e+02
-9.31818e+00 2.83812e+02
-9.25620e+00 -4.47532e+02
-9.19421e+00 -2.78725e+02
-9.13223e+00 8.35096e+02
-9.07025e+00 -4.71630e+00
-9.00826e+00 1.26064e+02
-8.94628e+00 3.19799e+02
-8.88430e+00 3.60864e+02
-8.82231e+00 1.84092e+02
-8.76033e+00 -3.02689e+02
-8.69835e+00 -3.82033e+02
-8.63636e+00 1.10589e+02
-8.57438e+00 1.19589e+02
-8.51240e+00 6.16461e+00
-8.45041e+00 -1.95863e+02
-8.38843e+00 -2.17262e+02
-8.32645e+00 -1.01343e+01
-8.26446e+00 1.07450e+02
-8.20248e+00 -1.60420e+02
-8.14050e+00 -4.13478e+02
-8.07851e+00 -1.10394e+02
-8.01653e+00 3.79467e+02
-7.95455e+00 8.41865e+02
-7.89256e+00 3.02294e+02
-7.83058e+00 -2.65407e+02
-7.76860e+00 -9.62161e+01
-7.70661e+00 -8.02473e+01
-7.64463e+00 -5.67388e+02
-7.58264e+00 -4.22325e+02
-7.52066e+00 4.67792e+02
-7.45868e+00 3.29003e+02
-7.39669e+00 -4.28907e+02
-7.33471e+00 -2.63085e+02
-7.27273e+00 -1.20818e+02
-7.21074e+00 -1.01272e+02
-7.14876e+00 7.39384e+02
-7.08678e+00 4.41799e+02
-7.02479e+00 -2.92063e+02
-6.96281e+00 -2.31909e+02
-6.90083e+00 6.49230e+01
-6.83884e+00 2.78517e+02
-6.77686e+00 -1.80054e+02
-6.71488e+00 2.48533e+02
-6.65289e+00 8.43790e+02
-6.59091e+00 4.96012e+02
-6.52893e+00 4.97693e+02
-6.46694e+00 3.67895e+02
-6.40496e+00 2.51747e+01
-6.34298e+00 -6.31162e+02
-6.28099e+00 -1.94034e+02
-6.21901e+00 -1.54649e+02
-6.15702e+00 -6.92736e+02
-6.09504e+00 -8.74177e+02
-6.03306e+00 -5.19202e+02
-5.97107e+00 1.03974e+02
-5.90909e+00 3.17725e+02
-5.84711e+00 1.96201e+01
-5.78512e+00 -7.20668e+01
-5.72314e+00 -1.55042e+02
-5.66116e+00 -5.03836e+02
-5.59917e+00 -3.49385e+02
-5.53719e+00 3.55496e+02
-5.47521e+00 1.87684e+02
-5.41322e+00 3.02470e+02
-5.35124e+00 1.80310e+02
-5.28926e+00 1.50120e+02
-5.22727e+00 -7.78902e+01
-5.16529e+00 -1.70800e+02
-5.10331e+00 -1.44995e+02
-5.04132e+00 -1.05040e+02
-4.97934e+00 -2.64180e+02
-4.91736e+00 -4.88782e+02
-4.85537e+00 -6.75130e+02
-4.79339e+00 -3.31913e+01
-4.73140e+00 5.27959e+01
-4.66942e+00 -2.39365e+02
-4.60744e+00 -1.71696e+02
-4.54545e+00 -6.65619e+02
-4.48347e+00 -2.36132e+02
-4.42149e+00 2.92803e+01
-4.35950e+00 -2.58227e+02
-4.29752e+00 2.48781e+02
-4.23554e+00 9.34788e+02
-4.17355e+00 8.86684e+02
-4.11157e+00 3.66671e+02
-4.04959e+00 6.49053e+01
-3.98760e+00 9.38510e+01
-3.92562e+00 4.59516e+02
-3.86364e+00 5.87476e+02
-3.80165e+00 1.32111e+01
-3.73967e+00 1.74942e+02
-3.67769e+00 9.31835e+01
-3.61570e+00 5.14788e+02
-3.55372e+00 -3.59433e+02
-3.49174e+00 -5.33728e+02
-3.42975e+00 2.54780e+01
-3.36777e+00 1.86036e+02
-3.30579e+00 -2.98186e+02
-3.24380e+00 -1.63398e+02
-3.18182e+00 4.24450e+02
-3.11983e+00 8.20968e+02
-3.05785e+00 5.96513e+02
-2.99587e+00 1.66653e+02
-2.93388e+00 3.19687e+02
-2.87190e+00 5.72428e+02
-2.80992e+00 3.01833e+02
-2.74793e+00 2.12800e+02
-2.68595e+00 4.31773e+02
-2.62397e+00 1.34252e+02
-2.56198e+00 3.52634e+02
-2.50000e+00 5.25362e+02
-2.43802e+00 4.55201e+02
-2.37603e+00 4.14213e+02
-2.31405e+00 3.28334e+02
-2.25207e+00 2.88003e+02
-2.19008e+00 4.27516e+02
-2.12810e+00 4.51017e+02
-2.06612e+00 -5.12781e+01
-2.00413e+00 7.61286e+01
-1.94215e+00 1.57668e+01
-1.88017e+00 1.96777e+02
-1.81818e+00 2.81911e+02
-1.75620e+00 9.74273e+01
-1.69421e+00 8.51353e+01
-1.63223e+00 9.16842e+01
-1.57025e+00 1.58884e+02
-1.50826e+00 3.58424e+02
-1.44628e+00 6.59363e+01
-1.38430e+00 6.45915e+02
-1.32231e+00 1.11085e+03
-1.26033e+00 9.96870e+02
-1.19835e+00 3.36223e+02
-1.13636e+00 -3.94488e+00
-1.07438e+00 4.73901e+02
-1.01240e+00 1.03537e+03
-9.50413e-01 6.78250e+02
-8.88430e-01 6.99613e+02
