# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -5.20119e+02
-9.93802e+00 -4.93317e+02
-9.87603e+00 6.09358e+01
-9.81405e+00 1.70940e+02
-9.75207e+00 2.94239e+02
-9.69008e+00 9.30035e+01
-9.62810e+00 -4.46453e+02
-9.56612e+00 -7.08439e+02
-9.50413e+00 -5.03303e+02
-9.44215e+00 -6.39542e+02
-9.38017e+00 -1.60627e+02
-9.31818e+00 8.15733e+02
-9.25620e+00 2.62598e+02
-9.19421e+00 -5.51967e+02
-9.13223e+00 1.24972e+02
-9.07025e+00 -1.14732e+03
-9.00826e+00 1.93118e+01
-8.94628e+00 1.11857e+03
-8.88430e+00 4.59437e+02
-8.82231e+00 -2.01302e+02
-8.76033e+00 -7.71468e+02
-8.69835e+00 1.96668e+02
-8.63636e+00 1.58996e+02
-8.57438e+00 -5.27727e+01
-8.51240e+00 4.45381e+02
-8.45041e+00 9.33386e+02
-8.38843e+00 9.13823e+02
-8.32645e+00 8.00665e+02
-8.26446e+00 4.00458e+02
-8.20248e+00 -7.49284e+01
-8.14050e+00 2.09066e+02
-8.07851e+00 3.05324e+02
-8.01653e+00 -1.28349e+02
-7.95455e+00 -6.59050e+02
-7.89256e+00 -7.68189e+02
-7.83058e+00 -5.25607e+02
-7.76860e+00 -6.86471e+01
-7.70661e+00 1.32422e+01
-7.64463e+00 -4.62885e+02
-7.58264e+00 -2.30795e+02
-7.52066e+00 3.52168e+02
-7.45868e+00 -6.87794e+01
-7.39669e+00 8.02811e+01
-7.33471e+00 2.03205e+02
-7.27273e+00 -2.07370e+02
-7.21074e+00 -4.17884e+00
-7.14876e+00 8.65933e+01
-7.08678e+00 -2.49924e+02
-7.02479e+00 -3.78834e+01
-6.96281e+00 -4.35937e+02
-6.90083e+00 1.96156e+02
-6.83884e+00 -4.66194e+02
-6.77686e+00 -5.70086e+01
-6.71488e+00 -3.59271e+02
-6.65289e+00 -2.36131e+02
-6.59091e+00 -8.94263e+01
-6.52893e+00 2.72902e+01
-6.46694e+00 -5.02175e+02
-6.40496e+00 -1.14396e+02
-6.34298e+00 -2.62013e+02
-6.28099e+00 1.19365e+02
-6.21901e+00 -6.05504e+01
-6.15702e+00 -3.35888e+01
-6.09504e+00 2.12297e+02
-6.03306e+00 7.29218e+01
-5.97107e+00 9.31655e+02
-5.90909e+00 1.42422e+02
-5.84711e+00 3.29853e+02
-5.78512e+00 3.05374e+02
-5.72314e+00 6.83448e+02
-5.66116e+00 3.32177e+02
-5.59917e+00 -1.93901e+02
-5.53719e+00 3.36958e+02
-5.47521e+00 4.08390e+02
-5.41322e+00 5.38038e+01
-5.35124e+00 -1.77952e+02
-5.28926e+00 -2.03028e+02
-5.22727e+00 4.16098e+02
-5.16529e+00 2.23026e+02
-5.10331e+00 1.59222e+02
-5.04132e+00 -5.94663e+02
-4.97934e+00 3.28097e+02
-4.91736e+00 3.39705e+02
-4.85537e+00 -4.80637e-01
-4.79339e+00 4.12491e+01
-4.73140e+00 4.87740e+02
-4.66942e+00 8.90633e+02
-4.60744e+00 2.36395e+02
-4.54545e+00 3.32780e+02
-4.48347e+00 3.68912e+02
-4.42149e+00 3.56403e+02
-4.35950e+00 1.66920e+02
-4.29752e+00 8.35692e+02
-4.23554e+00 7.29186e+02
-4.17355e+00 4.54815e+02
-4.11157e+00 3.99858e+02
-4.04959e+00 3.91577e+02
-3.98760e+00 3.32915e+02
-3.92562e+00 2.23332e+02
-3.86364e+00 8.28762e+01
-3.80165e+00 -2.39136e+01
-3.73967e+00 -1.38310e+02
-3.67769e+00 4.71993e+02
-3.61570e+00 -6.57505e+01
-3.55372e+00 2.15011e+01
-3.49174e+00 -3.35054e+02
-3.42975e+00 -9.23165e+01
-3.36777e+00 7.77960e+01
-3.30579e+00 1.00040e+02
-3.24380e+00 2.83290e+01
-3.18182e+00 4.96344e+02
-3.11983e+00 6.17963e+02
-3.05785e+00 -1.41938e+02
-2.99587e+00 2.91294e+02
-2.93388e+00 -7.03106e+02
-2.87190e+00 4.33345e+00
-2.80992e+00 4.01760e+02
-2.74793e+00 3.24523e+01
-2.68595e+00 -5.84533e+01
-2.62397e+00 7.47723e+01
-2.56198e+00 5.80652e+01
-2.50000e+00 5.96487e+02
-2.43802e+00 -1.98533e+02
-2.37603e+00 2.33898e+02
-2.31405e+00 -5.99550e+01
-2.25207e+00 3.29248e+02
-2.19008e+00 4.30479e+02
-2.12810e+00 3.38612e+02
-2.06612e+00 2.59448e+02
-2.00413e+00 2.62189e+02
-1.94215e+00 1.97123e+02
-1.88017e+00 3.76374e+02
-1.81818e+00 2.76589e+02
-1.75620e+00 5.92223e+02
-1.69421e+00 5.61630e+02
-1.63223e+00 5.07587e+02
-1.57025e+00 4.73698e+02
