# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -9.53359e+02
-9.93802e+00 -1.11451e+03
-9.87603e+00 -2.40439e+02
-9.81405e+00 -2.37309e+02
-9.75207e+00 -4.03037e+02
-9.69008e+00 -5.83674e+01
-9.62810e+00 -2.64384e+02
-9.56612e+00 -4.24861e+02
-9.50413e+00 -3.16460e+02
-9.44215e+00 -4.41546e+02
-9.38017e+00 -2.25372e+01
-9.31818e+00 8.99515e+01
-9.25620e+00 -1.76450e+02
-9.19421e+00 -8.66837e+02
-9.13223e+00 -1.41411e+03
-9.07025e+00 -1.03338e+03
-9.00826e+00 -3.42698e+02
-8.94628e+00 -5.84422e+02
-8.88430e+00 -3.27002e+02
-8.82231e+00 2.11388e+01
-8.76033e+00 6.38685e+01
-8.69835e+00 -6.23241e+02
-8.63636e+00 -5.02214e+02
-8.57438e+00 -5.51793e+02
-8.51240e+00 -1.14388e+03
-8.45041e+00 -5.06181e+02
-8.38843e+00 -5.15942e+02
-8.32645e+00 -5.88253e+02
-8.26446e+00 -5.94401e+02
-8.20248e+00 -5.76698e+02
-8.14050e+00 -2.05606e+02
-8.07851e+00 1.42187e+02
-8.01653e+00 4.29378e+02
-7.95455e+00 -2.52095e+02
-7.89256e+00 -6.18281e+02
-7.83058e+00 -4.66056e+02
-7.76860e+00 -3.91694e+02
-7.70661e+00 -4.88377e+02
-7.64463e+00 -5.23223e+02
-7.58264e+00 -9.29386e+02
-7.52066e+00 -1.81909e+02
-7.45868e+00 -8.88033e+01
-7.39669e+00 4.37986e+02
-7.33471e+00 2.68982e+01
-7.27273e+00 -2.33255e+02
-7.21074e+00 -5.44992e+02
-7.14876e+00 4.40772e+01
-7.08678e+00 7.93360e+02
-7.02479e+00 4.47867e+02
-6.96281e+00 2.51791e+02
-6.90083e+00 3.54104e+02
-6.83884e+00 1.87388e+02
-6.77686e+00 2.43894e+02
-6.71488e+00 7.15926e+02
-6.65289e+00 3.58743e+02
-6.59091e+00 -4.05036e+01
-6.52893e+00 2.76802e+02
-6.46694e+00 4.02507e+02
-6.40496e+00 6.72521e+02
-6.34298e+00 9.71583e+02
-6.28099e+00 4.13080e+02
-6.21901e+00 1.40992e+02
-6.15702e+00 1.90538e+02
-6.09504e+00 3.69431e+02
-6.03306e+00 1.73890e+03
-5.97107e+00 6.27886e+02
-5.90909e+00 -1.10408e+02
-5.84711e+00 -2.52567e+02
-5.78512e+00 3.70455e+01
-5.72314e+00 1.05798e+03
-5.66116e+00 1.15336e+03
-5.59917e+00 3.49390e+02
-5.53719e+00 1.03567e+03
-5.47521e+00 1.61923e+03
-5.41322e+00 5.38034e+02
-5.35124e+00 3.22807e+02
-5.28926e+00 7.40130e+02
-5.22727e+00 6.40484e+02
-5.16529e+00 6.27166e+02
-5.10331e+00 2.24896e+02
-5.04132e+00 1.39246e+03
-4.97934e+00 1.73413e+03
-4.91736e+00 1.40540e+03
-4.85537e+00 1.32281e+03
-4.79339e+00 9.33810e+02
-4.73140e+00 6.19512e+02
-4.66942e+00 1.67993e+03
-4.60744e+00 1.02246e+03
-4.54545e+00 1.56253e+02
-4.48347e+00 4.58163e+02
-4.42149e+00 1.73541e+02
-4.35950e+00 -1.05611e+02
-4.29752e+00 1.34381e+03
-4.23554e+00 1.83091e+03
-4.17355e+00 1.66132e+03
-4.11157e+00 1.98258e+03
-4.04959e+00 2.59088e+03
-3.98760e+00 1.56998e+03
-3.92562e+00 1.23346e+03
-3.86364e+00 1.16230e+03
-3.80165e+00 6.95896e+02
-3.73967e+00 1.19200e+03
-3.67769e+00 2.34763e+03
-3.61570e+00 2.71251e+03
-3.55372e+00 2.61377e+03
-3.49174e+00 1.94096e+03
-3.42975e+00 1.53048e+03
-3.36777e+00 1.94985e+03
-3.30579e+00 2.31370e+03
-3.24380e+00 2.06374e+03
-3.18182e+00 2.66671e+03
-3.11983e+00 2.62880e+03
-3.05785e+00 2.40696e+03
-2.99587e+00 2.19997e+03
-2.93388e+00 3.96323e+03
-2.87190e+00 4.47560e+03
-2.80992e+00 3.84263e+03
-2.74793e+00 4.03739e+03
-2.68595e+00 3.78457e+03
-2.62397e+00 3.50312e+03
-2.56198e+00 3.80381e+03
-2.50000e+00 3.68639e+03
-2.43802e+00 3.52812e+03
-2.37603e+00 4.09396e+03
-2.31405e+00 5.46484e+03
-2.25207e+00 4.94392e+03
-2.19008e+00 5.62950e+03
-2.12810e+00 8.12758e+03
-2.06612e+00 7.30738e+03
-2.00413e+00 6.93722e+03
-1.94215e+00 6.96100e+03
-1.88017e+00 6.73919e+03
-1.81818e+00 8.60350e+03
-1.75620e+00 8.33014e+03
-1.69421e+00 8.36246e+03
-1.63223e+00 9.99744e+03
-1.57025e+00 1.12650e+04
-1.50826e+00 1.37345e+04
-1.44628e+00 1.64490e+04
-1.38430e+00 1.79312e+04
-1.32231e+00 2.02686e+04
-1.26033e+00 2.25519e+04
-1.19835e+00 2.22408e+04
-1.13636e+00 2.32588e+04
-1.07438e+00 2.35895e+04
-1.01240e+00 2.71416e+04
-9.50413e-01 3.00957e+04
-8.88430e-01 3.72379e+04
-8.26446e-01 4.20139e+04
-7.64463e-01 4.68519e+04
-7.02479e-01 5.54151e+04
-6.40496e-01 6.87054e+04
-5.78512e-01 8.69827e+04
-5.16529e-01 1.14097e+05
-4.54545e-01 1.61718e+05
-3.92562e-01 2.48285e+05
