# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.34568e-04
-9.90306e+00 -1.35003e-03
-9.80613e+00 9.42103e-04
-9.70919e+00 5.83420e-06
-9.61226e+00 -6.85561e-04
-9.51532e+00 -3.44668e-04
-9.41838e+00 -7.99827e-04
-9.32145e+00 1.78386e-03
-9.22451e+00 -6.04924e-04
-9.12757e+00 7.69789e-04
-9.03064e+00 7.46495e-04
-8.93370e+00 1.81739e-03
-8.83677e+00 1.35795e-03
-8.73983e+00 7.42557e-04
-8.64289e+00 1.36884e-03
-8.54596e+00 -2.26441e-05
-8.44902e+00 -2.43823e-05
-8.35209e+00 -3.48663e-04
-8.25515e+00 -8.60639e-04
-8.15821e+00 7.91509e-04
-8.06128e+00 2.19190e-04
-7.96434e+00 -2.21118e-03
-7.86740e+00 9.37861e-04
-7.77047e+00 9.74904e-05
-7.67353e+00 -1.03733e-03
-7.57660e+00 1.03634e-03
-7.47966e+00 -2.42486e-04
-7.38272e+00 -1.49214e-03
-7.28579e+00 -6.97435e-05
-7.18885e+00 6.54414e-04
-7.09192e+00 2.53329e-03
-6.99498e+00 2.10146e-03
-6.89804e+00 2.43928e-03
-6.80111e+00 1.88597e-04
-6.70417e+00 3.10363e-03
-6.60723e+00 -8.62220e-04
-6.51030e+00 1.18106e-03
-6.41336e+00 -2.20259e-04
-6.31643e+00 -9.45905e-04
-6.21949e+00 4.63026e-04
-6.12255e+00 2.56304e-03
-6.02562e+00 5.98076e-04
-5.92868e+00 -6.56222e-04
-5.83175e+00 3.50246e-04
-5.73481e+00 -1.84836e-03
-5.63787e+00 3.16997e-04
-5.54094e+00 -4.50597e-04
-5.44400e+00 -5.74390e-05
-5.34706e+00 -6.26710e-04
-5.25013e+00 -3.24037e-03
-5.15319e+00 -1.76674e-03
-5.05626e+00 -2.13687e-03
-4.95932e+00 -1.96940e-03
-4.86238e+00 -2.34991e-03
-4.76545e+00 -5.92430e-04
-4.66851e+00 3.61198e-04
-4.57158e+00 -3.26385e-03
-4.47464e+00 -1.74817e-03
-4.37770e+00 -3.00195e-03
-4.28077e+00 1.44787e-04
-4.18383e+00 -5.71114e-04
-4.08689e+00 -5.06985e-04
-3.98996e+00 9.08204e-05
-3.89302e+00 -2.57249e-04
-3.79609e+00 1.13582e-03
-3.69915e+00 -5.39152e-05
-3.60221e+00 1.94192e-03
-3.50528e+00 6.80453e-04
-3.40834e+00 -8.25525e-04
-3.31141e+00 1.48747e-03
-3.21447e+00 4.63179e-04
-3.11753e+00 5.09539e-04
-3.02060e+00 2.47902e-04
-2.92366e+00 1.30411e-03
-2.82672e+00 7.21212e-04
-2.72979e+00 -9.67578e-04
-2.63285e+00 6.92471e-05
-2.53592e+00 1.07198e-03
-2.43898e+00 7.72476e-05
-2.34204e+00 1.18743e-04
-2.24511e+00 -7.49848e-04
-2.14817e+00 1.37661e-03
-2.05124e+00 -9.14170e-04
-1.95430e+00 -4.24122e-04
-1.85736e+00 1.28482e-04
-1.76043e+00 -8.41685e-04
-1.66349e+00 1.34513e-03
-1.56655e+00 -2.59598e-03
-1.46962e+00 3.27423e-04
-1.37268e+00 4.44124e-04
-1.27575e+00 5.16213e-04
-1.17881e+00 -4.58119e-04
-1.08187e+00 1.48113e-03
-9.84938e-01 1.43304e-03
-8.88002e-01 1.40787e-03
-7.91066e-01 5.21520e-04
-6.94129e-01 1.05226e-03
-5.97193e-01 8.25270e-04
-5.00257e-01 -2.45542e-05
-4.03321e-01 1.36040e-03
-3.06385e-01 6.19712e-04
-2.09449e-01 1.01464e-03
-1.12513e-01 3.52576e-03
-1.55764e-02 3.53695e-03
8.13597e-02 4.24754e-03
1.78296e-01 3.17816e-03
2.75232e-01 5.20383e-03
3.72168e-01 4.98375e-03
4.69104e-01 4.33041e-03
5.66040e-01 6.55559e-03
6.62977e-01 9.10349e-03
7.59913e-01 1.76427e-02
8.56849e-01 2.11564e-02
9.53785e-01 1.95181e-02
1.05072e+00 1.89239e-02
1.14766e+00 2.07930e-02
1.24459e+00 2.38499e-02
1.34153e+00 2.25950e-02
1.43847e+00 1.93439e-02
1.53540e+00 2.01444e-02
1.63234e+00 1.97032e-02
1.72927e+00 2.29685e-02
1.82621e+00 2.37315e-02
1.92315e+00 2.47661e-02
2.02008e+00 2.67245e-02
2.11702e+00 2.64895e-02
2.21396e+00 2.56326e-02
2.31089e+00 2.17763e-02
2.40783e+00 2.03749e-02
2.50476e+00 1.60092e-02
2.60170e+00 1.46660e-02
2.69864e+00 1.83965e-02
2.79557e+00 1.79789e-02
2.89251e+00 1.59350e-02
2.98944e+00 1.61152e-02
3.08638e+00 1.18689e-02
3.18332e+00 9.44482e-03
3.28025e+00 1.38881e-02
3.37719e+00 1.27561e-02
3.47413e+00 1.02449e-02
3.57106e+00 1.17740e-02
3.66800e+00 9.76322e-03
3.76493e+00 1.06100e-02
3.86187e+00 1.43414e-02
3.95881e+00 1.56422e-02
4.05574e+00 1.84562e-02
4.15268e+00 1.42035e-02
4.24961e+00 1.30154e-02
4.34655e+00 1.28662e-02
4.44349e+00 1.55126e-02
4.54042e+00 1.76790e-02
4.63736e+00 1.74265e-02
4.73429e+00 1.62614e-02
4.83123e+00 1.27013e-02
4.92817e+00 1.31099e-02
5.02510e+00 1.90917e-02
5.12204e+00 2.66514e-02
5.21898e+00 2.78171e-02
5.31591e+00 2.51727e-02
5.41285e+00 2.35824e-02
5.50978e+00 2.70500e-02
5.60672e+00 2.82778e-02
5.70366e+00 2.91159e-02
5.80059e+00 4.26692e-02
5.89753e+00 4.35834e-02
5.99446e+00 4.90977e-02
6.09140e+00 5.40632e-02
6.18834e+00 5.28643e-02
6.28527e+00 6.48528e-02
6.38221e+00 8.20253e-02
6.47915e+00 9.27787e-02
6.57608e+00 9.09954e-02
6.67302e+00 8.72190e-02
6.76995e+00 9.85377e-02
6.86689e+00 1.04667e-01
6.96383e+00 1.11697e-01
7.06076e+00 9.43493e-02
7.15770e+00 8.51244e-02
7.25463e+00 8.30741e-02
7.35157e+00 6.58184e-02
7.44851e+00 5.19193e-02
7.54544e+00 4.64709e-02
7.64238e+00 3.75105e-02
7.73932e+00 3.21040e-02
7.83625e+00 2.94139e-02
7.93319e+00 2.63471e-02
8.03012e+00 2.24659e-02
8.12706e+00 2.01008e-02
8.22400e+00 1.81524e-02
8.32093e+00 1.53595e-02
8.41787e+00 1.52371e-02
8.51480e+00 1.28150e-02
8.61174e+00 1.41426e-02
8.70868e+00 1.27226e-02
8.80561e+00 1.03725e-02
8.90255e+00 1.19911e-02
8.99949e+00 1.24262e-02
9.09642e+00 1.54296e-02
9.19336e+00 1.58345e-02
9.29029e+00 1.74816e-02
9.38723e+00 1.52299e-02
9.48417e+00 1.63563e-02
9.58110e+00 1.90668e-02
9.67804e+00 2.01191e-02
9.77497e+00 1.72466e-02
9.87191e+00 1.89093e-02
9.96885e+00 2.13161e-02
1.00658e+01 2.03699e-02
1.01627e+01 2.03265e-02
1.02597e+01 2.09060e-02
1.03566e+01 1.96001e-02
1.04535e+01 2.19216e-02
1.05505e+01 2.06226e-02
1.06474e+01 2.19903e-02
1.07443e+01 2.35429e-02
1.08413e+01 2.85177e-02
1.09382e+01 2.38718e-02
1.10351e+01 1.97544e-02
1.11321e+01 2.03309e-02
1.12290e+01 2.76001e-02
1.13260e+01 2.99735e-02
1.14229e+01 2.42885e-02
1.15198e+01 2.21139e-02
1.16168e+01 2.01639e-02
1.17137e+01 1.81577e-02
1.18106e+01 1.91299e-02
1.19076e+01 1.61102e-02
1.20045e+01 1.10734e-02
1.21014e+01 8.41620e-03
1.21984e+01 1.36230e-02
1.22953e+01 1.53474e-02
1.23923e+01 1.32374e-02
1.24892e+01 1.40592e-02
1.25861e+01 1.09101e-02
1.26831e+01 1.11203e-02
1.27800e+01 1.19759e-02
1.28769e+01 8.54798e-03
1.29739e+01 9.32379e-03
1.30708e+01 8.95761e-03
1.31677e+01 6.81727e-03
1.32647e+01 5.89134e-03
1.33616e+01 7.13399e-03
1.34585e+01 9.34538e-03
1.35555e+01 6.86612e-03
1.36524e+01 6.26343e-03
1.37494e+01 5.58398e-03
1.38463e+01 6.10885e-03
1.39432e+01 6.69860e-03
1.40402e+01 6.24755e-03
1.41371e+01 5.02600e-03
1.42340e+01 5.39783e-03
1.43310e+01 5.98168e-03
1.44279e+01 1.31450e-03
1.45248e+01 4.90290e-03
1.46218e+01 4.85321e-03
1.47187e+01 1.80500e-03
1.48157e+01 3.91748e-03
1.49126e+01 2.17138e-03
1.50095e+01 3.18127e-03
1.51065e+01 2.88133e-03
1.52034e+01 1.20145e-03
1.53003e+01 1.84896e-03
1.53973e+01 2.15459e-03
1.54942e+01 2.40165e-03
1.55911e+01 2.42250e-03
1.56881e+01 9.40410e-04
1.57850e+01 2.60711e-04
1.58820e+01 3.11314e-04
1.59789e+01 3.40348e-04
1.60758e+01 7.50409e-04
1.61728e+01 2.33784e-03
1.62697e+01 9.09929e-05
1.63666e+01 1.89597e-03
1.64636e+01 1.38666e-03
1.65605e+01 1.02271e-03
1.66574e+01 1.89190e-03
1.67544e+01 8.65370e-04
1.68513e+01 1.67838e-03
1.69483e+01 4.68095e-04
1.70452e+01 9.76652e-04
1.71421e+01 -7.17766e-04
1.72391e+01 -4.38463e-04
1.73360e+01 7.83683e-04
1.74329e+01 7.06796e-04
1.75299e+01 3.83009e-04
1.76268e+01 2.54494e-04
1.77237e+01 1.63811e-03
1.78207e+01 1.43761e-03
1.79176e+01 1.91662e-03
1.80145e+01 6.32186e-04
1.81115e+01 -1.23612e-03
1.82084e+01 -7.53425e-04
1.83054e+01 2.07479e-03
1.84023e+01 1.94698e-03
1.84992e+01 1.32290e-03
1.85962e+01 2.82988e-03
1.86931e+01 2.14310e-03
1.87900e+01 1.17501e-03
1.88870e+01 1.20328e-03
1.89839e+01 1.59108e-04
1.90808e+01 5.24918e-04
1.91778e+01 2.69256e-04
1.92747e+01 -1.73359e-04
1.93717e+01 -4.48360e-04
1.94686e+01 -1.35605e-03
1.95655e+01 4.79068e-04
1.96625e+01 1.82393e-03
1.97594e+01 -8.11023e-04
1.98563e+01 -5.03578e-04
1.99533e+01 -1.18501e-03
2.00502e+01 3.43238e-04
2.01471e+01 1.87360e-03
2.02441e+01 -1.97231e-03
2.03410e+01 -4.82415e-04
2.04380e+01 -2.12634e-03
2.05349e+01 -1.13108e-03
2.06318e+01 -8.07640e-04
2.07288e+01 -8.11637e-05
2.08257e+01 2.18301e-03
2.09226e+01 1.33533e-03
2.10196e+01 6.27375e-04
2.11165e+01 -4.52444e-05
2.12134e+01 6.05528e-05
