# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 1.78895e-03
-9.90306e+00 2.05239e-03
-9.80613e+00 -1.03885e-03
-9.70919e+00 -3.47601e-05
-9.61226e+00 -7.39181e-04
-9.51532e+00 1.25882e-03
-9.41838e+00 3.38853e-04
-9.32145e+00 1.29711e-03
-9.22451e+00 2.03382e-03
-9.12757e+00 -2.15440e-03
-9.03064e+00 -1.55418e-03
-8.93370e+00 1.06489e-03
-8.83677e+00 -2.63570e-04
-8.73983e+00 -1.37600e-03
-8.64289e+00 1.72022e-03
-8.54596e+00 1.58063e-03
-8.44902e+00 1.88307e-03
-8.35209e+00 -8.82060e-04
-8.25515e+00 -2.81639e-04
-8.15821e+00 -8.64976e-04
-8.06128e+00 -1.21494e-03
-7.96434e+00 -2.62837e-03
-7.86740e+00 -6.20252e-04
-7.77047e+00 9.88336e-04
-7.67353e+00 1.81072e-03
-7.57660e+00 -6.53975e-04
-7.47966e+00 7.52583e-04
-7.38272e+00 2.85736e-03
-7.28579e+00 2.29067e-03
-7.18885e+00 1.04406e-03
-7.09192e+00 1.29723e-03
-6.99498e+00 2.74791e-03
-6.89804e+00 2.32426e-03
-6.80111e+00 2.06162e-03
-6.70417e+00 -1.45276e-03
-6.60723e+00 -1.33207e-03
-6.51030e+00 2.60418e-04
-6.41336e+00 -4.63936e-04
-6.31643e+00 6.39214e-04
-6.21949e+00 1.34881e-03
-6.12255e+00 -9.55419e-04
-6.02562e+00 3.90884e-03
-5.92868e+00 3.76874e-04
-5.83175e+00 -5.32552e-04
-5.73481e+00 -1.09916e-03
-5.63787e+00 -2.17621e-04
-5.54094e+00 -8.43130e-04
-5.44400e+00 -3.24002e-03
-5.34706e+00 1.82415e-04
-5.25013e+00 -2.06266e-03
-5.15319e+00 -2.32281e-03
-5.05626e+00 -1.43049e-03
-4.95932e+00 5.92141e-05
-4.86238e+00 -6.03149e-04
-4.76545e+00 -1.05923e-03
-4.66851e+00 -9.27006e-04
-4.57158e+00 8.21751e-04
-4.47464e+00 1.50771e-03
-4.37770e+00 1.84562e-03
-4.28077e+00 1.58109e-03
-4.18383e+00 -1.74005e-03
-4.08689e+00 5.39525e-04
-3.98996e+00 -2.78393e-04
-3.89302e+00 1.93558e-03
-3.79609e+00 -6.87378e-04
-3.69915e+00 6.78582e-04
-3.60221e+00 2.94384e-03
-3.50528e+00 8.12599e-04
-3.40834e+00 2.47120e-03
-3.31141e+00 -5.12537e-04
-3.21447e+00 -9.94102e-04
-3.11753e+00 -1.81432e-03
-3.02060e+00 -5.91947e-04
-2.92366e+00 -3.99768e-03
-2.82672e+00 -4.87600e-03
-2.72979e+00 -3.80710e-03
-2.63285e+00 -5.23781e-03
-2.53592e+00 -1.49890e-03
-2.43898e+00 -1.33413e-03
-2.34204e+00 3.41964e-03
-2.24511e+00 7.11997e-04
-2.14817e+00 6.17464e-04
-2.05124e+00 3.63622e-04
-1.95430e+00 1.84833e-03
-1.85736e+00 1.62204e-03
