# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -9.01849e-04
-9.90306e+00 -4.07944e-04
-9.80613e+00 -1.39708e-03
-9.70919e+00 -1.22984e-03
-9.61226e+00 -3.22603e-05
-9.51532e+00 3.45253e-05
-9.41838e+00 1.01637e-03
-9.32145e+00 -7.16555e-04
-9.22451e+00 -3.20370e-05
-9.12757e+00 -8.71796e-04
-9.03064e+00 -3.91417e-04
-8.93370e+00 4.74795e-04
-8.83677e+00 3.09201e-04
-8.73983e+00 1.32338e-03
-8.64289e+00 1.48675e-03
-8.54596e+00 6.14926e-04
-8.44902e+00 8.33527e-04
-8.35209e+00 1.16628e-03
-8.25515e+00 2.21885e-03
-8.15821e+00 1.92467e-03
-8.06128e+00 8.79769e-04
-7.96434e+00 1.57664e-03
-7.86740e+00 1.71903e-03
-7.77047e+00 2.12757e-03
-7.67353e+00 9.27235e-04
-7.57660e+00 1.28206e-03
-7.47966e+00 2.62671e-03
-7.38272e+00 7.56161e-04
-7.28579e+00 2.77931e-03
-7.18885e+00 2.17361e-03
-7.09192e+00 1.48182e-04
-6.99498e+00 2.52899e-03
-6.89804e+00 7.30767e-04
-6.80111e+00 8.90935e-04
-6.70417e+00 5.56915e-04
-6.60723e+00 1.96242e-04
-6.51030e+00 -1.24692e-03
-6.41336e+00 -3.18539e-04
-6.31643e+00 -4.89890e-05
-6.21949e+00 -7.78967e-04
-6.12255e+00 -3.37738e-04
-6.02562e+00 -7.56208e-04
-5.92868e+00 1.28616e-04
-5.83175e+00 -1.94987e-03
-5.73481e+00 2.20287e-05
-5.63787e+00 -8.60118e-04
-5.54094e+00 -6.01577e-04
-5.44400e+00 1.51338e-03
-5.34706e+00 1.33631e-03
-5.25013e+00 1.22900e-03
-5.15319e+00 -7.49086e-04
-5.05626e+00 1.25540e-04
-4.95932e+00 -3.20024e-05
-4.86238e+00 1.06279e-03
-4.76545e+00 -2.71242e-04
-4.66851e+00 8.01832e-04
-4.57158e+00 4.02421e-04
-4.47464e+00 -2.10303e-04
-4.37770e+00 -2.99350e-05
-4.28077e+00 -1.40358e-03
-4.18383e+00 -3.32232e-04
-4.08689e+00 -2.58393e-03
-3.98996e+00 -1.91997e-03
-3.89302e+00 -3.00360e-03
-3.79609e+00 -3.26979e-03
-3.69915e+00 -2.75376e-03
-3.60221e+00 -2.65327e-03
-3.50528e+00 -2.73592e-03
-3.40834e+00 -8.93275e-04
-3.31141e+00 2.11893e-03
-3.21447e+00 7.14087e-05
-3.11753e+00 2.68010e-04
-3.02060e+00 -8.97133e-04
-2.92366e+00 1.27417e-04
-2.82672e+00 8.00440e-04
-2.72979e+00 9.35605e-04
-2.63285e+00 -1.15799e-03
-2.53592e+00 -2.39381e-04
-2.43898e+00 -7.55271e-04
-2.34204e+00 1.34714e-03
-2.24511e+00 -6.16304e-04
-2.14817e+00 -3.70481e-03
-2.05124e+00 -2.50180e-03
-1.95430e+00 -2.79553e-03
-1.85736e+00 -2.20538e-03
-1.76043e+00 -1.12978e-03
-1.66349e+00 -2.32456e-03
-1.56655e+00 -3.41047e-03
-1.46962e+00 -4.13768e-03
-1.37268e+00 -3.67024e-03
-1.27575e+00 -3.80874e-03
-1.17881e+00 -1.79043e-03
-1.08187e+00 -1.69001e-03
-9.84938e-01 -1.41731e-03
-8.88002e-01 -4.91290e-04
-7.91066e-01 -1.35350e-03
-6.94129e-01 -5.03510e-04
-5.97193e-01 -3.30114e-05
-5.00257e-01 1.06916e-03
-4.03321e-01 4.25053e-03
-3.06385e-01 2.87149e-03
-2.09449e-01 1.06273e-02
-1.12513e-01 1.70532e-02
