# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -1.15612e+03
-9.93802e+00 -7.06969e+02
-9.87603e+00 -5.00114e+02
-9.81405e+00 -1.05251e+02
-9.75207e+00 -1.02619e+03
-9.69008e+00 -8.62155e+02
-9.62810e+00 -8.83406e+02
-9.56612e+00 -2.22679e+02
-9.50413e+00 3.60243e+02
-9.44215e+00 5.45017e+02
-9.38017e+00 1.91018e+02
-9.31818e+00 2.32084e+01
-9.25620e+00 -2.73991e+01
-9.19421e+00 3.35653e+01
-9.13223e+00 -2.55130e+01
-9.07025e+00 1.14692e+02
-9.00826e+00 -2.45426e+02
-8.94628e+00 -1.82242e+02
-8.88430e+00 -1.42868e+02
-8.82231e+00 -2.66548e+01
-8.76033e+00 -4.43669e+01
-8.69835e+00 -4.90873e+01
-8.63636e+00 -1.90113e+02
-8.57438e+00 1.15753e+02
-8.51240e+00 -7.22469e+00
-8.45041e+00 9.52434e+01
-8.38843e+00 -2.41827e+02
-8.32645e+00 -4.31898e+02
-8.26446e+00 1.93339e+02
-8.20248e+00 -1.22735e+02
-8.14050e+00 -6.75986e+00
-8.07851e+00 -8.38849e+02
-8.01653e+00 -3.17358e+02
-7.95455e+00 7.92186e+01
-7.89256e+00 -6.32240e+02
-7.83058e+00 2.31078e-01
-7.76860e+00 2.74789e+02
-7.70661e+00 1.53858e+00
-7.64463e+00 6.91726e+01
-7.58264e+00 -2.36825e+01
-7.52066e+00 -1.87445e+02
-7.45868e+00 -5.84869e+01
-7.39669e+00 2.82527e+02
-7.33471e+00 3.50850e+01
-7.27273e+00 -3.21127e+02
-7.21074e+00 -4.31835e+02
-7.14876e+00 -4.34616e+02
-7.08678e+00 -2.08270e+02
-7.02479e+00 1.90839e+02
-6.96281e+00 3.58808e+02
-6.90083e+00 -1.46064e+02
-6.83884e+00 -4.07817e+02
-6.77686e+00 3.10741e+01
-6.71488e+00 2.69115e+02
-6.65289e+00 2.23364e+02
-6.59091e+00 1.61430e+02
-6.52893e+00 -9.39247e+01
-6.46694e+00 -9.88831e+01
-6.40496e+00 8.46568e+01
-6.34298e+00 6.82665e+01
-6.28099e+00 1.01172e+03
-6.21901e+00 5.65892e+02
-6.15702e+00 -1.13109e+02
-6.09504e+00 -2.59766e+02
-6.03306e+00 2.25814e+02
-5.97107e+00 5.24559e+02
-5.90909e+00 3.48966e+02
-5.84711e+00 5.98536e+02
-5.78512e+00 4.31127e+02
-5.72314e+00 2.13904e+02
-5.66116e+00 3.59664e+02
-5.59917e+00 5.51291e+02
-5.53719e+00 1.15137e+02
-5.47521e+00 8.23732e+02
-5.41322e+00 8.08687e+02
-5.35124e+00 4.61981e+02
-5.28926e+00 4.09010e+02
-5.22727e+00 3.22665e+01
-5.16529e+00 2.10088e+01
-5.10331e+00 2.52046e+02
-5.04132e+00 2.22938e+02
-4.97934e+00 3.34990e+02
-4.91736e+00 5.00845e+02
-4.85537e+00 5.95577e+02
-4.79339e+00 3.04690e+02
-4.73140e+00 4.65103e+02
-4.66942e+00 8.45138e+02
-4.60744e+00 1.17628e+03
-4.54545e+00 6.35136e+02
-4.48347e+00 3.30446e+02
-4.42149e+00 1.07454e+03
-4.35950e+00 6.65064e+02
-4.29752e+00 -2.46803e+02
-4.23554e+00 3.68156e+02
-4.17355e+00 7.72938e+02
-4.11157e+00 3.86817e+02
-4.04959e+00 -3.28360e+02
-3.98760e+00 -6.63211e+01
-3.92562e+00 2.03421e+01
-3.86364e+00 -2.94348e+02
-3.80165e+00 4.81377e+02
-3.73967e+00 5.23924e+02
-3.67769e+00 4.82030e+02
-3.61570e+00 7.20074e+02
-3.55372e+00 7.28762e+02
-3.49174e+00 -3.82054e+02
-3.42975e+00 -1.03775e+02
-3.36777e+00 2.80619e+02
-3.30579e+00 -1.81001e+02
-3.24380e+00 2.39357e+02
-3.18182e+00 -2.60541e+01
-3.11983e+00 1.89795e+02
-3.05785e+00 7.51989e+01
-2.99587e+00 5.63581e+02
-2.93388e+00 8.41370e+02
-2.87190e+00 1.10717e+03
-2.80992e+00 9.61903e+02
-2.74793e+00 -2.19465e+02
-2.68595e+00 -4.92473e+02
-2.62397e+00 3.52276e+02
-2.56198e+00 1.15953e+03
-2.50000e+00 7.63364e+02
-2.43802e+00 8.01847e+02
-2.37603e+00 4.75057e+02
-2.31405e+00 6.41419e+02
-2.25207e+00 2.34915e+02
-2.19008e+00 5.03415e+02
-2.12810e+00 1.07573e+03
-2.06612e+00 8.29477e+02
-2.00413e+00 6.69086e+02
-1.94215e+00 1.83375e+02
-1.88017e+00 5.75842e+02
-1.81818e+00 1.45870e+03
-1.75620e+00 1.15861e+03
-1.69421e+00 9.28372e+02
