# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -1.28926e+02
-9.93802e+00 -4.36355e+02
-9.87603e+00 -5.47814e+02
-9.81405e+00 -2.62839e+02
-9.75207e+00 -2.15275e+02
-9.69008e+00 -1.08353e+02
-9.62810e+00 -1.95097e+02
-9.56612e+00 -9.06847e+02
-9.50413e+00 -4.72543e+02
-9.44215e+00 -2.44487e+02
-9.38017e+00 -6.07481e+02
-9.31818e+00 -8.92000e+02
-9.25620e+00 -7.07139e+02
-9.19421e+00 -2.09807e+02
-9.13223e+00 3.80667e+01
-9.07025e+00 -6.71204e+02
-9.00826e+00 -6.14779e+01
-8.94628e+00 -1.85374e+02
-8.88430e+00 -6.48465e+01
-8.82231e+00 -3.51417e+02
-8.76033e+00 -4.07647e+02
-8.69835e+00 3.10812e+02
-8.63636e+00 -4.99039e+02
-8.57438e+00 -2.59332e+02
-8.51240e+00 -1.57544e+02
-8.45041e+00 -6.72282e+02
-8.38843e+00 -6.34422e+02
-8.32645e+00 -4.97252e+02
-8.26446e+00 9.61106e+01
-8.20248e+00 -1.39061e+02
-8.14050e+00 5.19336e+01
-8.07851e+00 -3.76429e+02
-8.01653e+00 -6.60030e+02
-7.95455e+00 9.80213e+01
-7.89256e+00 1.24872e+02
-7.83058e+00 -4.09022e+02
-7.76860e+00 -3.21279e+02
-7.70661e+00 -2.24783e+02
-7.64463e+00 -3.76800e+02
-7.58264e+00 -8.10086e+02
-7.52066e+00 2.29868e+02
-7.45868e+00 7.31171e+02
-7.39669e+00 1.96745e+02
-7.33471e+00 -5.25780e+02
-7.27273e+00 -5.91792e+00
-7.21074e+00 4.69425e+02
-7.14876e+00 1.66555e+02
-7.08678e+00 1.73376e+02
-7.02479e+00 -5.92939e+01
-6.96281e+00 2.23457e+02
-6.90083e+00 8.35446e+01
-6.83884e+00 1.52848e+01
-6.77686e+00 2.18691e+02
-6.71488e+00 -1.34956e+02
-6.65289e+00 3.31082e+02
-6.59091e+00 -1.00516e+02
-6.52893e+00 2.65145e+02
-6.46694e+00 7.61029e+02
-6.40496e+00 1.47022e+02
-6.34298e+00 1.07520e+02
-6.28099e+00 6.78931e+02
-6.21901e+00 -1.15562e+02
-6.15702e+00 3.00524e+02
-6.09504e+00 -8.08929e+01
-6.03306e+00 5.78369e+02
-5.97107e+00 3.56622e+02
-5.90909e+00 6.81737e+02
-5.84711e+00 9.82940e+02
-5.78512e+00 8.66768e+02
-5.72314e+00 5.21605e+02
-5.66116e+00 8.32243e+02
-5.59917e+00 1.37770e+03
-5.53719e+00 3.96403e+02
-5.47521e+00 -3.37389e+02
-5.41322e+00 8.12379e+02
-5.35124e+00 9.98679e+02
-5.28926e+00 6.76221e+02
-5.22727e+00 1.87042e+02
-5.16529e+00 4.06881e+02
-5.10331e+00 -5.14753e+02
-5.04132e+00 9.45685e+01
-4.97934e+00 6.07698e+02
-4.91736e+00 3.72010e+02
-4.85537e+00 6.34387e+02
-4.79339e+00 4.60724e+02
-4.73140e+00 1.13607e+02
-4.66942e+00 -5.17843e+02
-4.60744e+00 7.49381e+01
-4.54545e+00 6.51506e+01
-4.48347e+00 -8.97723e+02
-4.42149e+00 4.87820e+02
-4.35950e+00 4.88836e+02
-4.29752e+00 9.34755e+02
-4.23554e+00 1.42181e+03
-4.17355e+00 1.73791e+03
-4.11157e+00 1.03012e+03
-4.04959e+00 5.69714e+02
-3.98760e+00 5.23257e+02
-3.92562e+00 1.73923e+02
-3.86364e+00 -1.06076e+02
-3.80165e+00 8.37655e+02
-3.73967e+00 8.66360e+02
-3.67769e+00 6.30397e+02
-3.61570e+00 9.59990e+02
-3.55372e+00 -1.48690e+02
-3.49174e+00 8.51480e+02
-3.42975e+00 5.87768e+02
-3.36777e+00 9.79682e+02
-3.30579e+00 1.05897e+03
-3.24380e+00 1.07280e+03
-3.18182e+00 8.80504e+02
-3.11983e+00 2.42137e+02
-3.05785e+00 1.03749e+03
-2.99587e+00 1.70725e+03
-2.93388e+00 7.70268e+02
-2.87190e+00 5.10920e+02
-2.80992e+00 6.72865e+02
-2.74793e+00 3.25729e+02
-2.68595e+00 9.61552e+02
-2.62397e+00 1.21947e+03
-2.56198e+00 9.02080e+02
-2.50000e+00 3.95917e+02
-2.43802e+00 1.09727e+03
-2.37603e+00 1.36625e+03
-2.31405e+00 1.19621e+03
-2.25207e+00 1.48009e+03
-2.19008e+00 2.23190e+03
-2.12810e+00 2.05332e+03
-2.06612e+00 1.84664e+03
-2.00413e+00 1.64242e+03
-1.94215e+00 2.59909e+03
-1.88017e+00 2.68842e+03
-1.81818e+00 2.74930e+03
-1.75620e+00 3.40638e+03
-1.69421e+00 3.38251e+03
-1.63223e+00 3.09871e+03
-1.57025e+00 3.84284e+03
-1.50826e+00 3.40250e+03
-1.44628e+00 3.95045e+03
-1.38430e+00 4.51877e+03
-1.32231e+00 3.40834e+03
-1.26033e+00 4.83104e+03
-1.19835e+00 4.75880e+03
-1.13636e+00 4.47442e+03
-1.07438e+00 5.37042e+03
-1.01240e+00 5.96696e+03
-9.50413e-01 7.11327e+03
-8.88430e-01 7.55720e+03
-8.26446e-01 9.17333e+03
-7.64463e-01 1.28520e+04
-7.02479e-01 1.31586e+04
-6.40496e-01 1.66978e+04
-5.78512e-01 2.24581e+04
-5.16529e-01 2.83732e+04
-4.54545e-01 3.89556e+04
-3.92562e-01 5.77458e+04
-3.30579e-01 8.90550e+04
-2.68595e-01 1.42259e+05
-2.06612e-01 2.45749e+05
-1.44628e-01 3.93885e+05
-8.26446e-02 5.43178e+05
-2.06612e-02 6.34418e+05
4.13223e-02 6.14028e+05
1.03306e-01 4.68661e+05
1.65289e-01 3.16500e+05
2.27273e-01 2.14065e+05
2.89256e-01 1.80182e+05
3.51240e-01 1.91678e+05
4.13223e-01 2.29523e+05
4.75207e-01 2.96713e+05
5.37190e-01 3.89533e+05
5.99174e-01 4.82323e+05
6.61157e-01 5.84037e+05
7.23140e-01 6.55254e+05
7.85124e-01 6.80846e+05
8.47107e-01 6.67586e+05
9.09091e-01 6.24577e+05
9.71074e-01 5.67758e+05
1.03306e+00 4.86013e+05
1.09504e+00 4.15068e+05
1.15702e+00 3.46207e+05
1.21901e+00 2.81163e+05
1.28099e+00 2.35549e+05
1.34298e+00 2.04476e+05
1.40496e+00 1.79487e+05
1.46694e+00 1.61252e+05
1.52893e+00 1.39128e+05
1.59091e+00 1.19713e+05
1.65289e+00 1.04550e+05
1.71488e+00 1.02019e+05
1.77686e+00 9.07077e+04
1.83884e+00 7.93453e+04
1.90083e+00 7.68058e+04
1.96281e+00 6.96658e+04
2.02479e+00 6.32308e+04
2.08678e+00 6.00995e+04
2.14876e+00 6.11591e+04
2.21074e+00 5.89578e+04
2.27273e+00 5.89476e+04
2.33471e+00 6.20335e+04
2.39669e+00 6.29830e+04
2.45868e+00 6.65023e+04
2.52066e+00 6.71172e+04
2.58264e+00 6.56957e+04
2.64463e+00 7.11303e+04
2.70661e+00 7.45381e+04
2.76860e+00 7.26800e+04
2.83058e+00 7.23303e+04
2.89256e+00 7.50848e+04
2.95455e+00 7.16928e+04
3.01653e+00 6.75405e+04
3.07851e+00 6.16758e+04
3.14050e+00 6.07681e+04
3.20248e+00 6.27329e+04
3.26446e+00 6.25962e+04
3.32645e+00 5.92045e+04
3.38843e+00 5.80012e+04
3.45041e+00 5.86365e+04
3.51240e+00 5.71912e+04
3.57438e+00 5.42847e+04
3.63636e+00 5.54891e+04
3.69835e+00 5.93263e+04
3.76033e+00 5.98793e+04
3.82231e+00 5.89691e+04
3.88430e+00 5.73353e+04
3.94628e+00 5.66007e+04
4.00826e+00 5.74833e+04
4.07025e+00 6.12106e+04
4.13223e+00 5.87553e+04
4.19421e+00 5.94332e+04
4.25620e+00 5.68453e+04
4.31818e+00 5.74175e+04
4.38017e+00 5.83644e+04
4.44215e+00 5.69711e+04
4.50413e+00 5.83818e+04
4.56612e+00 5.93301e+04
4.62810e+00 6.15338e+04
4.69008e+00 6.20020e+04
4.75207e+00 6.39930e+04
4.81405e+00 5.99494e+04
4.87603e+00 6.32576e+04
4.93802e+00 5.98949e+04
5.00000e+00 5.93979e+04
5.06198e+00 5.88587e+04
5.12397e+00 6.31311e+04
5.18595e+00 6.80978e+04
5.24793e+00 6.18035e+04
5.30992e+00 6.21609e+04
5.37190e+00 6.40251e+04
5.43388e+00 6.51669e+04
5.49587e+00 6.35353e+04
5.55785e+00 6.08454e+04
5.61983e+00 5.94807e+04
5.68182e+00 5.81148e+04
5.74380e+00 5.93309e+04
5.80579e+00 5.68481e+04
5.86777e+00 5.41011e+04
5.92975e+00 5.48882e+04
5.99174e+00 5.43456e+04
6.05372e+00 4.94765e+04
6.11570e+00 4.82352e+04
6.17769e+00 4.46345e+04
6.23967e+00 4.37749e+04
6.30165e+00 4.27312e+04
6.36364e+00 4.25971e+04
6.42562e+00 4.24892e+04
6.48760e+00 4.17260e+04
6.54959e+00 4.13845e+04
6.61157e+00 4.10287e+04
6.67355e+00 3.49359e+04
6.73554e+00 3.52532e+04
6.79752e+00 3.55900e+04
6.85950e+00 3.42113e+04
6.92149e+00 3.50718e+04
6.98347e+00 3.50587e+04
7.04545e+00 3.16191e+04
7.10744e+00 2.96490e+04
