# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -7.61385e-04
-9.90306e+00 -5.23195e-04
-9.80613e+00 -2.11276e-03
-9.70919e+00 6.05574e-04
-9.61226e+00 4.59424e-04
-9.51532e+00 1.19496e-04
-9.41838e+00 7.45897e-04
-9.32145e+00 -3.36135e-04
-9.22451e+00 -9.13792e-04
-9.12757e+00 -2.27493e-03
-9.03064e+00 -1.35827e-03
-8.93370e+00 -1.52064e-03
-8.83677e+00 6.74691e-04
-8.73983e+00 -2.94912e-04
-8.64289e+00 -2.71877e-04
-8.54596e+00 2.52554e-04
-8.44902e+00 -6.09559e-04
-8.35209e+00 9.42680e-04
-8.25515e+00 -7.10513e-04
-8.15821e+00 5.85197e-04
-8.06128e+00 1.31514e-03
-7.96434e+00 1.19374e-03
-7.86740e+00 9.03096e-04
-7.77047e+00 7.52512e-04
-7.67353e+00 1.41846e-03
-7.57660e+00 8.79574e-04
-7.47966e+00 6.94467e-05
-7.38272e+00 4.46915e-04
-7.28579e+00 -7.44435e-04
-7.18885e+00 8.57760e-04
-7.09192e+00 1.43561e-03
-6.99498e+00 -2.44690e-04
-6.89804e+00 -9.21392e-05
-6.80111e+00 2.11575e-03
-6.70417e+00 -8.97904e-04
-6.60723e+00 2.01029e-03
-6.51030e+00 9.52198e-04
-6.41336e+00 -6.27284e-04
-6.31643e+00 1.05735e-03
-6.21949e+00 4.12387e-05
-6.12255e+00 2.26453e-03
-6.02562e+00 1.47077e-03
-5.92868e+00 3.12060e-03
-5.83175e+00 -1.69603e-03
-5.73481e+00 9.81098e-04
-5.63787e+00 2.77492e-04
-5.54094e+00 -6.12005e-04
-5.44400e+00 -5.09593e-04
-5.34706e+00 -1.50738e-03
-5.25013e+00 -1.08628e-03
-5.15319e+00 -3.24307e-04
-5.05626e+00 2.50448e-04
-4.95932e+00 -1.39157e-03
-4.86238e+00 -1.77317e-03
-4.76545e+00 -2.82790e-03
-4.66851e+00 -2.96279e-03
-4.57158e+00 -1.38879e-03
-4.47464e+00 -2.65507e-03
-4.37770e+00 -1.67672e-03
-4.28077e+00 -3.55679e-03
-4.18383e+00 -3.34561e-03
-4.08689e+00 -2.19357e-03
-3.98996e+00 -3.51131e-03
-3.89302e+00 -2.36257e-03
