# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 1.76949e-04
-9.90306e+00 1.30222e-04
-9.80613e+00 -1.68404e-03
-9.70919e+00 7.91838e-04
-9.61226e+00 -6.15314e-04
-9.51532e+00 -1.88861e-03
-9.41838e+00 -1.42249e-03
-9.32145e+00 2.75308e-04
-9.22451e+00 2.70096e-03
-9.12757e+00 3.05203e-03
-9.03064e+00 2.99857e-03
-8.93370e+00 -5.26692e-04
-8.83677e+00 3.13748e-03
-8.73983e+00 -2.38723e-04
-8.64289e+00 -6.56834e-04
-8.54596e+00 -1.33737e-03
-8.44902e+00 -2.02206e-03
-8.35209e+00 -7.11522e-04
-8.25515e+00 1.49140e-03
-8.15821e+00 2.60796e-04
-8.06128e+00 -2.09056e-03
-7.96434e+00 -1.81274e-03
-7.86740e+00 -4.24737e-03
-7.77047e+00 -2.90787e-03
-7.67353e+00 -1.00936e-03
-7.57660e+00 -7.58080e-04
-7.47966e+00 -1.21713e-03
-7.38272e+00 -4.08592e-03
-7.28579e+00 -1.79508e-03
-7.18885e+00 -2.36242e-03
-7.09192e+00 -2.03585e-03
-6.99498e+00 -2.51371e-03
-6.89804e+00 -4.22833e-04
-6.80111e+00 1.46006e-04
-6.70417e+00 -3.36412e-03
-6.60723e+00 -9.17708e-04
-6.51030e+00 -4.01223e-03
-6.41336e+00 -6.73132e-04
-6.31643e+00 -1.42479e-03
-6.21949e+00 -2.60725e-03
-6.12255e+00 3.60234e-04
-6.02562e+00 2.51013e-03
-5.92868e+00 2.06291e-03
-5.83175e+00 4.23044e-04
-5.73481e+00 2.81494e-03
-5.63787e+00 1.17784e-03
-5.54094e+00 -5.69134e-04
-5.44400e+00 1.02304e-03
-5.34706e+00 8.79339e-04
-5.25013e+00 9.22275e-04
-5.15319e+00 5.03473e-04
-5.05626e+00 1.92036e-03
-4.95932e+00 1.36224e-04
-4.86238e+00 -1.72583e-03
-4.76545e+00 -2.77351e-04
-4.66851e+00 -6.56527e-05
-4.57158e+00 -9.73948e-05
-4.47464e+00 1.01936e-03
-4.37770e+00 9.06530e-04
-4.28077e+00 2.68973e-03
-4.18383e+00 -1.57226e-04
-4.08689e+00 -7.88056e-04
-3.98996e+00 5.41890e-04
-3.89302e+00 -2.36395e-04
-3.79609e+00 5.01036e-04
-3.69915e+00 -1.27682e-03
-3.60221e+00 3.35120e-04
-3.50528e+00 2.90404e-03
-3.40834e+00 3.62863e-03
-3.31141e+00 1.00442e-03
-3.21447e+00 3.28457e-03
-3.11753e+00 3.61810e-03
-3.02060e+00 3.38406e-03
-2.92366e+00 1.20744e-03
-2.82672e+00 1.77860e-04
-2.72979e+00 1.33210e-03
-2.63285e+00 1.04580e-03
-2.53592e+00 6.86262e-04
-2.43898e+00 -1.41351e-03
-2.34204e+00 -1.66174e-03
-2.24511e+00 -1.93028e-05
-2.14817e+00 -1.94479e-04
-2.05124e+00 1.68240e-03
-1.95430e+00 -2.71849e-04
-1.85736e+00 6.65732e-04
-1.76043e+00 1.81199e-03
-1.66349e+00 3.33859e-04
-1.56655e+00 1.45500e-03
-1.46962e+00 1.07397e-03
-1.37268e+00 1.02946e-03
-1.27575e+00 -9.24048e-05
-1.17881e+00 -9.19088e-05
-1.08187e+00 4.46820e-04
-9.84938e-01 -9.88771e-05
-8.88002e-01 1.07573e-03
-7.91066e-01 3.20075e-04
-6.94129e-01 2.89252e-03
-5.97193e-01 3.92551e-03
-5.00257e-01 5.09371e-03
-4.03321e-01 1.07615e-02
-3.06385e-01 2.48685e-02
-2.09449e-01 4.66176e-02
-1.12513e-01 7.79792e-02
-1.55764e-02 9.83358e-02
8.13597e-02 9.47370e-02
1.78296e-01 6.88837e-02
2.75232e-01 3.82208e-02
3.72168e-01 2.48697e-02
4.69104e-01 1.82844e-02
5.66040e-01 1.99705e-02
6.62977e-01 2.64804e-02
7.59913e-01 3.51429e-02
8.56849e-01 4.93360e-02
9.53785e-01 6.35428e-02
1.05072e+00 7.38551e-02
1.14766e+00 8.68968e-02
1.24459e+00 1.03946e-01
1.34153e+00 1.09500e-01
1.43847e+00 1.07117e-01
1.53540e+00 1.03917e-01
1.63234e+00 1.01637e-01
1.72927e+00 1.13135e-01
1.82621e+00 1.25853e-01
1.92315e+00 1.37506e-01
2.02008e+00 1.46864e-01
2.11702e+00 1.46325e-01
2.21396e+00 1.50422e-01
2.31089e+00 1.52052e-01
2.40783e+00 1.53915e-01
2.50476e+00 1.54584e-01
2.60170e+00 1.51502e-01
2.69864e+00 1.48525e-01
2.79557e+00 1.49666e-01
2.89251e+00 1.52265e-01
2.98944e+00 1.58462e-01
3.08638e+00 1.54844e-01
3.18332e+00 1.52266e-01
3.28025e+00 1.48662e-01
3.37719e+00 1.76215e-01
3.47413e+00 1.79211e-01
3.57106e+00 1.86941e-01
3.66800e+00 2.00453e-01
