# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -9.18588e+02
-9.93802e+00 3.31898e+02
-9.87603e+00 4.17660e+02
-9.81405e+00 -8.39759e+02
-9.75207e+00 -1.05279e+03
-9.69008e+00 9.36866e-01
-9.62810e+00 4.56994e+02
-9.56612e+00 1.41966e+02
-9.50413e+00 -6.08538e+00
-9.44215e+00 3.73746e+02
-9.38017e+00 1.20188e+02
-9.31818e+00 4.65893e+01
-9.25620e+00 1.49360e+02
-9.19421e+00 -6.02852e+01
-9.13223e+00 -3.34057e+02
-9.07025e+00 -3.94584e+01
-9.00826e+00 1.49880e+02
-8.94628e+00 -4.31531e+02
-8.88430e+00 -4.88377e+02
-8.82231e+00 -4.07941e+02
-8.76033e+00 3.85806e+02
-8.69835e+00 1.85260e+02
-8.63636e+00 -3.05158e+02
-8.57438e+00 -6.66481e+02
-8.51240e+00 2.53263e+02
-8.45041e+00 -6.01674e+02
-8.38843e+00 1.16213e+02
-8.32645e+00 1.56731e+02
-8.26446e+00 1.67328e+02
-8.20248e+00 -4.19050e+01
-8.14050e+00 -3.74161e+01
-8.07851e+00 -4.25235e+01
-8.01653e+00 9.84946e+01
-7.95455e+00 -2.38866e+02
-7.89256e+00 -2.94171e+01
-7.83058e+00 -8.54118e+02
-7.76860e+00 -5.83357e+02
-7.70661e+00 -4.48630e+02
-7.64463e+00 -3.08337e+02
-7.58264e+00 -3.54908e+02
-7.52066e+00 2.67172e+02
-7.45868e+00 -3.30141e+01
-7.39669e+00 5.24598e+01
-7.33471e+00 -1.41545e+02
-7.27273e+00 -7.61027e+01
-7.21074e+00 1.73240e+02
-7.14876e+00 1.60776e+02
-7.08678e+00 2.29738e+02
-7.02479e+00 3.93865e+02
-6.96281e+00 5.29012e+02
-6.90083e+00 -2.29351e+02
-6.83884e+00 8.77133e+02
-6.77686e+00 2.17182e+02
-6.71488e+00 4.26279e+02
-6.65289e+00 4.16222e+02
-6.59091e+00 -2.09692e+02
-6.52893e+00 -7.31996e+01
-6.46694e+00 3.76513e+02
-6.40496e+00 2.24819e+02
-6.34298e+00 -2.62733e+02
-6.28099e+00 -3.38278e+02
-6.21901e+00 -2.44838e+01
-6.15702e+00 -1.78785e+02
-6.09504e+00 -5.06437e+02
-6.03306e+00 -5.52588e+02
-5.97107e+00 -1.56779e+02
-5.90909e+00 2.35292e+02
-5.84711e+00 3.88319e+02
-5.78512e+00 8.21589e+01
-5.72314e+00 1.20661e+02
-5.66116e+00 3.11201e+02
-5.59917e+00 9.56920e+01
-5.53719e+00 7.78082e+01
-5.47521e+00 -1.48534e+02
-5.41322e+00 2.78308e+01
-5.35124e+00 2.97218e+02
-5.28926e+00 6.10235e+02
-5.22727e+00 6.52705e+02
-5.16529e+00 6.48794e+02
-5.10331e+00 3.07812e+02
-5.04132e+00 2.70732e+02
-4.97934e+00 5.98589e+02
-4.91736e+00 3.36132e+02
-4.85537e+00 -4.07930e+00
-4.79339e+00 -2.23987e+02
-4.73140e+00 -2.05892e+02
-4.66942e+00 5.84292e+02
-4.60744e+00 -1.90893e+02
-4.54545e+00 1.02199e+02
-4.48347e+00 -2.62886e+02
-4.42149e+00 2.01267e+02
-4.35950e+00 4.57234e+02
