# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.01013e+02
-9.93802e+00 -5.01631e+02
-9.87603e+00 -8.01488e+02
-9.81405e+00 -9.48373e+02
-9.75207e+00 -5.66041e+02
-9.69008e+00 -1.06587e+02
-9.62810e+00 -3.08232e+02
-9.56612e+00 -1.92542e+02
-9.50413e+00 -1.26781e+02
-9.44215e+00 -4.79532e+02
-9.38017e+00 -7.36297e+01
-9.31818e+00 6.46676e+02
-9.25620e+00 3.04341e+02
-9.19421e+00 2.97571e+02
-9.13223e+00 1.35116e+00
-9.07025e+00 -2.59529e+02
-9.00826e+00 2.66613e+02
-8.94628e+00 -2.26107e+02
-8.88430e+00 -3.01463e+02
-8.82231e+00 -2.92081e+02
-8.76033e+00 8.36121e+01
-8.69835e+00 2.35324e+02
-8.63636e+00 6.57045e+02
-8.57438e+00 2.51647e+02
-8.51240e+00 2.59201e+02
-8.45041e+00 5.85248e+02
-8.38843e+00 5.13884e+02
-8.32645e+00 -3.08506e+02
-8.26446e+00 -2.79492e+02
-8.20248e+00 -6.51824e+01
-8.14050e+00 -3.10607e+02
-8.07851e+00 -4.91752e+02
-8.01653e+00 -5.96969e+02
-7.95455e+00 -2.85766e+01
-7.89256e+00 6.31984e+01
-7.83058e+00 3.66170e+02
-7.76860e+00 -6.82601e+01
-7.70661e+00 -3.35851e+02
-7.64463e+00 1.15847e+02
-7.58264e+00 -1.34502e+02
-7.52066e+00 7.32481e+01
-7.45868e+00 4.33519e+02
-7.39669e+00 5.12083e+02
-7.33471e+00 -3.61505e+00
-7.27273e+00 -4.42290e+02
-7.21074e+00 -6.69434e+02
-7.14876e+00 5.18394e+01
-7.08678e+00 6.08537e+01
-7.02479e+00 -2.51255e+02
-6.96281e+00 -6.75939e+02
-6.90083e+00 -1.69579e+02
-6.83884e+00 -1.40203e+02
-6.77686e+00 3.54004e+02
-6.71488e+00 -7.07290e+01
-6.65289e+00 -6.22178e+02
-6.59091e+00 -1.00248e+02
-6.52893e+00 3.13958e+02
-6.46694e+00 3.21147e+02
-6.40496e+00 2.16351e+02
-6.34298e+00 -5.64487e+02
-6.28099e+00 -2.53268e+02
-6.21901e+00 -3.27346e+02
-6.15702e+00 -5.52135e+02
-6.09504e+00 -2.98185e+02
-6.03306e+00 2.50363e+02
-5.97107e+00 2.25879e+02
-5.90909e+00 -3.79707e+02
-5.84711e+00 8.35122e+01
-5.78512e+00 -7.35401e+02
-5.72314e+00 -8.39015e+02
-5.66116e+00 2.93721e+02
-5.59917e+00 3.86853e+02
-5.53719e+00 -4.57375e+01
-5.47521e+00 -2.62516e+02
-5.41322e+00 1.10090e+03
-5.35124e+00 9.58497e+02
-5.28926e+00 4.60889e+02
-5.22727e+00 5.77888e+02
-5.16529e+00 1.25646e+03
-5.10331e+00 1.46612e+03
-5.04132e+00 1.36217e+03
-4.97934e+00 1.17625e+03
-4.91736e+00 7.89123e+02
-4.85537e+00 4.21259e+02
-4.79339e+00 1.76106e+02
-4.73140e+00 3.27953e+02
-4.66942e+00 5.82410e+01
-4.60744e+00 -1.34842e+02
-4.54545e+00 -3.23833e+02
-4.48347e+00 -2.34765e+01
-4.42149e+00 7.25678e+02
-4.35950e+00 2.75325e+02
-4.29752e+00 2.94256e+02
-4.23554e+00 1.23817e+03
-4.17355e+00 1.00354e+03
-4.11157e+00 1.34093e+03
-4.04959e+00 1.39083e+03
-3.98760e+00 8.33859e+02
-3.92562e+00 9.09690e+02
-3.86364e+00 1.29406e+03
-3.80165e+00 8.45514e+02
-3.73967e+00 6.64466e+02
-3.67769e+00 -3.80430e+01
-3.61570e+00 3.59883e+02
-3.55372e+00 -1.36990e+02
-3.49174e+00 2.26153e+02
-3.42975e+00 4.79420e+02
-3.36777e+00 9.34665e+02
-3.30579e+00 7.27495e+02
-3.24380e+00 8.38126e+02
-3.18182e+00 6.78183e+02
-3.11983e+00 9.08981e+02
-3.05785e+00 6.48943e+02
-2.99587e+00 6.41079e+02
-2.93388e+00 7.55044e+02
-2.87190e+00 7.51999e+02
-2.80992e+00 1.74183e+03
-2.74793e+00 2.27680e+03
-2.68595e+00 2.14492e+03
-2.62397e+00 9.42391e+02
-2.56198e+00 1.90787e+03
-2.50000e+00 5.87437e+02
-2.43802e+00 1.40152e+03
-2.37603e+00 2.08728e+03
-2.31405e+00 1.52002e+03
-2.25207e+00 1.44486e+03
-2.19008e+00 1.78309e+03
-2.12810e+00 1.84481e+03
-2.06612e+00 1.90739e+03
-2.00413e+00 2.15459e+03
-1.94215e+00 2.58289e+03
-1.88017e+00 2.75277e+03
-1.81818e+00 1.34221e+03
-1.75620e+00 9.32685e+02
-1.69421e+00 2.34819e+03
-1.63223e+00 2.33341e+03
-1.57025e+00 1.98049e+03
-1.50826e+00 2.22601e+03
-1.44628e+00 3.44389e+03
-1.38430e+00 4.43630e+03
-1.32231e+00 3.65609e+03
-1.26033e+00 3.14253e+03
-1.19835e+00 2.72599e+03
-1.13636e+00 2.56823e+03
-1.07438e+00 3.22840e+03
-1.01240e+00 4.34401e+03
-9.50413e-01 4.89397e+03
-8.88430e-01 4.15281e+03
-8.26446e-01 3.22405e+03
-7.64463e-01 4.09388e+03
-7.02479e-01 5.49799e+03
-6.40496e-01 5.79304e+03
-5.78512e-01 6.69692e+03
-5.16529e-01 8.90165e+03
-4.54545e-01 1.16722e+04
-3.92562e-01 1.58097e+04
-3.30579e-01 2.32080e+04
-2.68595e-01 3.41264e+04
-2.06612e-01 4.85304e+04
-1.44628e-01 7.22351e+04
-8.26446e-02 1.02538e+05
-2.06612e-02 1.31620e+05
4.13223e-02 1.45902e+05
1.03306e-01 1.39431e+05
1.65289e-01 1.15397e+05
2.27273e-01 9.88192e+04
2.89256e-01 8.68507e+04
3.51240e-01 8.95001e+04
4.13223e-01 1.05866e+05
4.75207e-01 1.37960e+05
5.37190e-01 1.87209e+05
5.99174e-01 2.51561e+05
6.61157e-01 3.20312e+05
7.23140e-01 3.90232e+05
7.85124e-01 4.55545e+05
8.47107e-01 5.00678e+05
9.09091e-01 5.42130e+05
9.71074e-01 5.60203e+05
1.03306e+00 5.54313e+05
1.09504e+00 5.08190e+05
1.15702e+00 4.56979e+05
1.21901e+00 4.29232e+05
1.28099e+00 4.04644e+05
1.34298e+00 3.86609e+05
1.40496e+00 3.82160e+05
1.46694e+00 3.93250e+05
1.52893e+00 4.03327e+05
1.59091e+00 4.13969e+05
1.65289e+00 4.21623e+05
1.71488e+00 4.33570e+05
1.77686e+00 4.30013e+05
1.83884e+00 4.11853e+05
1.90083e+00 3.88737e+05
1.96281e+00 3.71236e+05
2.02479e+00 3.52652e+05
2.08678e+00 3.40787e+05
2.14876e+00 3.25865e+05
2.21074e+00 3.04186e+05
2.27273e+00 2.71389e+05
2.33471e+00 2.56287e+05
2.39669e+00 2.47110e+05
2.45868e+00 2.32085e+05
2.52066e+00 2.23810e+05
2.58264e+00 2.16647e+05
2.64463e+00 2.10008e+05
2.70661e+00 2.08172e+05
2.76860e+00 1.96538e+05
2.83058e+00 1.86890e+05
2.89256e+00 1.79099e+05
2.95455e+00 1.72362e+05
3.01653e+00 1.65239e+05
3.07851e+00 1.58894e+05
3.14050e+00 1.53097e+05
3.20248e+00 1.43018e+05
3.26446e+00 1.31691e+05
3.32645e+00 1.27826e+05
3.38843e+00 1.23451e+05
3.45041e+00 1.15854e+05
3.51240e+00 1.14155e+05
3.57438e+00 1.10145e+05
3.63636e+00 1.05978e+05
3.69835e+00 1.02354e+05
3.76033e+00 1.00061e+05
3.82231e+00 9.47554e+04
3.88430e+00 9.64221e+04
3.94628e+00 9.66299e+04
4.00826e+00 9.49107e+04
4.07025e+00 9.36417e+04
4.13223e+00 9.16527e+04
4.19421e+00 8.71252e+04
4.25620e+00 8.99361e+04
4.31818e+00 9.02020e+04
4.38017e+00 8.54156e+04
4.44215e+00 8.43850e+04
4.50413e+00 8.33935e+04
4.56612e+00 8.30242e+04
