# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -9.71139e-04
-9.90306e+00 -2.06359e-03
-9.80613e+00 -1.02998e-03
-9.70919e+00 -3.22167e-03
-9.61226e+00 -1.49730e-03
-9.51532e+00 -1.64366e-03
-9.41838e+00 -1.03399e-03
-9.32145e+00 -1.11503e-03
-9.22451e+00 -2.41841e-03
-9.12757e+00 -7.17548e-04
-9.03064e+00 -9.68501e-04
-8.93370e+00 -1.10414e-03
-8.83677e+00 -9.71485e-04
-8.73983e+00 4.94994e-04
-8.64289e+00 3.87711e-04
-8.54596e+00 -1.83183e-03
-8.44902e+00 -3.91392e-04
-8.35209e+00 -1.99375e-03
-8.25515e+00 -2.10066e-04
-8.15821e+00 -1.70658e-03
-8.06128e+00 -2.03436e-03
-7.96434e+00 4.03213e-04
-7.86740e+00 5.89068e-04
-7.77047e+00 6.10309e-04
-7.67353e+00 -1.55631e-04
-7.57660e+00 1.87432e-03
-7.47966e+00 -1.67450e-04
-7.38272e+00 -1.07238e-03
-7.28579e+00 8.14284e-04
-7.18885e+00 1.02521e-03
-7.09192e+00 5.47527e-04
-6.99498e+00 3.79204e-05
-6.89804e+00 1.88699e-03
-6.80111e+00 -3.35470e-04
-6.70417e+00 -2.66897e-04
-6.60723e+00 8.16096e-04
-6.51030e+00 6.50987e-04
-6.41336e+00 5.02563e-04
-6.31643e+00 2.03236e-03
-6.21949e+00 -2.66574e-04
-6.12255e+00 1.83704e-03
-6.02562e+00 -1.08533e-03
-5.92868e+00 -1.10644e-03
-5.83175e+00 -3.00797e-05
-5.73481e+00 -1.14775e-03
-5.63787e+00 1.22902e-03
-5.54094e+00 -7.25937e-04
-5.44400e+00 5.11394e-04
-5.34706e+00 1.91607e-03
-5.25013e+00 1.25726e-03
-5.15319e+00 4.92386e-05
-5.05626e+00 1.76273e-03
-4.95932e+00 2.27729e-03
-4.86238e+00 1.77883e-03
-4.76545e+00 3.17139e-04
-4.66851e+00 5.09080e-04
-4.57158e+00 5.54766e-04
-4.47464e+00 5.89167e-04
-4.37770e+00 2.57295e-04
-4.28077e+00 -4.42652e-04
-4.18383e+00 -5.35580e-04
-4.08689e+00 5.55397e-04
-3.98996e+00 -8.04761e-04
-3.89302e+00 7.72351e-04
-3.79609e+00 9.67141e-04
-3.69915e+00 9.17226e-04
-3.60221e+00 1.80967e-03
-3.50528e+00 7.35795e-04
-3.40834e+00 6.94863e-05
-3.31141e+00 -3.50958e-04
-3.21447e+00 9.71349e-04
-3.11753e+00 5.40586e-04
-3.02060e+00 1.27751e-03
-2.92366e+00 -2.52335e-04
-2.82672e+00 -1.93674e-03
-2.72979e+00 -5.40980e-04
-2.63285e+00 3.13789e-04
-2.53592e+00 6.91254e-04
-2.43898e+00 -2.67760e-04
-2.34204e+00 -3.25207e-04
-2.24511e+00 2.82872e-04
-2.14817e+00 2.67350e-04
-2.05124e+00 1.04969e-03
-1.95430e+00 1.76857e-03
-1.85736e+00 4.38800e-04
-1.76043e+00 -9.40271e-04
-1.66349e+00 -5.14016e-04
-1.56655e+00 1.79505e-03
-1.46962e+00 9.29943e-04
-1.37268e+00 4.17454e-04
-1.27575e+00 1.85237e-03
-1.17881e+00 7.89764e-04
-1.08187e+00 3.44872e-04
-9.84938e-01 2.12240e-04
-8.88002e-01 2.80005e-05
-7.91066e-01 -7.09610e-04
-6.94129e-01 1.97561e-03
-5.97193e-01 2.80371e-03
-5.00257e-01 4.40959e-03
-4.03321e-01 1.34098e-02
-3.06385e-01 2.19793e-02
-2.09449e-01 3.87772e-02
-1.12513e-01 6.54477e-02
-1.55764e-02 8.18173e-02
8.13597e-02 7.78700e-02
1.78296e-01 8.16024e-02
2.75232e-01 7.10379e-02
3.72168e-01 7.20402e-02
4.69104e-01 9.92102e-02
5.66040e-01 1.21186e-01
6.62977e-01 1.41278e-01
7.59913e-01 1.56841e-01
8.56849e-01 1.89490e-01
9.53785e-01 2.21509e-01
1.05072e+00 2.18835e-01
1.14766e+00 2.09853e-01
1.24459e+00 2.18107e-01
1.34153e+00 2.17289e-01
1.43847e+00 2.23153e-01
1.53540e+00 2.33789e-01
1.63234e+00 2.50367e-01
1.72927e+00 2.70836e-01
1.82621e+00 3.03061e-01
1.92315e+00 3.20587e-01
2.02008e+00 3.46380e-01
2.11702e+00 3.77753e-01
2.21396e+00 3.96501e-01
2.31089e+00 4.02151e-01
2.40783e+00 4.30441e-01
2.50476e+00 4.48671e-01
2.60170e+00 4.78322e-01
2.69864e+00 4.96011e-01
2.79557e+00 4.98282e-01
2.89251e+00 4.92396e-01
2.98944e+00 4.75193e-01
3.08638e+00 4.43876e-01
3.18332e+00 3.94214e-01
3.28025e+00 3.58975e-01
3.37719e+00 3.24355e-01
3.47413e+00 2.82483e-01
3.57106e+00 2.25545e-01
3.66800e+00 2.03682e-01
3.76493e+00 1.97673e-01
3.86187e+00 1.66307e-01
3.95881e+00 1.34647e-01
4.05574e+00 1.28606e-01
4.15268e+00 1.06907e-01
4.24961e+00 8.88991e-02
4.34655e+00 8.23432e-02
4.44349e+00 7.12117e-02
4.54042e+00 6.65156e-02
4.63736e+00 6.49564e-02
4.73429e+00 7.20308e-02
4.83123e+00 7.42092e-02
4.92817e+00 6.78070e-02
5.02510e+00 7.11640e-02
5.12204e+00 7.79015e-02
5.21898e+00 8.73731e-02
5.31591e+00 9.58746e-02
5.41285e+00 1.06865e-01
5.50978e+00 1.07961e-01
5.60672e+00 1.03117e-01
5.70366e+00 1.04926e-01
5.80059e+00 1.00887e-01
5.89753e+00 1.18547e-01
5.99446e+00 1.24537e-01
6.09140e+00 1.28325e-01
6.18834e+00 1.27151e-01
6.28527e+00 1.32743e-01
6.38221e+00 1.22056e-01
6.47915e+00 1.20456e-01
6.57608e+00 1.24942e-01
6.67302e+00 1.17120e-01
6.76995e+00 1.24461e-01
6.86689e+00 1.23094e-01
6.96383e+00 1.15338e-01
7.06076e+00 1.09212e-01
7.15770e+00 1.07371e-01
7.25463e+00 1.06582e-01
7.35157e+00 1.03461e-01
7.44851e+00 9.73410e-02
7.54544e+00 9.20232e-02
7.64238e+00 9.38457e-02
7.73932e+00 7.95210e-02
7.83625e+00 7.32708e-02
7.93319e+00 6.85760e-02
8.03012e+00 7.57113e-02
8.12706e+00 6.82733e-02
8.22400e+00 5.79289e-02
8.32093e+00 5.56499e-02
8.41787e+00 5.01020e-02
8.51480e+00 5.35228e-02
8.61174e+00 4.54736e-02
8.70868e+00 4.62906e-02
8.80561e+00 4.34715e-02
8.90255e+00 4.11997e-02
8.99949e+00 4.21830e-02
9.09642e+00 3.91080e-02
9.19336e+00 3.74302e-02
9.29029e+00 3.74362e-02
9.38723e+00 3.31784e-02
9.48417e+00 2.98029e-02
9.58110e+00 2.69381e-02
9.67804e+00 3.38905e-02
9.77497e+00 3.22569e-02
9.87191e+00 2.64215e-02
9.96885e+00 2.51746e-02
1.00658e+01 2.91180e-02
1.01627e+01 2.83020e-02
1.02597e+01 2.67891e-02
1.03566e+01 2.75817e-02
1.04535e+01 2.21402e-02
1.05505e+01 2.02735e-02
1.06474e+01 2.18996e-02
1.07443e+01 2.08901e-02
1.08413e+01 2.06720e-02
1.09382e+01 2.02315e-02
1.10351e+01 2.01547e-02
1.11321e+01 1.91810e-02
1.12290e+01 1.63305e-02
1.13260e+01 1.54366e-02
1.14229e+01 1.33613e-02
1.15198e+01 1.45342e-02
1.16168e+01 1.32998e-02
1.17137e+01 1.34275e-02
1.18106e+01 1.23148e-02
1.19076e+01 1.47263e-02
1.20045e+01 1.38618e-02
1.21014e+01 9.57805e-03
1.21984e+01 1.17263e-02
1.22953e+01 8.73923e-03
1.23923e+01 1.01062e-02
1.24892e+01 9.34452e-03
1.25861e+01 8.17496e-03
1.26831e+01 7.32347e-03
1.27800e+01 6.64279e-03
1.28769e+01 9.22611e-03
1.29739e+01 5.10002e-03
1.30708e+01 4.82472e-03
1.31677e+01 4.94526e-03
1.32647e+01 5.35915e-03
1.33616e+01 5.00015e-03
1.34585e+01 6.29945e-03
1.35555e+01 4.20013e-03
1.36524e+01 5.20891e-03
1.37494e+01 5.12427e-03
1.38463e+01 3.66857e-03
1.39432e+01 4.54016e-03
1.40402e+01 4.54948e-03
1.41371e+01 1.47819e-04
1.42340e+01 4.41913e-04
1.43310e+01 3.67292e-03
1.44279e+01 6.80429e-04
1.45248e+01 2.17167e-03
1.46218e+01 2.26776e-03
1.47187e+01 1.11071e-03
1.48157e+01 6.25576e-04
1.49126e+01 -2.46070e-04
1.50095e+01 -2.05252e-03
1.51065e+01 -1.73466e-03
1.52034e+01 3.13519e-04
1.53003e+01 -1.05965e-05
1.53973e+01 -1.22087e-03
1.54942e+01 -1.99345e-03
1.55911e+01 -9.87160e-04
1.56881e+01 3.52749e-03
1.57850e+01 2.11523e-03
1.58820e+01 7.64005e-04
1.59789e+01 1.05182e-04
1.60758e+01 6.41119e-04
1.61728e+01 1.17625e-03
1.62697e+01 -1.50440e-03
1.63666e+01 9.48710e-04
1.64636e+01 -7.78158e-04
1.65605e+01 -1.81086e-03
1.66574e+01 -6.86530e-04
1.67544e+01 2.11199e-05
1.68513e+01 2.96501e-04
1.69483e+01 -2.69533e-05
1.70452e+01 -8.55664e-04
1.71421e+01 4.37330e-04
1.72391e+01 -7.07311e-04
1.73360e+01 3.96523e-04
1.74329e+01 -7.15111e-04
1.75299e+01 1.68503e-03
1.76268e+01 7.11381e-04
1.77237e+01 1.66817e-03
1.78207e+01 2.36090e-04
1.79176e+01 4.95029e-04
1.80145e+01 2.08971e-03
1.81115e+01 2.48572e-03
1.82084e+01 1.58100e-03
1.83054e+01 1.32203e-03
1.84023e+01 3.20090e-04
1.84992e+01 6.31450e-04
1.85962e+01 3.23911e-04
1.86931e+01 -4.87405e-04
1.87900e+01 6.12604e-04
1.88870e+01 6.70268e-04
1.89839e+01 3.45692e-04
1.90808e+01 -1.10802e-03
1.91778e+01 -3.66632e-04
1.92747e+01 -5.12018e-04
1.93717e+01 2.07564e-03
1.94686e+01 2.37266e-03
1.95655e+01 1.26257e-03
1.96625e+01 2.87044e-03
1.97594e+01 8.63743e-04
1.98563e+01 2.32138e-03
1.99533e+01 -3.71957e-05
2.00502e+01 1.36457e-03
2.01471e+01 4.70665e-03
2.02441e+01 1.38456e-03
2.03410e+01 3.72522e-03
2.04380e+01 3.84223e-03
2.05349e+01 5.53526e-03
2.06318e+01 5.88890e-03
2.07288e+01 7.92041e-03
2.08257e+01 7.94013e-03
2.09226e+01 5.57380e-03
2.10196e+01 7.48861e-03
2.11165e+01 7.90308e-03
2.12134e+01 3.25049e-03
2.13104e+01 4.06358e-03
2.14073e+01 4.64634e-03
2.15042e+01 3.71793e-03
2.16012e+01 4.81766e-03
2.16981e+01 7.10786e-03
2.17951e+01 8.86517e-03
2.18920e+01 7.71861e-03
2.19889e+01 4.91727e-03
2.20859e+01 3.64113e-03
2.21828e+01 5.76719e-03
2.22797e+01 8.27784e-03
2.23767e+01 1.19894e-02
2.24736e+01 1.08820e-02
2.25705e+01 1.19579e-02
2.26675e+01 1.31082e-02
2.27644e+01 8.61333e-03
2.28614e+01 7.42129e-03
2.29583e+01 8.05412e-03
2.30552e+01 8.80624e-03
2.31522e+01 4.68832e-03
2.32491e+01 5.25263e-03
2.33460e+01 4.89185e-03
2.34430e+01 3.59217e-03
2.35399e+01 5.20216e-03
2.36368e+01 2.27875e-03
2.37338e+01 3.18768e-03
2.38307e+01 2.77457e-03
2.39277e+01 2.21090e-03
2.40246e+01 2.41143e-04
2.41215e+01 5.07276e-04
2.42185e+01 -2.93581e-04
2.43154e+01 1.43415e-03
2.44123e+01 4.74217e-04
2.45093e+01 1.94138e-03
2.46062e+01 -1.03724e-03
2.47031e+01 -8.05995e-05
2.48001e+01 -3.80062e-04
2.48970e+01 -4.27981e-04
2.49940e+01 1.24166e-03
2.50909e+01 3.78045e-04
2.51878e+01 5.42254e-04
2.52848e+01 4.71982e-04
2.53817e+01 -3.35160e-04
2.54786e+01 4.49813e-04
2.55756e+01 2.88194e-03
2.56725e+01 7.69714e-04
2.57694e+01 2.49796e-04
2.58664e+01 3.16961e-03
2.59633e+01 2.23266e-03
2.60602e+01 1.87506e-03
2.61572e+01 1.96822e-03
2.62541e+01 1.90024e-03
2.63511e+01 4.14932e-04
2.64480e+01 1.31128e-03
2.65449e+01 8.97225e-04
2.66419e+01 1.85896e-03
2.67388e+01 1.54314e-03
2.68357e+01 -8.89853e-05
2.69327e+01 -4.28768e-04
2.70296e+01 9.64671e-04
2.71265e+01 8.54207e-04
2.72235e+01 -1.37367e-03
2.73204e+01 -1.22748e-03
2.74174e+01 2.14557e-03
2.75143e+01 8.14934e-04
2.76112e+01 -2.56666e-03
2.77082e+01 -1.50913e-03
2.78051e+01 -6.26352e-04
2.79020e+01 -2.06617e-03
2.79990e+01 -1.42795e-03
2.80959e+01 -1.15751e-03
2.81928e+01 -1.79265e-03
2.82898e+01 -2.17274e-03
2.83867e+01 4.06863e-03
2.84837e+01 -9.97612e-05
2.85806e+01 -4.86580e-04
2.86775e+01 -1.13895e-04
2.87745e+01 3.41868e-04
2.88714e+01 -3.56799e-04
2.89683e+01 -8.59145e-04
2.90653e+01 -4.24453e-04
2.91622e+01 -2.69175e-04
2.92591e+01 1.41324e-03
2.93561e+01 1.27001e-03
2.94530e+01 9.15523e-04
2.95499e+01 -6.72986e-05
2.96469e+01 7.18250e-04
2.97438e+01 9.85785e-04
2.98408e+01 -2.55904e-04
2.99377e+01 3.74611e-04
3.00346e+01 -2.95075e-04
3.01316e+01 2.22773e-04
3.02285e+01 1.64862e-03
3.03254e+01 1.60958e-03
3.04224e+01 4.22010e-04
3.05193e+01 7.88811e-04
3.06162e+01 3.03930e-04
3.07132e+01 1.01867e-03
3.08101e+01 1.73903e-03
3.09071e+01 -5.65387e-04
3.10040e+01 -1.13649e-03
3.11009e+01 -7.42409e-04
3.11979e+01 2.34705e-03
3.12948e+01 -5.50412e-04
3.13917e+01 9.35498e-04
3.14887e+01 2.12974e-03
3.15856e+01 2.57450e-03
3.16825e+01 5.46740e-04
3.17795e+01 4.56182e-04
3.18764e+01 2.13145e-03
3.19734e+01 -7.01752e-04
3.20703e+01 1.44210e-03
3.21672e+01 1.82859e-03
3.22642e+01 2.75161e-03
3.23611e+01 3.44515e-04
3.24580e+01 1.27358e-03
3.25550e+01 3.49490e-03
3.26519e+01 3.61256e-03
3.27488e+01 1.71627e-03
3.28458e+01 3.60369e-03
3.29427e+01 -6.42563e-04
3.30397e+01 1.83211e-03
3.31366e+01 2.56849e-03
3.32335e+01 1.47476e-03
3.33305e+01 4.30972e-03
3.34274e+01 3.30392e-03
3.35243e+01 4.54753e-03
3.36213e+01 7.90156e-03
3.37182e+01 2.83410e-03
3.38151e+01 4.20226e-03
3.39121e+01 4.26793e-03
3.40090e+01 7.55992e-03
3.41059e+01 2.29112e-03
3.42029e+01 2.82197e-03
3.42998e+01 5.33762e-03
3.43968e+01 2.17614e-04
3.44937e+01 2.76478e-03
3.45906e+01 6.60215e-04
3.46876e+01 1.62163e-03
3.47845e+01 1.83552e-03
3.48814e+01 -2.49411e-04
3.49784e+01 -4.49429e-04
3.50753e+01 1.86806e-03
3.51722e+01 1.87468e-03
3.52692e+01 2.11943e-03
3.53661e+01 1.07693e-03
3.54631e+01 1.83518e-03
3.55600e+01 1.79554e-03
3.56569e+01 -4.23904e-05
3.57539e+01 -3.13335e-05
3.58508e+01 -2.81204e-04
3.59477e+01 -1.18316e-03
3.60447e+01 1.20680e-03
3.61416e+01 2.69010e-03
3.62385e+01 4.42000e-04
3.63355e+01 1.46086e-03
3.64324e+01 -1.23243e-04
3.65294e+01 2.20963e-03
3.66263e+01 2.23295e-03
3.67232e+01 1.93267e-03
3.68202e+01 1.23112e-03
3.69171e+01 3.15029e-03
3.70140e+01 3.16856e-03
3.71110e+01 2.68069e-03
3.72079e+01 2.40644e-03
3.73048e+01 2.38570e-03
3.74018e+01 2.07125e-03
3.74987e+01 9.63279e-04
3.75957e+01 9.22789e-04
3.76926e+01 6.55992e-04
3.77895e+01 9.86856e-04
3.78865e+01 2.39896e-04
