# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 4.89924e+01
-9.93802e+00 1.79950e+02
-9.87603e+00 -1.40100e+02
-9.81405e+00 -3.41472e+00
-9.75207e+00 2.03175e+02
-9.69008e+00 6.35896e+01
-9.62810e+00 -1.09003e+02
-9.56612e+00 -2.04529e+02
-9.50413e+00 4.96041e+01
-9.44215e+00 7.69423e+01
-9.38017e+00 -2.58507e+01
-9.31818e+00 1.44763e+02
-9.25620e+00 6.31415e+01
-9.19421e+00 -5.31883e+02
-9.13223e+00 -6.72972e+02
-9.07025e+00 2.07398e+01
-9.00826e+00 5.06826e+02
-8.94628e+00 -1.17613e+02
-8.88430e+00 -3.76956e+02
-8.82231e+00 -5.80403e+02
-8.76033e+00 -8.33492e+02
-8.69835e+00 -8.91112e+01
-8.63636e+00 -1.40093e+02
-8.57438e+00 1.77308e+02
-8.51240e+00 1.53357e+02
-8.45041e+00 -1.77724e+02
-8.38843e+00 -2.21709e+02
-8.32645e+00 -2.10314e+02
-8.26446e+00 -3.20644e+02
-8.20248e+00 -2.81337e+01
-8.14050e+00 -9.60703e+01
-8.07851e+00 -2.82770e+02
-8.01653e+00 -1.69903e+02
-7.95455e+00 5.93561e+01
-7.89256e+00 1.82343e+02
-7.83058e+00 -6.26353e+01
-7.76860e+00 2.48758e+02
-7.70661e+00 3.85537e+02
-7.64463e+00 1.89489e+02
-7.58264e+00 -1.43786e+02
-7.52066e+00 -6.00436e+02
-7.45868e+00 -2.48294e+02
-7.39669e+00 2.00862e+02
-7.33471e+00 -5.49513e+01
-7.27273e+00 -2.44488e+02
-7.21074e+00 -3.51795e+02
-7.14876e+00 3.44151e+02
-7.08678e+00 -1.49035e+01
-7.02479e+00 -4.56511e+02
-6.96281e+00 -1.61590e+01
-6.90083e+00 1.89313e+02
-6.83884e+00 2.39311e+02
-6.77686e+00 -2.89084e+01
-6.71488e+00 2.54904e+02
-6.65289e+00 1.16586e+02
-6.59091e+00 -2.98217e+02
-6.52893e+00 -2.27059e+02
-6.46694e+00 5.98947e+01
-6.40496e+00 -3.29150e+00
-6.34298e+00 -2.79689e+01
-6.28099e+00 -5.80359e+01
-6.21901e+00 3.28212e+01
-6.15702e+00 2.42778e+02
-6.09504e+00 3.83265e+02
-6.03306e+00 -4.15642e+01
-5.97107e+00 -1.26247e+02
-5.90909e+00 6.44152e+01
-5.84711e+00 1.42465e+02
-5.78512e+00 2.68966e+02
-5.72314e+00 6.92068e+00
-5.66116e+00 -1.74797e+02
-5.59917e+00 -2.92843e+01
-5.53719e+00 -3.20729e+00
-5.47521e+00 4.31302e+02
-5.41322e+00 5.84650e+02
-5.35124e+00 3.30700e+02
-5.28926e+00 3.09860e+01
-5.22727e+00 4.18912e+02
-5.16529e+00 8.81424e+02
-5.10331e+00 3.15210e+02
-5.04132e+00 2.51518e+02
-4.97934e+00 2.73236e+02
