# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 4.60042e+02
-9.93802e+00 -5.48080e+01
-9.87603e+00 3.91178e+02
-9.81405e+00 2.06304e+02
-9.75207e+00 5.81786e+01
-9.69008e+00 -8.07189e+01
-9.62810e+00 -1.02237e+01
-9.56612e+00 -1.73603e+01
-9.50413e+00 5.20469e+02
-9.44215e+00 5.91259e+02
-9.38017e+00 1.17880e+02
-9.31818e+00 2.49463e+02
-9.25620e+00 4.79711e+02
-9.19421e+00 -7.53791e+01
-9.13223e+00 -2.20164e+02
-9.07025e+00 -1.07779e+02
-9.00826e+00 -2.39583e+02
-8.94628e+00 -1.74305e+02
-8.88430e+00 -3.12306e+02
-8.82231e+00 -3.52686e+02
-8.76033e+00 1.21802e+02
-8.69835e+00 -2.28513e+02
-8.63636e+00 -3.34409e+02
-8.57438e+00 -3.49756e+02
-8.51240e+00 -3.05318e+02
-8.45041e+00 -5.11992e+02
-8.38843e+00 4.22490e+01
-8.32645e+00 -2.97120e+02
-8.26446e+00 -3.67681e+02
-8.20248e+00 -1.39623e+01
-8.14050e+00 1.85492e+02
-8.07851e+00 2.93334e+02
-8.01653e+00 1.06668e+02
-7.95455e+00 -1.30226e+02
-7.89256e+00 -2.58306e+02
-7.83058e+00 -4.06866e+02
-7.76860e+00 -6.22233e+02
-7.70661e+00 -9.78692e+01
-7.64463e+00 5.65932e+02
-7.58264e+00 8.12513e+01
-7.52066e+00 -2.42469e+02
-7.45868e+00 -1.51796e+02
-7.39669e+00 -3.54236e+02
-7.33471e+00 8.70430e+01
-7.27273e+00 3.96913e+02
-7.21074e+00 3.67709e+02
-7.14876e+00 -5.32312e+02
-7.08678e+00 -6.10220e+02
-7.02479e+00 4.74544e+02
-6.96281e+00 4.13985e+02
-6.90083e+00 3.75903e+02
-6.83884e+00 6.93694e+02
-6.77686e+00 4.10223e+02
-6.71488e+00 2.66834e+02
-6.65289e+00 2.13423e+02
-6.59091e+00 7.28266e+01
-6.52893e+00 3.12895e+01
-6.46694e+00 4.95559e+01
-6.40496e+00 1.09636e+02
-6.34298e+00 3.40853e+01
-6.28099e+00 -1.33617e+02
-6.21901e+00 -2.65370e+02
-6.15702e+00 -2.07144e+01
-6.09504e+00 2.29208e+02
-6.03306e+00 1.03550e+02
-5.97107e+00 -8.11117e+02
-5.90909e+00 -1.72066e+02
-5.84711e+00 -4.29067e+01
-5.78512e+00 -5.17814e+01
-5.72314e+00 1.92771e+02
-5.66116e+00 4.46540e+02
-5.59917e+00 2.57773e+02
-5.53719e+00 1.89944e+02
-5.47521e+00 2.38243e+02
-5.41322e+00 1.05147e+02
-5.35124e+00 -1.21101e+02
-5.28926e+00 -8.52975e+01
-5.22727e+00 3.92239e+01
-5.16529e+00 -2.71149e+02
-5.10331e+00 -3.28964e+02
-5.04132e+00 -5.06594e+02
-4.97934e+00 -2.57945e+01
-4.91736e+00 7.80471e+01
-4.85537e+00 3.34031e+02
-4.79339e+00 -9.63601e+01
-4.73140e+00 -1.56862e+02
-4.66942e+00 -4.09382e+02
-4.60744e+00 6.18919e+01
-4.54545e+00 3.39019e+01
-4.48347e+00 -9.12051e+01
-4.42149e+00 -7.11682e+01
-4.35950e+00 8.13246e+02
-4.29752e+00 6.54561e+02
-4.23554e+00 1.76718e+02
-4.17355e+00 2.47725e+02
-4.11157e+00 4.64077e+01
-4.04959e+00 6.73686e+02
-3.98760e+00 7.54827e+02
-3.92562e+00 1.66221e+02
-3.86364e+00 4.83223e+02
-3.80165e+00 6.14762e+02
-3.73967e+00 4.80429e+02
-3.67769e+00 2.61219e+02
-3.61570e+00 1.61829e+02
-3.55372e+00 1.51636e+02
-3.49174e+00 7.85520e+01
-3.42975e+00 -4.60415e+02
-3.36777e+00 1.75445e+02
-3.30579e+00 4.50560e+02
-3.24380e+00 2.92261e+02
-3.18182e+00 2.39189e+02
-3.11983e+00 3.09207e+02
-3.05785e+00 4.85020e+02
-2.99587e+00 3.13322e+02
-2.93388e+00 1.48740e+02
-2.87190e+00 3.78734e+02
-2.80992e+00 2.49728e+02
-2.74793e+00 5.32878e+01
-2.68595e+00 5.89127e+02
-2.62397e+00 7.60758e+02
-2.56198e+00 2.21192e+02
-2.50000e+00 4.41028e+02
-2.43802e+00 2.87447e+02
-2.37603e+00 4.80039e+02
-2.31405e+00 5.07765e+02
-2.25207e+00 -1.58925e+01
-2.19008e+00 -4.72559e+02
-2.12810e+00 -4.28280e+02
-2.06612e+00 -9.89703e+01
-2.00413e+00 4.45630e+02
-1.94215e+00 -2.85088e+01
-1.88017e+00 3.59212e+02
-1.81818e+00 -1.44475e+02
-1.75620e+00 1.34642e+02
-1.69421e+00 5.05314e+02
-1.63223e+00 3.04455e+02
-1.57025e+00 3.31671e+02
-1.50826e+00 6.66935e+02
-1.44628e+00 5.91312e+02
-1.38430e+00 6.25834e+01
-1.32231e+00 -2.02202e+02
-1.26033e+00 -3.93316e+02
-1.19835e+00 5.34571e+02
-1.13636e+00 4.19983e+02
-1.07438e+00 1.57668e+02
-1.01240e+00 3.30098e+02
-9.50413e-01 2.21854e+02
-8.88430e-01 -1.13456e+02
-8.26446e-01 -2.88341e+02
-7.64463e-01 -3.87213e+02
-7.02479e-01 3.55997e+01
-6.40496e-01 7.04039e+02
-5.78512e-01 9.33168e+02
-5.16529e-01 2.50145e+03
-4.54545e-01 3.51573e+03
-3.92562e-01 3.58922e+03
-3.30579e-01 4.46623e+03
-2.68595e-01 7.49472e+03
-2.06612e-01 1.52357e+04
-1.44628e-01 2.68430e+04
-8.26446e-02 4.10478e+04
-2.06612e-02 5.34208e+04
4.13223e-02 5.05368e+04
1.03306e-01 3.62307e+04
1.65289e-01 2.20675e+04
2.27273e-01 1.21807e+04
2.89256e-01 6.88528e+03
3.51240e-01 4.88791e+03
4.13223e-01 4.26500e+03
4.75207e-01 4.68162e+03
5.37190e-01 6.35780e+03
5.99174e-01 7.23313e+03
6.61157e-01 7.83304e+03
7.23140e-01 1.05916e+04
7.85124e-01 1.25071e+04
8.47107e-01 1.46471e+04
9.09091e-01 1.63315e+04
9.71074e-01 1.67694e+04
1.03306e+00 1.80358e+04
1.09504e+00 1.90299e+04
1.15702e+00 1.85514e+04
1.21901e+00 1.75566e+04
1.28099e+00 1.67824e+04
1.34298e+00 1.70674e+04
1.40496e+00 1.75557e+04
1.46694e+00 1.92255e+04
1.52893e+00 2.24542e+04
1.59091e+00 2.39908e+04
1.65289e+00 2.41887e+04
1.71488e+00 2.58454e+04
1.77686e+00 2.55791e+04
1.83884e+00 2.57229e+04
1.90083e+00 2.50416e+04
1.96281e+00 2.37667e+04
2.02479e+00 2.56324e+04
2.08678e+00 2.49186e+04
2.14876e+00 2.11966e+04
2.21074e+00 1.95332e+04
2.27273e+00 2.04970e+04
2.33471e+00 1.86226e+04
2.39669e+00 1.82982e+04
2.45868e+00 2.07514e+04
2.52066e+00 2.12633e+04
2.58264e+00 2.04751e+04
2.64463e+00 1.99458e+04
2.70661e+00 2.11854e+04
2.76860e+00 2.14812e+04
2.83058e+00 2.01667e+04
2.89256e+00 2.05612e+04
2.95455e+00 1.86560e+04
3.01653e+00 1.94019e+04
3.07851e+00 2.46552e+04
3.14050e+00 2.50593e+04
3.20248e+00 2.55386e+04
3.26446e+00 2.74997e+04
3.32645e+00 2.80725e+04
3.38843e+00 2.85817e+04
3.45041e+00 2.92840e+04
3.51240e+00 3.16007e+04
3.57438e+00 3.20878e+04
3.63636e+00 2.87438e+04
3.69835e+00 3.09852e+04
3.76033e+00 3.54168e+04
3.82231e+00 3.76813e+04
3.88430e+00 4.02198e+04
3.94628e+00 4.21601e+04
4.00826e+00 4.23965e+04
4.07025e+00 4.65366e+04
4.13223e+00 4.63236e+04
4.19421e+00 4.82236e+04
4.25620e+00 5.23183e+04
4.31818e+00 5.58025e+04
4.38017e+00 5.83715e+04
4.44215e+00 6.06083e+04
4.50413e+00 5.96374e+04
4.56612e+00 6.32743e+04
4.62810e+00 6.60519e+04
4.69008e+00 6.67450e+04
4.75207e+00 6.66882e+04
4.81405e+00 7.04883e+04
4.87603e+00 7.00426e+04
4.93802e+00 7.12891e+04
5.00000e+00 7.44001e+04
5.06198e+00 6.91640e+04
5.12397e+00 6.79863e+04
5.18595e+00 6.61985e+04
5.24793e+00 6.47087e+04
5.30992e+00 6.44620e+04
5.37190e+00 6.21068e+04
5.43388e+00 6.16946e+04
5.49587e+00 6.01905e+04
5.55785e+00 5.64708e+04
5.61983e+00 5.36053e+04
5.68182e+00 5.13163e+04
5.74380e+00 5.11632e+04
5.80579e+00 5.00730e+04
5.86777e+00 4.54487e+04
5.92975e+00 4.36188e+04
5.99174e+00 4.26923e+04
6.05372e+00 4.21597e+04
6.11570e+00 4.78602e+04
6.17769e+00 4.63909e+04
6.23967e+00 4.04867e+04
6.30165e+00 3.79812e+04
6.36364e+00 3.62334e+04
6.42562e+00 3.42119e+04
6.48760e+00 3.03432e+04
6.54959e+00 2.93506e+04
6.61157e+00 2.96138e+04
6.67355e+00 2.60291e+04
6.73554e+00 2.58447e+04
6.79752e+00 2.53280e+04
6.85950e+00 2.33365e+04
6.92149e+00 2.31060e+04
6.98347e+00 2.44158e+04
7.04545e+00 2.24756e+04
7.10744e+00 2.04767e+04
7.16942e+00 1.92226e+04
7.23140e+00 1.90912e+04
7.29339e+00 1.85347e+04
7.35537e+00 2.06665e+04
7.41736e+00 2.00444e+04
7.47934e+00 1.97384e+04
7.54132e+00 1.91328e+04
7.60331e+00 1.66218e+04
7.66529e+00 1.52890e+04
7.72727e+00 1.78491e+04
7.78926e+00 1.81069e+04
7.85124e+00 1.56062e+04
7.91322e+00 1.46153e+04
7.97521e+00 1.33739e+04
8.03719e+00 1.17380e+04
8.09917e+00 1.25211e+04
8.16116e+00 1.16073e+04
