# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -7.21560e+02
-9.93802e+00 -1.49347e+02
-9.87603e+00 -2.08139e+02
-9.81405e+00 -5.91562e+02
-9.75207e+00 -3.55961e+02
-9.69008e+00 -4.97487e+02
-9.62810e+00 -9.25232e+02
-9.56612e+00 -3.85630e+02
-9.50413e+00 -1.04038e+02
-9.44215e+00 1.25315e+02
-9.38017e+00 -1.88941e+02
-9.31818e+00 -2.78628e+02
-9.25620e+00 -2.41328e+02
-9.19421e+00 3.92237e+01
-9.13223e+00 1.35234e+02
-9.07025e+00 -1.57028e+02
-9.00826e+00 -2.38531e+02
-8.94628e+00 -5.70141e+02
-8.88430e+00 -2.38243e+02
-8.82231e+00 -3.54309e+01
-8.76033e+00 -2.49144e+02
-8.69835e+00 -3.35951e+02
-8.63636e+00 2.66278e+02
-8.57438e+00 -4.40913e+01
-8.51240e+00 4.26965e+02
-8.45041e+00 -2.63072e+02
-8.38843e+00 -6.76775e+02
-8.32645e+00 -2.63363e+02
-8.26446e+00 -4.18244e+01
-8.20248e+00 -3.54521e+02
-8.14050e+00 -9.00823e+02
-8.07851e+00 -5.19103e+02
-8.01653e+00 3.07793e+02
-7.95455e+00 1.36794e+02
-7.89256e+00 4.15009e+01
-7.83058e+00 2.42147e+02
-7.76860e+00 4.52754e+02
-7.70661e+00 4.04480e+02
-7.64463e+00 -1.53693e+02
-7.58264e+00 2.14637e+02
-7.52066e+00 1.88710e+02
-7.45868e+00 -2.13401e+02
-7.39669e+00 -3.50792e+02
-7.33471e+00 -1.95115e+02
-7.27273e+00 -4.34886e+02
-7.21074e+00 -1.58557e+02
-7.14876e+00 6.21069e+01
-7.08678e+00 2.54170e+02
-7.02479e+00 3.35108e+02
-6.96281e+00 6.15027e+02
-6.90083e+00 3.40339e+02
-6.83884e+00 3.59678e+02
-6.77686e+00 3.59474e+02
-6.71488e+00 4.17545e+02
-6.65289e+00 4.79033e+02
-6.59091e+00 1.14600e+02
-6.52893e+00 8.62087e+00
-6.46694e+00 -2.06209e+02
-6.40496e+00 -4.18741e+02
-6.34298e+00 3.47432e+02
-6.28099e+00 6.88250e+02
-6.21901e+00 5.17241e+02
-6.15702e+00 -1.84902e+01
-6.09504e+00 3.57805e+02
-6.03306e+00 4.85425e+02
-5.97107e+00 2.59567e+02
-5.90909e+00 2.03958e+02
-5.84711e+00 3.84938e+02
-5.78512e+00 9.29819e+02
-5.72314e+00 4.50344e+02
-5.66116e+00 3.12500e+02
-5.59917e+00 -6.40753e+01
-5.53719e+00 -8.97779e+01
-5.47521e+00 2.00181e+02
-5.41322e+00 2.68466e+02
-5.35124e+00 -1.91219e+02
-5.28926e+00 -1.07990e+02
-5.22727e+00 7.21775e+01
-5.16529e+00 2.96295e+02
-5.10331e+00 1.29387e+02
-5.04132e+00 -9.24780e+01
-4.97934e+00 1.88819e+02
-4.91736e+00 4.38197e+02
-4.85537e+00 9.16302e+02
-4.79339e+00 3.70313e+02
-4.73140e+00 2.83088e+02
-4.66942e+00 1.14122e+03
-4.60744e+00 7.42577e+02
-4.54545e+00 -5.89364e+01
-4.48347e+00 6.11902e+02
-4.42149e+00 8.95196e+02
-4.35950e+00 2.05697e+02
-4.29752e+00 1.43254e+02
-4.23554e+00 6.89282e+02
-4.17355e+00 5.04779e+02
-4.11157e+00 2.08242e+02
-4.04959e+00 -1.23202e+02
-3.98760e+00 5.07264e+02
-3.92562e+00 5.76631e+02
-3.86364e+00 5.98348e+02
-3.80165e+00 8.05752e+02
-3.73967e+00 6.24923e+02
-3.67769e+00 7.91277e+02
-3.61570e+00 9.77272e+02
-3.55372e+00 2.16719e+02
-3.49174e+00 -1.68707e+01
-3.42975e+00 3.80704e+02
-3.36777e+00 -2.60665e+01
-3.30579e+00 1.13318e+03
-3.24380e+00 1.47716e+03
-3.18182e+00 9.68163e+02
-3.11983e+00 8.93344e+02
-3.05785e+00 9.26348e+02
-2.99587e+00 1.52675e+03
-2.93388e+00 1.11983e+03
-2.87190e+00 1.09388e+03
-2.80992e+00 9.12164e+02
-2.74793e+00 7.72770e+02
-2.68595e+00 1.00728e+03
-2.62397e+00 1.44973e+03
-2.56198e+00 1.39470e+03
-2.50000e+00 1.91283e+03
-2.43802e+00 1.88225e+03
-2.37603e+00 9.77584e+02
-2.31405e+00 8.11845e+02
-2.25207e+00 1.04730e+03
-2.19008e+00 1.04531e+03
-2.12810e+00 1.61030e+03
-2.06612e+00 1.59536e+03
-2.00413e+00 1.68931e+03
-1.94215e+00 1.28469e+03
-1.88017e+00 2.07933e+03
-1.81818e+00 2.50048e+03
