# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 4.98624e+02
-9.93802e+00 4.68441e+01
-9.87603e+00 -2.72291e+02
-9.81405e+00 -1.77834e+02
-9.75207e+00 1.02392e+02
-9.69008e+00 -3.74146e+01
-9.62810e+00 1.90999e+01
-9.56612e+00 -1.67569e+02
-9.50413e+00 3.20179e+02
-9.44215e+00 3.86431e+02
-9.38017e+00 4.02382e+02
-9.31818e+00 1.71946e+02
-9.25620e+00 -2.32532e+02
-9.19421e+00 -4.74832e+02
-9.13223e+00 -1.00829e+02
-9.07025e+00 -1.04773e+02
-9.00826e+00 -3.14121e+02
-8.94628e+00 -2.19678e+02
-8.88430e+00 -9.10932e+01
-8.82231e+00 -6.34349e+01
-8.76033e+00 -1.56666e+03
-8.69835e+00 -8.16633e+02
-8.63636e+00 -3.32766e+02
-8.57438e+00 -1.39384e+02
-8.51240e+00 -3.02458e+02
-8.45041e+00 -4.80418e+02
-8.38843e+00 -5.78298e+02
-8.32645e+00 -1.91766e+02
-8.26446e+00 -8.19900e+01
-8.20248e+00 -1.19385e+02
-8.14050e+00 -4.26565e+01
-8.07851e+00 -3.97475e+01
-8.01653e+00 -2.13898e+02
-7.95455e+00 -6.51884e+01
-7.89256e+00 -2.70348e+02
-7.83058e+00 -2.76094e+02
-7.76860e+00 6.61273e+01
-7.70661e+00 9.99568e+01
-7.64463e+00 -1.54549e+02
-7.58264e+00 5.00936e+02
-7.52066e+00 2.59698e+02
-7.45868e+00 2.89231e+02
-7.39669e+00 1.65427e+02
-7.33471e+00 1.78347e+02
-7.27273e+00 2.90041e+02
-7.21074e+00 3.38009e+02
-7.14876e+00 5.93498e+01
-7.08678e+00 -8.32081e+01
-7.02479e+00 5.10615e+02
-6.96281e+00 8.58336e+01
-6.90083e+00 -6.10461e+02
-6.83884e+00 -7.90658e+02
-6.77686e+00 -1.35621e+02
-6.71488e+00 2.17248e+02
-6.65289e+00 -2.81499e+02
-6.59091e+00 -3.28903e+02
-6.52893e+00 2.43331e+02
-6.46694e+00 4.69650e+02
-6.40496e+00 8.98404e+01
-6.34298e+00 1.87447e+02
-6.28099e+00 5.09677e+01
-6.21901e+00 4.16657e+02
-6.15702e+00 6.00192e+02
-6.09504e+00 3.61145e+02
-6.03306e+00 1.64221e+02
-5.97107e+00 -1.80811e+02
-5.90909e+00 -1.04264e+02
-5.84711e+00 1.29193e+02
-5.78512e+00 6.50646e+02
-5.72314e+00 6.71759e+02
-5.66116e+00 1.55182e+02
-5.59917e+00 1.29259e+02
-5.53719e+00 9.87602e+01
-5.47521e+00 2.88245e+02
-5.41322e+00 4.07746e+02
-5.35124e+00 1.18592e+02
-5.28926e+00 -1.04501e+01
-5.22727e+00 -4.29931e+01
-5.16529e+00 -2.55131e+02
-5.10331e+00 6.51239e+01
-5.04132e+00 4.45967e+02
-4.97934e+00 6.80234e+02
-4.91736e+00 4.41488e+02
