# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -2.11155e+02
-9.93802e+00 2.97572e+01
-9.87603e+00 3.70586e+02
-9.81405e+00 3.46266e+02
-9.75207e+00 2.19902e+01
-9.69008e+00 3.23483e+01
-9.62810e+00 -1.95616e+02
-9.56612e+00 1.45248e+02
-9.50413e+00 -1.21195e+02
-9.44215e+00 -1.49953e+02
-9.38017e+00 -5.39993e+02
-9.31818e+00 -8.06868e+02
-9.25620e+00 -2.27479e+02
-9.19421e+00 4.13920e+01
-9.13223e+00 -2.00561e+02
-9.07025e+00 -3.49374e+02
-9.00826e+00 -3.40930e+02
-8.94628e+00 -4.41988e+02
-8.88430e+00 -3.91149e+02
-8.82231e+00 -3.23403e+02
-8.76033e+00 -2.71266e+02
-8.69835e+00 -3.33819e+02
-8.63636e+00 -7.44076e+01
-8.57438e+00 -3.02821e+02
-8.51240e+00 -2.36085e+02
-8.45041e+00 -1.97480e+02
-8.38843e+00 -3.28151e+02
-8.32645e+00 -3.15480e+02
-8.26446e+00 -6.52740e+02
-8.20248e+00 -3.54749e+02
-8.14050e+00 5.87284e+02
-8.07851e+00 -1.22680e+02
-8.01653e+00 6.50486e+01
-7.95455e+00 4.30396e+02
-7.89256e+00 6.63846e+02
-7.83058e+00 8.89005e+01
-7.76860e+00 4.80034e+01
-7.70661e+00 9.27113e+01
-7.64463e+00 7.39080e+02
-7.58264e+00 -4.99345e+00
-7.52066e+00 -4.18688e+02
-7.45868e+00 -7.38924e+02
-7.39669e+00 -3.76622e+02
-7.33471e+00 -6.45219e+02
-7.27273e+00 -7.18624e+02
-7.21074e+00 -4.55795e+02
-7.14876e+00 9.22544e+01
-7.08678e+00 4.01269e+02
-7.02479e+00 2.76933e+02
-6.96281e+00 4.13246e+02
-6.90083e+00 2.45173e+02
-6.83884e+00 -3.48692e+02
-6.77686e+00 -1.54869e+02
-6.71488e+00 -3.43292e+01
-6.65289e+00 -4.45162e+02
-6.59091e+00 -1.13517e+02
-6.52893e+00 2.50520e+02
-6.46694e+00 -2.00719e+02
-6.40496e+00 -7.13587e+02
-6.34298e+00 4.19155e+02
-6.28099e+00 -3.35872e+02
-6.21901e+00 3.00294e+02
-6.15702e+00 6.87276e+02
-6.09504e+00 6.39965e+02
-6.03306e+00 1.61631e+02
-5.97107e+00 -1.54652e+02
-5.90909e+00 8.19844e+02
-5.84711e+00 6.80279e+02
-5.78512e+00 5.45599e+02
-5.72314e+00 7.19573e+02
-5.66116e+00 6.55026e+02
-5.59917e+00 7.87866e+02
-5.53719e+00 8.00427e+02
-5.47521e+00 4.81471e+02
-5.41322e+00 2.25029e+02
-5.35124e+00 3.49947e+02
-5.28926e+00 3.05399e+02
-5.22727e+00 2.39100e+02
-5.16529e+00 -6.96387e+02
-5.10331e+00 -1.79353e+02
-5.04132e+00 2.52135e+01
-4.97934e+00 6.08241e+02
-4.91736e+00 1.03848e+03
-4.85537e+00 2.38150e+02
-4.79339e+00 2.10444e+02
-4.73140e+00 2.90502e+02
-4.66942e+00 -1.12446e+00
-4.60744e+00 5.79013e+02
-4.54545e+00 8.87536e+02
-4.48347e+00 6.09978e+02
-4.42149e+00 5.52695e+02
-4.35950e+00 5.00361e+02
-4.29752e+00 7.27781e+02
-4.23554e+00 1.11471e+03
-4.17355e+00 6.07025e+02
-4.11157e+00 1.16639e+03
-4.04959e+00 5.99094e+02
-3.98760e+00 1.14133e+03
-3.92562e+00 5.79900e+02
-3.86364e+00 4.33692e+02
-3.80165e+00 9.16546e+02
-3.73967e+00 9.09616e+02
-3.67769e+00 4.25397e+02
-3.61570e+00 3.01500e+02
-3.55372e+00 2.22894e+02
-3.49174e+00 1.12374e+03
-3.42975e+00 9.19612e+02
-3.36777e+00 7.87294e+02
-3.30579e+00 1.00775e+03
-3.24380e+00 1.74396e+03
-3.18182e+00 1.90071e+03
-3.11983e+00 8.64903e+02
-3.05785e+00 1.41592e+03
-2.99587e+00 1.33321e+03
-2.93388e+00 1.67592e+03
-2.87190e+00 1.61376e+03
-2.80992e+00 1.57582e+03
-2.74793e+00 2.17954e+03
-2.68595e+00 2.42495e+03
-2.62397e+00 1.64398e+03
-2.56198e+00 1.08605e+03
-2.50000e+00 1.29621e+03
-2.43802e+00 1.78867e+03
-2.37603e+00 1.94260e+03
-2.31405e+00 2.37214e+03
-2.25207e+00 2.15805e+03
-2.19008e+00 2.33266e+03
-2.12810e+00 2.44114e+03
-2.06612e+00 2.40450e+03
-2.00413e+00 2.22060e+03
-1.94215e+00 3.32039e+03
-1.88017e+00 3.32040e+03
-1.81818e+00 2.34332e+03
-1.75620e+00 2.08332e+03
-1.69421e+00 1.83302e+03
-1.63223e+00 1.74730e+03
-1.57025e+00 2.86524e+03
-1.50826e+00 3.77956e+03
-1.44628e+00 3.29480e+03
-1.38430e+00 2.61824e+03
-1.32231e+00 2.36988e+03
-1.26033e+00 2.47305e+03
-1.19835e+00 2.84135e+03
-1.13636e+00 3.28976e+03
-1.07438e+00 3.01688e+03
-1.01240e+00 3.19810e+03
-9.50413e-01 3.23065e+03
-8.88430e-01 5.39067e+03
-8.26446e-01 5.32549e+03
-7.64463e-01 5.67096e+03
-7.02479e-01 5.52968e+03
-6.40496e-01 7.05777e+03
-5.78512e-01 9.16677e+03
-5.16529e-01 1.32399e+04
-4.54545e-01 1.74223e+04
-3.92562e-01 2.30973e+04
-3.30579e-01 3.12765e+04
-2.68595e-01 4.62633e+04
-2.06612e-01 7.44582e+04
-1.44628e-01 1.05766e+05
-8.26446e-02 1.33767e+05
-2.06612e-02 1.56345e+05
4.13223e-02 1.56111e+05
1.03306e-01 1.33312e+05
1.65289e-01 1.08149e+05
2.27273e-01 9.30306e+04
