# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 5.09472e+02
-9.93802e+00 1.13262e+02
-9.87603e+00 1.92956e+01
-9.81405e+00 1.78011e+02
-9.75207e+00 -3.92285e+01
-9.69008e+00 3.86726e+02
-9.62810e+00 7.10745e+01
-9.56612e+00 3.04968e+02
-9.50413e+00 4.90505e+02
-9.44215e+00 2.98272e+02
-9.38017e+00 1.93156e+02
-9.31818e+00 8.15499e+00
-9.25620e+00 -1.14388e+02
-9.19421e+00 -3.04276e+02
-9.13223e+00 -4.24975e+02
-9.07025e+00 -2.53681e+02
-9.00826e+00 -1.70128e+02
-8.94628e+00 1.38066e+02
-8.88430e+00 -1.95355e+02
-8.82231e+00 2.55133e+01
-8.76033e+00 7.94083e+01
-8.69835e+00 1.52015e+02
-8.63636e+00 -2.45456e+02
-8.57438e+00 -4.77944e+02
-8.51240e+00 -5.68538e+00
-8.45041e+00 8.22581e+02
-8.38843e+00 7.81150e+02
-8.32645e+00 6.19229e+02
-8.26446e+00 7.62458e+02
-8.20248e+00 4.91350e+02
-8.14050e+00 6.36008e+02
-8.07851e+00 4.96698e+02
-8.01653e+00 5.05974e+02
-7.95455e+00 4.41927e+02
-7.89256e+00 6.46122e+02
-7.83058e+00 5.25193e+01
-7.76860e+00 -3.19390e+02
-7.70661e+00 9.85438e+01
-7.64463e+00 2.84718e+02
-7.58264e+00 3.54836e+01
-7.52066e+00 -2.14802e+02
-7.45868e+00 2.47502e+01
-7.39669e+00 -2.32826e+02
-7.33471e+00 2.57268e+01
-7.27273e+00 7.34894e+01
-7.21074e+00 2.35636e+01
-7.14876e+00 2.61741e+02
-7.08678e+00 4.69289e+02
-7.02479e+00 3.63469e+02
-6.96281e+00 7.18080e+01
-6.90083e+00 1.00180e+02
-6.83884e+00 -1.29708e+00
-6.77686e+00 3.19689e+01
-6.71488e+00 -4.37648e+02
-6.65289e+00 -5.02903e+02
-6.59091e+00 -7.02198e+01
-6.52893e+00 3.66407e+01
