# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 2.69570e-03
-9.90306e+00 -7.39489e-04
-9.80613e+00 1.53173e-03
-9.70919e+00 -1.56159e-03
-9.61226e+00 2.40218e-04
-9.51532e+00 9.87701e-04
-9.41838e+00 -3.32210e-04
-9.32145e+00 -2.52903e-04
-9.22451e+00 -1.58874e-03
-9.12757e+00 -3.14598e-04
-9.03064e+00 2.20508e-03
-8.93370e+00 1.00563e-03
-8.83677e+00 -8.63562e-04
-8.73983e+00 3.07822e-03
-8.64289e+00 2.76039e-03
-8.54596e+00 2.51127e-03
-8.44902e+00 1.49653e-04
-8.35209e+00 1.43484e-03
-8.25515e+00 1.24419e-03
-8.15821e+00 1.44581e-04
-8.06128e+00 2.60026e-04
-7.96434e+00 -3.63461e-04
-7.86740e+00 -1.80107e-03
-7.77047e+00 -8.85474e-04
-7.67353e+00 1.67262e-04
-7.57660e+00 1.37243e-03
-7.47966e+00 -1.06278e-03
-7.38272e+00 4.06280e-03
-7.28579e+00 -1.28706e-03
-7.18885e+00 -3.09201e-04
-7.09192e+00 9.53962e-04
-6.99498e+00 1.51481e-03
-6.89804e+00 6.59623e-04
-6.80111e+00 -1.22148e-03
-6.70417e+00 1.77436e-03
-6.60723e+00 -1.06479e-03
-6.51030e+00 -1.61931e-03
-6.41336e+00 -1.00237e-03
-6.31643e+00 -1.07007e-03
-6.21949e+00 1.21029e-03
-6.12255e+00 2.18289e-04
-6.02562e+00 -3.76813e-04
-5.92868e+00 -2.70095e-04
-5.83175e+00 8.57668e-04
-5.73481e+00 1.47085e-03
-5.63787e+00 -5.48974e-04
-5.54094e+00 -1.81185e-03
-5.44400e+00 -1.99475e-03
-5.34706e+00 -1.22236e-03
-5.25013e+00 6.54900e-04
-5.15319e+00 -1.65305e-03
-5.05626e+00 -6.26862e-04
-4.95932e+00 4.16450e-04
-4.86238e+00 -1.31846e-05
-4.76545e+00 2.25240e-03
-4.66851e+00 2.68353e-04
-4.57158e+00 -1.01974e-03
-4.47464e+00 -3.07447e-03
-4.37770e+00 -1.14601e-03
-4.28077e+00 -1.30960e-03
-4.18383e+00 -3.25027e-03
-4.08689e+00 -2.57869e-04
-3.98996e+00 -3.46490e-03
-3.89302e+00 -3.16902e-03
-3.79609e+00 -2.14841e-03
-3.69915e+00 -6.44207e-04
-3.60221e+00 2.01045e-03
-3.50528e+00 -7.66724e-04
-3.40834e+00 -1.87683e-03
-3.31141e+00 -5.59580e-05
-3.21447e+00 4.63541e-04
-3.11753e+00 4.01785e-03
-3.02060e+00 1.53821e-03
-2.92366e+00 1.85627e-03
-2.82672e+00 -9.19236e-04
-2.72979e+00 2.38799e-03
-2.63285e+00 1.38784e-03
-2.53592e+00 -1.00197e-04
-2.43898e+00 -2.22513e-03
-2.34204e+00 -2.30270e-03
-2.24511e+00 -1.55272e-03
-2.14817e+00 1.41034e-03
-2.05124e+00 1.96596e-03
-1.95430e+00 2.47687e-03
-1.85736e+00 -1.25454e-03
-1.76043e+00 9.39517e-04
-1.66349e+00 -8.82475e-04
-1.56655e+00 5.73217e-04
-1.46962e+00 1.85196e-03
-1.37268e+00 2.70217e-03
-1.27575e+00 1.62537e-03
-1.17881e+00 3.76495e-03
-1.08187e+00 7.96248e-03
-9.84938e-01 3.29635e-03
-8.88002e-01 7.35933e-03
-7.91066e-01 1.40040e-02
-6.94129e-01 1.78164e-02
-5.97193e-01 3.06290e-02
-5.00257e-01 4.32219e-02
-4.03321e-01 9.66707e-02
-3.06385e-01 1.92427e-01
-2.09449e-01 3.19860e-01
-1.12513e-01 5.13185e-01
-1.55764e-02 6.64035e-01
8.13597e-02 6.54407e-01
1.78296e-01 4.60991e-01
2.75232e-01 2.63158e-01
3.72168e-01 1.34988e-01
4.69104e-01 5.77099e-02
5.66040e-01 3.71461e-02
6.62977e-01 2.02677e-02
7.59913e-01 1.50232e-02
8.56849e-01 1.76923e-02
9.53785e-01 1.43635e-02
1.05072e+00 1.74048e-02
1.14766e+00 1.25572e-02
1.24459e+00 1.08717e-02
1.34153e+00 1.28500e-02
1.43847e+00 9.17626e-03
1.53540e+00 7.42954e-03
1.63234e+00 7.35441e-03
1.72927e+00 8.58156e-03
1.82621e+00 7.12491e-03
1.92315e+00 6.02363e-03
2.02008e+00 6.44475e-03
2.11702e+00 2.41581e-03
2.21396e+00 2.57305e-03
2.31089e+00 6.40186e-03
2.40783e+00 4.42204e-03
2.50476e+00 6.36422e-03
2.60170e+00 2.30934e-03
2.69864e+00 2.17095e-03
2.79557e+00 3.38771e-03
2.89251e+00 9.41978e-05
2.98944e+00 3.23152e-04
3.08638e+00 3.33325e-03
3.18332e+00 4.45828e-03
3.28025e+00 3.20783e-03
3.37719e+00 1.37761e-05
3.47413e+00 3.68797e-03
3.57106e+00 2.95402e-03
3.66800e+00 2.70611e-03
3.76493e+00 2.77632e-03
3.86187e+00 2.14380e-03
3.95881e+00 9.61138e-04
4.05574e+00 1.82057e-03
4.15268e+00 -4.16430e-05
4.24961e+00 1.32469e-03
4.34655e+00 2.97542e-04
4.44349e+00 -1.06887e-04
4.54042e+00 2.47195e-03
4.63736e+00 8.02811e-04
4.73429e+00 1.44758e-03
4.83123e+00 3.23927e-03
4.92817e+00 9.12315e-04
5.02510e+00 -1.70887e-03
5.12204e+00 1.25270e-03
5.21898e+00 1.50205e-03
5.31591e+00 3.27109e-04
5.41285e+00 3.51459e-04
5.50978e+00 2.18786e-05
5.60672e+00 -1.56976e-03
5.70366e+00 -2.13878e-03
5.80059e+00 -5.28970e-04
5.89753e+00 1.06344e-03
5.99446e+00 1.63715e-04
6.09140e+00 6.51758e-04
6.18834e+00 -1.49629e-03
6.28527e+00 7.07925e-04
6.38221e+00 1.78552e-03
6.47915e+00 3.73456e-04
6.57608e+00 2.70404e-03
6.67302e+00 1.36017e-04
6.76995e+00 -2.08164e-03
6.86689e+00 -2.57251e-03
6.96383e+00 -2.47703e-04
7.06076e+00 -7.78491e-04
7.15770e+00 -4.23668e-04
7.25463e+00 -2.10298e-03
7.35157e+00 -2.58017e-03
7.44851e+00 -7.11006e-04
7.54544e+00 -2.99027e-03
7.64238e+00 -2.06898e-03
7.73932e+00 -1.60836e-03
7.83625e+00 -4.51435e-04
7.93319e+00 -2.35091e-03
8.03012e+00 -4.17318e-03
8.12706e+00 -3.51059e-03
8.22400e+00 -1.28224e-03
8.32093e+00 -6.90699e-04
8.41787e+00 5.46383e-05
8.51480e+00 1.39464e-03
8.61174e+00 -4.75260e-04
8.70868e+00 4.87643e-04
8.80561e+00 1.50379e-03
8.90255e+00 8.53636e-04
8.99949e+00 6.60689e-04
9.09642e+00 -3.09447e-04
9.19336e+00 1.31941e-04
9.29029e+00 -1.17019e-03
9.38723e+00 6.81777e-04
9.48417e+00 1.75416e-03
9.58110e+00 1.27053e-03
9.67804e+00 1.62534e-03
9.77497e+00 8.42465e-04
9.87191e+00 9.20059e-04
9.96885e+00 1.63785e-03
1.00658e+01 3.31323e-03
1.01627e+01 4.29346e-03
1.02597e+01 2.16023e-03
1.03566e+01 2.94110e-03
1.04535e+01 -1.17646e-03
1.05505e+01 1.04175e-03
1.06474e+01 4.16099e-03
1.07443e+01 2.23751e-03
1.08413e+01 4.47188e-03
1.09382e+01 5.41179e-03
1.10351e+01 4.47172e-03
1.11321e+01 2.42740e-03
1.12290e+01 1.32730e-03
1.13260e+01 1.19243e-04
1.14229e+01 6.39380e-04
1.15198e+01 3.52191e-03
1.16168e+01 2.19139e-03
1.17137e+01 7.28937e-04
1.18106e+01 3.70854e-04
1.19076e+01 3.70792e-04
1.20045e+01 2.21374e-03
1.21014e+01 2.21691e-03
1.21984e+01 -1.28825e-03
1.22953e+01 5.42390e-04
1.23923e+01 -1.38260e-04
1.24892e+01 -1.58011e-04
1.25861e+01 -3.24385e-03
1.26831e+01 -2.37486e-03
1.27800e+01 -2.37748e-03
1.28769e+01 -3.43936e-05
1.29739e+01 -2.04033e-03
1.30708e+01 7.60229e-04
1.31677e+01 -1.63144e-03
1.32647e+01 1.63482e-03
1.33616e+01 -3.41136e-03
1.34585e+01 9.30695e-04
1.35555e+01 -1.45776e-03
1.36524e+01 -2.36079e-03
1.37494e+01 -1.71496e-03
1.38463e+01 2.13442e-05
1.39432e+01 -2.89141e-03
1.40402e+01 -8.01970e-04
1.41371e+01 -1.38046e-03
1.42340e+01 -1.93737e-03
1.43310e+01 6.10356e-04
1.44279e+01 -8.96787e-04
1.45248e+01 -3.03557e-03
1.46218e+01 -2.46549e-03
1.47187e+01 -2.42726e-03
1.48157e+01 3.17002e-04
1.49126e+01 -3.40505e-03
1.50095e+01 -1.62138e-03
1.51065e+01 -1.93298e-03
1.52034e+01 2.21705e-03
1.53003e+01 -2.39598e-04
1.53973e+01 -2.16718e-03
1.54942e+01 -4.01624e-04
1.55911e+01 2.27546e-04
1.56881e+01 2.61173e-03
1.57850e+01 2.56666e-03
1.58820e+01 8.86897e-04
1.59789e+01 1.77823e-03
1.60758e+01 1.94426e-03
1.61728e+01 2.40624e-03
1.62697e+01 3.02651e-03
1.63666e+01 2.14435e-03
1.64636e+01 4.34095e-03
1.65605e+01 3.08671e-03
1.66574e+01 1.06458e-02
1.67544e+01 1.30559e-02
1.68513e+01 1.72640e-02
1.69483e+01 1.52690e-02
1.70452e+01 1.88673e-02
1.71421e+01 2.11240e-02
1.72391e+01 1.86418e-02
1.73360e+01 2.12519e-02
1.74329e+01 1.42090e-02
1.75299e+01 1.31826e-02
1.76268e+01 1.05333e-02
1.77237e+01 5.78522e-03
1.78207e+01 9.42060e-03
1.79176e+01 8.63693e-03
1.80145e+01 6.01545e-03
1.81115e+01 6.48668e-03
1.82084e+01 5.47109e-03
1.83054e+01 4.93481e-03
1.84023e+01 3.13080e-03
1.84992e+01 3.83059e-03
1.85962e+01 2.07856e-03
1.86931e+01 7.98433e-03
1.87900e+01 5.77219e-03
1.88870e+01 7.30779e-03
1.89839e+01 2.97443e-03
1.90808e+01 -1.45058e-04
1.91778e+01 7.31495e-03
1.92747e+01 6.15709e-03
1.93717e+01 6.57367e-03
1.94686e+01 4.38467e-03
1.95655e+01 3.73466e-03
1.96625e+01 4.37583e-03
1.97594e+01 4.62738e-03
