# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 1.67604e+02
-9.93802e+00 3.86604e+02
-9.87603e+00 -4.61497e+02
-9.81405e+00 -2.66412e+02
-9.75207e+00 1.64931e+02
-9.69008e+00 6.66519e+01
-9.62810e+00 4.14073e+01
-9.56612e+00 -3.80923e+02
-9.50413e+00 6.31824e+01
-9.44215e+00 2.57115e+02
-9.38017e+00 5.56813e+02
-9.31818e+00 5.41645e+02
-9.25620e+00 3.43235e+02
-9.19421e+00 2.82276e+02
-9.13223e+00 -3.73906e+02
-9.07025e+00 -5.13423e+02
-9.00826e+00 -3.41567e+02
-8.94628e+00 -3.61409e+01
-8.88430e+00 -1.47440e+02
-8.82231e+00 3.77425e+02
-8.76033e+00 1.80361e+02
-8.69835e+00 2.31931e+02
-8.63636e+00 -1.99859e+01
-8.57438e+00 -3.12349e+01
-8.51240e+00 -3.04870e+02
-8.45041e+00 -4.17635e+01
-8.38843e+00 3.84357e+02
-8.32645e+00 1.48011e+02
-8.26446e+00 3.28598e+02
-8.20248e+00 3.85498e+02
-8.14050e+00 1.75366e+02
-8.07851e+00 7.26926e+02
-8.01653e+00 2.06256e+02
-7.95455e+00 4.72818e+01
-7.89256e+00 5.78174e+02
-7.83058e+00 6.17747e+02
-7.76860e+00 2.76832e+02
-7.70661e+00 1.28078e+02
-7.64463e+00 8.22552e+02
-7.58264e+00 7.10259e+02
-7.52066e+00 5.12732e+01
-7.45868e+00 -2.91049e+02
-7.39669e+00 -2.01289e+02
-7.33471e+00 -1.81440e+02
-7.27273e+00 3.26128e+02
-7.21074e+00 6.05846e+02
-7.14876e+00 2.51703e+02
-7.08678e+00 2.86389e+02
-7.02479e+00 3.46660e+02
-6.96281e+00 1.19345e+02
-6.90083e+00 2.59254e+02
-6.83884e+00 1.69003e+02
-6.77686e+00 -1.65060e+02
-6.71488e+00 7.82060e+01
-6.65289e+00 -7.93574e+02
-6.59091e+00 -5.61822e+02
-6.52893e+00 2.72688e+00
-6.46694e+00 -2.90196e+02
-6.40496e+00 -6.50999e+02
-6.34298e+00 -3.92152e+02
-6.28099e+00 -9.32192e+01
-6.21901e+00 -2.23802e+02
-6.15702e+00 -2.16616e+02
-6.09504e+00 -2.26072e+02
-6.03306e+00 -6.98839e+01
-5.97107e+00 2.12581e+02
-5.90909e+00 -3.64351e+02
-5.84711e+00 -5.29093e+01
-5.78512e+00 -2.92385e+02
-5.72314e+00 -5.78809e+01
-5.66116e+00 1.65739e+02
-5.59917e+00 -2.49155e+02
-5.53719e+00 -3.19163e+02
-5.47521e+00 -1.09993e+03
-5.41322e+00 -1.88115e+02
-5.35124e+00 1.72414e+02
-5.28926e+00 -1.85605e+02
-5.22727e+00 -5.44714e+02
-5.16529e+00 -1.77697e+01
-5.10331e+00 -1.32568e+03
-5.04132e+00 -2.70378e+02
-4.97934e+00 -3.05970e+02
-4.91736e+00 -1.35165e+02
-4.85537e+00 -2.05918e+02
-4.79339e+00 -5.40693e+02
-4.73140e+00 -3.87877e+02
-4.66942e+00 4.09282e+01
-4.60744e+00 -1.36774e+02
-4.54545e+00 -3.31335e+02
-4.48347e+00 -5.48850e+02
-4.42149e+00 -3.24237e+02
-4.35950e+00 -2.72208e+02
-4.29752e+00 3.46552e+02
-4.23554e+00 4.54830e+02
-4.17355e+00 -1.89990e+02
-4.11157e+00 7.60709e+01
-4.04959e+00 1.14340e+01
-3.98760e+00 1.26089e+02
-3.92562e+00 2.34854e+02
-3.86364e+00 -3.20852e+02
-3.80165e+00 -5.17352e+02
-3.73967e+00 1.86106e+02
-3.67769e+00 -1.34204e+02
