# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -9.79356e-04
-9.90306e+00 -9.97865e-04
-9.80613e+00 2.09708e-03
-9.70919e+00 2.19375e-03
-9.61226e+00 3.74442e-03
-9.51532e+00 -3.27564e-03
-9.41838e+00 2.89645e-03
-9.32145e+00 1.67557e-04
-9.22451e+00 1.16891e-03
-9.12757e+00 -5.66223e-04
-9.03064e+00 -2.00178e-03
-8.93370e+00 -1.18563e-03
-8.83677e+00 3.93225e-04
-8.73983e+00 2.18625e-03
-8.64289e+00 -4.10755e-04
-8.54596e+00 -1.32429e-03
-8.44902e+00 -2.58142e-03
-8.35209e+00 -4.24005e-03
-8.25515e+00 -8.63487e-04
-8.15821e+00 -2.02324e-03
-8.06128e+00 -1.92725e-04
-7.96434e+00 -3.73919e-03
-7.86740e+00 -3.31659e-03
-7.77047e+00 -1.39219e-03
-7.67353e+00 -2.94388e-03
-7.57660e+00 -2.43705e-03
-7.47966e+00 -1.47934e-04
-7.38272e+00 7.23686e-04
-7.28579e+00 -2.79261e-03
-7.18885e+00 -6.00162e-04
-7.09192e+00 -1.45510e-03
-6.99498e+00 -1.34929e-03
-6.89804e+00 -9.61169e-04
-6.80111e+00 -2.54953e-03
-6.70417e+00 -1.48541e-03
-6.60723e+00 9.93631e-04
-6.51030e+00 1.97683e-03
-6.41336e+00 1.63871e-03
-6.31643e+00 2.35473e-03
-6.21949e+00 1.69701e-03
-6.12255e+00 -8.18774e-04
-6.02562e+00 2.15599e-03
-5.92868e+00 -1.91272e-04
-5.83175e+00 1.13051e-04
-5.73481e+00 2.28433e-03
-5.63787e+00 1.79895e-03
-5.54094e+00 2.26358e-03
-5.44400e+00 -1.91517e-03
-5.34706e+00 1.40104e-03
-5.25013e+00 2.17302e-03
-5.15319e+00 -1.07087e-03
-5.05626e+00 -2.10361e-03
-4.95932e+00 1.58784e-03
-4.86238e+00 2.26479e-03
-4.76545e+00 1.78538e-03
-4.66851e+00 -9.52749e-04
-4.57158e+00 -8.61652e-04
-4.47464e+00 -2.81496e-04
-4.37770e+00 -2.33132e-04
-4.28077e+00 -4.70244e-05
-4.18383e+00 9.64095e-04
-4.08689e+00 1.47877e-03
-3.98996e+00 2.98707e-03
-3.89302e+00 1.99332e-04
-3.79609e+00 1.80554e-03
-3.69915e+00 2.00934e-03
-3.60221e+00 1.50833e-03
-3.50528e+00 2.02975e-04
-3.40834e+00 -4.75820e-04
-3.31141e+00 6.39170e-04
-3.21447e+00 -8.39808e-05
-3.11753e+00 7.90716e-04
-3.02060e+00 -1.52435e-03
-2.92366e+00 -1.43392e-03
-2.82672e+00 8.07066e-05
-2.72979e+00 4.58329e-04
-2.63285e+00 5.58063e-04
-2.53592e+00 -8.67328e-05
-2.43898e+00 -1.21818e-03
-2.34204e+00 1.53239e-03
-2.24511e+00 -4.40352e-04
-2.14817e+00 2.92856e-03
-2.05124e+00 -6.51946e-04
-1.95430e+00 3.65061e-04
-1.85736e+00 -8.50259e-04
-1.76043e+00 -6.34415e-04
-1.66349e+00 -6.90045e-04
-1.56655e+00 7.39572e-05
-1.46962e+00 1.60146e-03
-1.37268e+00 1.08727e-03
-1.27575e+00 2.69016e-03
-1.17881e+00 3.53699e-03
-1.08187e+00 1.82134e-03
-9.84938e-01 8.52457e-04
-8.88002e-01 1.56594e-03
-7.91066e-01 4.41014e-03
-6.94129e-01 4.73613e-03
-5.97193e-01 6.69907e-03
-5.00257e-01 9.06373e-03
-4.03321e-01 1.43376e-02
-3.06385e-01 3.17518e-02
-2.09449e-01 6.58396e-02
-1.12513e-01 1.07163e-01
-1.55764e-02 1.41154e-01
8.13597e-02 1.41971e-01
1.78296e-01 9.30368e-02
2.75232e-01 5.45748e-02
3.72168e-01 3.75211e-02
4.69104e-01 4.03239e-02
5.66040e-01 3.48095e-02
6.62977e-01 4.46175e-02
7.59913e-01 6.22520e-02
8.56849e-01 7.59072e-02
9.53785e-01 9.73177e-02
1.05072e+00 1.22743e-01
1.14766e+00 1.59285e-01
1.24459e+00 1.92220e-01
1.34153e+00 1.93233e-01
1.43847e+00 1.73094e-01
1.53540e+00 1.77256e-01
1.63234e+00 1.93576e-01
1.72927e+00 2.10119e-01
1.82621e+00 2.19119e-01
1.92315e+00 1.98322e-01
2.02008e+00 2.19788e-01
2.11702e+00 2.35016e-01
2.21396e+00 2.34455e-01
2.31089e+00 2.31203e-01
2.40783e+00 2.38715e-01
2.50476e+00 2.34161e-01
2.60170e+00 2.48393e-01
2.69864e+00 2.42647e-01
2.79557e+00 2.37268e-01
2.89251e+00 2.65735e-01
2.98944e+00 2.77565e-01
3.08638e+00 2.62068e-01
3.18332e+00 2.85482e-01
3.28025e+00 3.13608e-01
3.37719e+00 3.57258e-01
3.47413e+00 3.76177e-01
3.57106e+00 3.76135e-01
3.66800e+00 3.83037e-01
3.76493e+00 4.12997e-01
3.86187e+00 4.42982e-01
3.95881e+00 4.42630e-01
4.05574e+00 4.67633e-01
4.15268e+00 4.80451e-01
4.24961e+00 4.47312e-01
4.34655e+00 4.05648e-01
4.44349e+00 3.74444e-01
4.54042e+00 3.33224e-01
4.63736e+00 2.67727e-01
4.73429e+00 2.44623e-01
4.83123e+00 2.00953e-01
4.92817e+00 1.91179e-01
5.02510e+00 1.66684e-01
5.12204e+00 1.48615e-01
5.21898e+00 1.34207e-01
5.31591e+00 1.14752e-01
5.41285e+00 9.60235e-02
5.50978e+00 9.14305e-02
5.60672e+00 6.64110e-02
5.70366e+00 6.63461e-02
5.80059e+00 6.70901e-02
5.89753e+00 6.50712e-02
5.99446e+00 6.52405e-02
6.09140e+00 6.71818e-02
6.18834e+00 6.76650e-02
6.28527e+00 7.70123e-02
6.38221e+00 8.85253e-02
6.47915e+00 8.37882e-02
6.57608e+00 9.12608e-02
6.67302e+00 1.00454e-01
6.76995e+00 9.06474e-02
6.86689e+00 1.04126e-01
6.96383e+00 1.14327e-01
7.06076e+00 1.21320e-01
7.15770e+00 1.23974e-01
7.25463e+00 1.27671e-01
7.35157e+00 1.28824e-01
7.44851e+00 1.31903e-01
7.54544e+00 1.27415e-01
7.64238e+00 1.29774e-01
7.73932e+00 1.20767e-01
7.83625e+00 1.19423e-01
7.93319e+00 1.26360e-01
8.03012e+00 1.17672e-01
8.12706e+00 1.10552e-01
8.22400e+00 1.15607e-01
8.32093e+00 1.20474e-01
8.41787e+00 1.10824e-01
8.51480e+00 1.14173e-01
8.61174e+00 1.06280e-01
8.70868e+00 9.23965e-02
8.80561e+00 9.49701e-02
8.90255e+00 1.01362e-01
8.99949e+00 9.20699e-02
9.09642e+00 9.23229e-02
9.19336e+00 9.18855e-02
9.29029e+00 1.06319e-01
9.38723e+00 8.55031e-02
9.48417e+00 7.99342e-02
9.58110e+00 9.09413e-02
9.67804e+00 8.84243e-02
9.77497e+00 8.73333e-02
9.87191e+00 8.02772e-02
9.96885e+00 6.84139e-02
1.00658e+01 6.47751e-02
1.01627e+01 6.25081e-02
1.02597e+01 6.69728e-02
1.03566e+01 6.82663e-02
1.04535e+01 6.93778e-02
1.05505e+01 5.65147e-02
1.06474e+01 5.33035e-02
1.07443e+01 6.48426e-02
1.08413e+01 6.22629e-02
1.09382e+01 5.18541e-02
1.10351e+01 3.78220e-02
1.11321e+01 3.99811e-02
1.12290e+01 4.17868e-02
1.13260e+01 3.76046e-02
1.14229e+01 4.07303e-02
1.15198e+01 2.99872e-02
1.16168e+01 3.78205e-02
1.17137e+01 3.23709e-02
1.18106e+01 2.74105e-02
1.19076e+01 1.67546e-02
1.20045e+01 2.42571e-02
1.21014e+01 2.52364e-02
1.21984e+01 2.26516e-02
1.22953e+01 2.05335e-02
1.23923e+01 2.22204e-02
1.24892e+01 2.05069e-02
1.25861e+01 2.09105e-02
1.26831e+01 1.30047e-02
1.27800e+01 9.23857e-03
1.28769e+01 1.51124e-02
1.29739e+01 1.17312e-02
1.30708e+01 9.40679e-03
1.31677e+01 7.76896e-03
1.32647e+01 9.54921e-03
1.33616e+01 8.56097e-03
1.34585e+01 1.35616e-02
1.35555e+01 7.30402e-03
1.36524e+01 9.23866e-03
1.37494e+01 1.01886e-02
1.38463e+01 8.54149e-03
1.39432e+01 5.64653e-03
