# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 1.54400e+02
-9.93802e+00 1.28036e+01
-9.87603e+00 7.87979e+02
-9.81405e+00 6.26204e+02
-9.75207e+00 1.50339e+02
-9.69008e+00 1.93732e+02
-9.62810e+00 1.90505e+02
-9.56612e+00 9.19043e+01
-9.50413e+00 -5.02811e+02
-9.44215e+00 -2.35849e+02
-9.38017e+00 -1.25114e+02
-9.31818e+00 2.15076e+02
-9.25620e+00 -1.81159e+02
-9.19421e+00 -1.71627e+02
-9.13223e+00 -2.19454e+02
-9.07025e+00 -3.41908e+02
-9.00826e+00 -4.45162e+02
-8.94628e+00 -5.44706e+02
-8.88430e+00 -6.00544e+01
-8.82231e+00 -4.05515e+02
-8.76033e+00 -8.74499e+02
-8.69835e+00 -3.87649e+02
-8.63636e+00 -1.50622e+02
-8.57438e+00 -4.68211e+02
-8.51240e+00 -1.54151e+02
-8.45041e+00 -4.79587e+02
-8.38843e+00 -4.60425e+02
-8.32645e+00 -8.36627e+02
-8.26446e+00 -1.42293e+02
-8.20248e+00 3.95313e+02
-8.14050e+00 6.42679e+01
-8.07851e+00 -6.75372e+02
-8.01653e+00 -1.23038e+03
-7.95455e+00 -9.06559e+02
-7.89256e+00 2.13021e+02
-7.83058e+00 -2.30874e+02
-7.76860e+00 -4.11114e+01
-7.70661e+00 -9.60799e+01
-7.64463e+00 2.93840e+01
-7.58264e+00 -5.67443e+01
-7.52066e+00 2.75998e+02
-7.45868e+00 -1.34445e+02
-7.39669e+00 1.94332e+02
-7.33471e+00 5.44845e+02
-7.27273e+00 2.62140e+02
-7.21074e+00 2.93637e+02
-7.14876e+00 6.43366e+02
-7.08678e+00 2.70172e+02
-7.02479e+00 4.36585e+01
-6.96281e+00 2.11790e+02
-6.90083e+00 2.72245e+02
-6.83884e+00 2.43882e+02
-6.77686e+00 -2.45964e+02
-6.71488e+00 -3.58491e+02
-6.65289e+00 -1.69712e+02
-6.59091e+00 5.74268e+02
-6.52893e+00 3.86381e+02
-6.46694e+00 -3.59683e+02
-6.40496e+00 -2.37581e+02
-6.34298e+00 4.13542e+02
-6.28099e+00 8.83508e+01
-6.21901e+00 -5.09270e+02
-6.15702e+00 -2.74135e+02
-6.09504e+00 -7.01370e+01
-6.03306e+00 2.53368e+02
-5.97107e+00 1.96981e+02
-5.90909e+00 4.70127e+01
-5.84711e+00 -5.77541e+01
-5.78512e+00 -4.34368e+01
-5.72314e+00 1.28412e+02
-5.66116e+00 -8.40941e+01
-5.59917e+00 -2.87343e+02
