# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 2.31038e-03
-9.90306e+00 4.19819e-03
-9.80613e+00 5.28300e-03
-9.70919e+00 5.82350e-04
-9.61226e+00 1.14479e-03
-9.51532e+00 2.14400e-03
-9.41838e+00 1.69344e-03
-9.32145e+00 7.71969e-04
-9.22451e+00 2.67416e-03
-9.12757e+00 4.41168e-03
-9.03064e+00 1.38002e-03
-8.93370e+00 -1.15880e-03
-8.83677e+00 6.91406e-04
-8.73983e+00 -2.63728e-04
-8.64289e+00 7.84745e-04
-8.54596e+00 -2.98635e-03
-8.44902e+00 -3.41782e-04
-8.35209e+00 1.08716e-03
-8.25515e+00 7.12564e-04
-8.15821e+00 -2.58834e-03
-8.06128e+00 -1.32216e-04
-7.96434e+00 1.18278e-04
-7.86740e+00 1.54737e-04
-7.77047e+00 -2.74398e-03
-7.67353e+00 -2.21848e-03
-7.57660e+00 -8.42715e-04
-7.47966e+00 -2.29141e-03
-7.38272e+00 -3.42734e-04
-7.28579e+00 -2.09052e-03
-7.18885e+00 -2.73561e-03
-7.09192e+00 -1.83667e-03
-6.99498e+00 -2.34169e-03
-6.89804e+00 -1.32289e-04
-6.80111e+00 -3.52564e-05
-6.70417e+00 -1.96056e-03
-6.60723e+00 1.51818e-03
-6.51030e+00 -3.18056e-04
-6.41336e+00 1.58901e-04
-6.31643e+00 -3.24814e-04
-6.21949e+00 -3.62452e-04
-6.12255e+00 -2.68368e-04
-6.02562e+00 -7.33971e-04
-5.92868e+00 1.25439e-03
-5.83175e+00 8.93063e-04
-5.73481e+00 4.31415e-04
-5.63787e+00 -1.11173e-03
-5.54094e+00 1.32380e-03
-5.44400e+00 -2.04757e-03
-5.34706e+00 -1.42836e-04
-5.25013e+00 1.50850e-03
-5.15319e+00 -5.52217e-04
-5.05626e+00 1.83249e-03
-4.95932e+00 -1.29481e-05
-4.86238e+00 -1.03987e-03
-4.76545e+00 -3.23337e-03
-4.66851e+00 -1.93635e-03
-4.57158e+00 -1.15451e-03
-4.47464e+00 2.78024e-04
-4.37770e+00 -3.65880e-03
-4.28077e+00 -1.51133e-03
-4.18383e+00 -1.63328e-03
-4.08689e+00 -1.19897e-03
-3.98996e+00 -8.41178e-05
-3.89302e+00 -2.36462e-03
-3.79609e+00 4.58152e-05
-3.69915e+00 -4.47513e-04
-3.60221e+00 -9.17189e-05
-3.50528e+00 -2.17577e-03
-3.40834e+00 -2.45364e-03
-3.31141e+00 -1.82836e-03
-3.21447e+00 -2.43877e-03
-3.11753e+00 -1.85668e-03
-3.02060e+00 9.64967e-05
-2.92366e+00 3.74552e-03
-2.82672e+00 2.52708e-03
-2.72979e+00 1.16809e-03
-2.63285e+00 9.58327e-04
-2.53592e+00 2.69503e-03
-2.43898e+00 1.91218e-03
-2.34204e+00 2.74409e-03
-2.24511e+00 2.89154e-03
-2.14817e+00 2.87804e-03
-2.05124e+00 1.02193e-03
-1.95430e+00 4.65734e-03
-1.85736e+00 1.96745e-03
-1.76043e+00 -1.42712e-03
-1.66349e+00 1.80148e-03
-1.56655e+00 -2.72686e-04
-1.46962e+00 2.98071e-04
-1.37268e+00 1.58813e-03
-1.27575e+00 4.32109e-03
-1.17881e+00 4.35666e-03
-1.08187e+00 4.01846e-03
-9.84938e-01 4.18683e-03
-8.88002e-01 2.96734e-03
-7.91066e-01 1.22525e-02
-6.94129e-01 2.27798e-02
-5.97193e-01 3.37738e-02
-5.00257e-01 5.75344e-02
-4.03321e-01 1.03688e-01
-3.06385e-01 1.91175e-01
-2.09449e-01 3.13360e-01
-1.12513e-01 4.73925e-01
-1.55764e-02 6.20352e-01
8.13597e-02 5.87369e-01
1.78296e-01 4.29210e-01
2.75232e-01 2.64136e-01
3.72168e-01 1.91501e-01
4.69104e-01 1.89489e-01
5.66040e-01 2.14930e-01
6.62977e-01 2.21048e-01
7.59913e-01 2.32669e-01
8.56849e-01 2.31900e-01
9.53785e-01 2.08150e-01
1.05072e+00 1.72172e-01
1.14766e+00 1.66353e-01
1.24459e+00 1.48059e-01
1.34153e+00 1.14398e-01
1.43847e+00 9.40506e-02
1.53540e+00 6.95281e-02
1.63234e+00 5.93896e-02
1.72927e+00 5.76627e-02
1.82621e+00 5.30606e-02
1.92315e+00 4.08553e-02
2.02008e+00 3.90383e-02
2.11702e+00 4.82949e-02
2.21396e+00 4.26980e-02
2.31089e+00 3.18956e-02
2.40783e+00 3.00121e-02
2.50476e+00 3.37115e-02
2.60170e+00 3.48867e-02
2.69864e+00 3.57424e-02
2.79557e+00 3.07236e-02
2.89251e+00 3.32100e-02
2.98944e+00 3.26194e-02
3.08638e+00 3.02474e-02
3.18332e+00 2.60073e-02
3.28025e+00 2.48892e-02
