# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -1.96890e+02
-9.93802e+00 8.95070e+01
-9.87603e+00 3.46206e+02
-9.81405e+00 -2.06652e+02
-9.75207e+00 -1.93475e+01
-9.69008e+00 1.48344e+02
-9.62810e+00 1.12396e+02
-9.56612e+00 3.19783e+02
-9.50413e+00 4.97201e+02
-9.44215e+00 2.87022e+01
-9.38017e+00 -3.74261e+00
-9.31818e+00 -8.29763e+00
-9.25620e+00 3.13645e+02
-9.19421e+00 2.85863e+02
-9.13223e+00 1.88192e+02
-9.07025e+00 -8.50759e+00
-9.00826e+00 -3.76705e+01
-8.94628e+00 4.07168e+01
-8.88430e+00 6.33968e+02
-8.82231e+00 2.85493e+02
-8.76033e+00 -1.12091e+02
-8.69835e+00 1.66036e+02
-8.63636e+00 -1.20137e+01
-8.57438e+00 3.33222e+02
-8.51240e+00 -1.06671e+02
-8.45041e+00 2.65106e+02
-8.38843e+00 2.45078e+02
-8.32645e+00 -7.78097e+01
-8.26446e+00 -3.10083e+02
-8.20248e+00 -2.96009e+02
-8.14050e+00 -1.49131e+02
-8.07851e+00 -3.89822e+01
-8.01653e+00 5.85167e+02
-7.95455e+00 2.38313e+02
-7.89256e+00 1.72858e+02
-7.83058e+00 5.48376e+02
-7.76860e+00 2.25591e+02
-7.70661e+00 9.41743e+01
-7.64463e+00 1.83939e+02
-7.58264e+00 -1.22145e+02
-7.52066e+00 -4.55104e+01
-7.45868e+00 1.33703e+02
-7.39669e+00 -4.70979e+02
-7.33471e+00 -2.52933e+02
-7.27273e+00 -2.70697e+02
-7.21074e+00 -5.04880e+02
-7.14876e+00 -4.75298e+02
-7.08678e+00 -1.88734e+00
-7.02479e+00 3.52593e+02
-6.96281e+00 -5.49114e+01
-6.90083e+00 -2.15702e+01
-6.83884e+00 -3.87665e+02
-6.77686e+00 -3.11037e+02
-6.71488e+00 2.88183e+02
-6.65289e+00 6.61263e+02
-6.59091e+00 4.93673e+02
-6.52893e+00 -3.20985e+02
-6.46694e+00 -2.92468e+02
-6.40496e+00 -4.34255e+02
-6.34298e+00 -8.24227e+02
-6.28099e+00 -5.54826e+02
-6.21901e+00 3.68302e+02
-6.15702e+00 4.29643e+02
-6.09504e+00 -3.70732e+02
-6.03306e+00 -8.39718e+01
-5.97107e+00 -8.64973e+02
-5.90909e+00 -7.12568e+02
-5.84711e+00 8.81745e+02
-5.78512e+00 2.24959e+02
-5.72314e+00 -4.69864e+02
-5.66116e+00 -1.34638e+03
-5.59917e+00 -1.48338e+02
-5.53719e+00 4.01591e+02
-5.47521e+00 2.07170e+02
-5.41322e+00 9.17356e+01
-5.35124e+00 3.89923e+02
-5.28926e+00 8.49234e+01
-5.22727e+00 1.68501e+02
-5.16529e+00 2.42483e+02
-5.10331e+00 -1.03045e+02
-5.04132e+00 -7.38216e+02
-4.97934e+00 -3.81368e+02
-4.91736e+00 -4.35526e+01
-4.85537e+00 -4.34131e+02
-4.79339e+00 -7.45415e+02
-4.73140e+00 -7.16968e+02
-4.66942e+00 1.55978e+02
-4.60744e+00 5.34304e+02
-4.54545e+00 -4.04216e+02
-4.48347e+00 -6.77519e+02
-4.42149e+00 -5.69636e-01
-4.35950e+00 -5.75621e+02
-4.29752e+00 -1.01271e+02
-4.23554e+00 3.82777e+02
-4.17355e+00 7.83036e+01
-4.11157e+00 1.25871e+02
-4.04959e+00 3.56744e+02
-3.98760e+00 -1.33470e+01
-3.92562e+00 -5.18936e+01
-3.86364e+00 -4.61118e+02
-3.80165e+00 8.82113e+01
-3.73967e+00 -3.23369e+02
-3.67769e+00 -4.63229e+02
-3.61570e+00 -5.89019e+02
-3.55372e+00 -5.78177e+02
-3.49174e+00 -6.03976e+02
-3.42975e+00 -9.88384e+01
-3.36777e+00 -7.00196e+02
-3.30579e+00 -5.48947e+02
-3.24380e+00 -4.20659e+02
-3.18182e+00 -5.82112e+02
-3.11983e+00 -2.97207e+02
-3.05785e+00 -1.99429e+02
-2.99587e+00 1.53997e+02
-2.93388e+00 7.80082e+02
-2.87190e+00 6.46592e+02
-2.80992e+00 -4.46173e+02
-2.74793e+00 6.35885e+02
-2.68595e+00 -2.94865e+02
-2.62397e+00 -2.79593e+02
-2.56198e+00 -6.37734e+01
-2.50000e+00 -2.97635e+02
-2.43802e+00 -5.64370e+01
-2.37603e+00 2.18532e+02
-2.31405e+00 3.93361e+01
-2.25207e+00 -3.14221e+02
-2.19008e+00 -3.37918e+02
-2.12810e+00 1.46764e+02
-2.06612e+00 -2.72864e+02
-2.00413e+00 -4.17626e+02
-1.94215e+00 -1.05863e+03
-1.88017e+00 -3.13942e+02
-1.81818e+00 3.53131e+01
-1.75620e+00 -1.31136e+02
-1.69421e+00 -4.22139e+02
-1.63223e+00 1.11755e+01
-1.57025e+00 2.21980e+02
-1.50826e+00 -1.67653e+02
-1.44628e+00 -2.82260e+02
-1.38430e+00 -4.53100e+02
-1.32231e+00 -8.68190e+01
