# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 4.81458e+02
-9.93802e+00 1.84359e+02
-9.87603e+00 8.64968e-01
-9.81405e+00 3.65752e+02
-9.75207e+00 4.84058e+02
-9.69008e+00 2.32368e+02
-9.62810e+00 -2.09238e+02
-9.56612e+00 7.32028e+02
-9.50413e+00 9.06002e+02
-9.44215e+00 8.52967e+01
-9.38017e+00 -1.64168e+02
-9.31818e+00 -3.12010e+02
-9.25620e+00 -2.66249e+02
-9.19421e+00 -5.92855e+01
-9.13223e+00 -6.41965e+01
-9.07025e+00 1.19446e+02
-9.00826e+00 -8.30652e+01
-8.94628e+00 2.26508e+02
-8.88430e+00 7.53729e+00
-8.82231e+00 6.33502e+01
-8.76033e+00 1.52502e+02
-8.69835e+00 -1.51874e+02
-8.63636e+00 4.56514e+01
-8.57438e+00 -4.74748e+02
-8.51240e+00 -1.01607e+02
-8.45041e+00 1.45171e+02
-8.38843e+00 -6.88974e+01
-8.32645e+00 -2.20211e+02
-8.26446e+00 -1.69504e+02
-8.20248e+00 8.48040e+01
-8.14050e+00 -2.99146e+02
-8.07851e+00 -3.06669e+02
-8.01653e+00 1.03823e+02
-7.95455e+00 -5.22162e+02
-7.89256e+00 -1.69151e+02
-7.83058e+00 -6.70527e+02
-7.76860e+00 -1.61046e+02
-7.70661e+00 -6.38810e+01
-7.64463e+00 -1.08035e+02
-7.58264e+00 5.19319e+02
-7.52066e+00 -3.73863e+01
-7.45868e+00 -5.68518e+02
-7.39669e+00 -7.21088e+02
-7.33471e+00 -3.12829e+02
-7.27273e+00 6.41727e+01
-7.21074e+00 -1.25766e+02
-7.14876e+00 -2.60004e+02
-7.08678e+00 4.00368e+01
-7.02479e+00 -8.44816e+02
-6.96281e+00 2.51806e+02
-6.90083e+00 9.08262e+01
-6.83884e+00 1.56685e+02
-6.77686e+00 5.73919e+01
-6.71488e+00 -5.16117e+02
-6.65289e+00 -3.72426e+02
-6.59091e+00 1.92321e+02
-6.52893e+00 -3.73227e+01
-6.46694e+00 9.15924e+01
-6.40496e+00 9.12796e+01
-6.34298e+00 -2.62432e+00
-6.28099e+00 -6.71498e+01
-6.21901e+00 3.25544e+02
-6.15702e+00 6.83938e+01
-6.09504e+00 -1.00407e+02
-6.03306e+00 3.96347e+02
-5.97107e+00 2.68196e+02
-5.90909e+00 5.01971e+02
-5.84711e+00 5.09214e+02
-5.78512e+00 -3.42561e+02
-5.72314e+00 6.39434e+01
-5.66116e+00 5.31781e+02
-5.59917e+00 1.45209e+02
-5.53719e+00 -5.94708e+02
-5.47521e+00 -5.57178e+02
-5.41322e+00 7.52047e+02
-5.35124e+00 -7.29324e+01
-5.28926e+00 -6.56108e+02
-5.22727e+00 1.70846e+02
-5.16529e+00 4.13049e+02
-5.10331e+00 4.40725e+02
-5.04132e+00 2.71937e+02
-4.97934e+00 -5.56142e+01
-4.91736e+00 3.48404e+02
-4.85537e+00 -2.69376e+01
-4.79339e+00 -2.07272e+02
-4.73140e+00 -4.83090e+02
-4.66942e+00 -3.71613e+02
-4.60744e+00 4.18037e+02
-4.54545e+00 -1.04337e+02
-4.48347e+00 2.24607e+02
-4.42149e+00 1.15050e+02
-4.35950e+00 3.57858e+02
-4.29752e+00 1.83986e+02
-4.23554e+00 4.61874e+02
-4.17355e+00 7.46626e+02
-4.11157e+00 4.86823e+02
-4.04959e+00 5.42578e+02
-3.98760e+00 2.97082e+02
-3.92562e+00 1.31305e+02
-3.86364e+00 2.45535e+02
-3.80165e+00 -3.11913e+02
-3.73967e+00 3.97764e+02
-3.67769e+00 5.98282e+02
-3.61570e+00 2.44962e+02
-3.55372e+00 9.47816e+01
-3.49174e+00 1.06708e+03
-3.42975e+00 9.60173e+02
-3.36777e+00 6.47694e+02
-3.30579e+00 6.65969e+02
-3.24380e+00 9.76030e+02
-3.18182e+00 4.60448e+02
-3.11983e+00 6.60679e+02
-3.05785e+00 2.66959e+02
-2.99587e+00 3.25315e+02
-2.93388e+00 3.32472e+02
-2.87190e+00 9.32127e+02
-2.80992e+00 5.17063e+02
-2.74793e+00 6.41337e+02
-2.68595e+00 -6.17247e+01
-2.62397e+00 -6.48302e+01
-2.56198e+00 7.71012e+02
-2.50000e+00 1.25961e+03
-2.43802e+00 1.43257e+02
-2.37603e+00 4.42853e+02
-2.31405e+00 2.53348e+02
-2.25207e+00 9.51645e+02
-2.19008e+00 6.95440e+02
-2.12810e+00 6.03702e+02
-2.06612e+00 9.61320e+02
-2.00413e+00 1.30344e+03
-1.94215e+00 5.91259e+02
-1.88017e+00 9.36910e+02
-1.81818e+00 1.61091e+03
-1.75620e+00 7.53907e+02
-1.69421e+00 1.64532e+02
-1.63223e+00 5.88300e+02
-1.57025e+00 3.54500e+02
-1.50826e+00 4.07371e+02
-1.44628e+00 2.36981e+02
-1.38430e+00 5.45802e+02
-1.32231e+00 4.23171e+01
-1.26033e+00 7.11222e+02
-1.19835e+00 1.08008e+03
-1.13636e+00 7.26689e+02
-1.07438e+00 1.37190e+03
-1.01240e+00 1.32833e+03
-9.50413e-01 1.09532e+03
-8.88430e-01 1.80085e+02
-8.26446e-01 5.18166e+02
-7.64463e-01 1.65496e+02
-7.02479e-01 -1.81331e+02
-6.40496e-01 9.39915e+02
-5.78512e-01 1.19436e+03
-5.16529e-01 8.13668e+02
-4.54545e-01 1.39595e+03
-3.92562e-01 1.78415e+03
-3.30579e-01 1.89882e+03
-2.68595e-01 3.97418e+03
-2.06612e-01 5.73109e+03
-1.44628e-01 7.87263e+03
-8.26446e-02 1.30334e+04
-2.06612e-02 1.56805e+04
4.13223e-02 1.46465e+04
1.03306e-01 1.09682e+04
1.65289e-01 6.82003e+03
2.27273e-01 4.78051e+03
2.89256e-01 4.95947e+03
3.51240e-01 4.62967e+03
4.13223e-01 6.40816e+03
4.75207e-01 8.23336e+03
5.37190e-01 1.10060e+04
5.99174e-01 1.42617e+04
6.61157e-01 1.61593e+04
7.23140e-01 2.19477e+04
7.85124e-01 3.02042e+04
8.47107e-01 3.09367e+04
9.09091e-01 2.94794e+04
9.71074e-01 2.87998e+04
1.03306e+00 2.97860e+04
1.09504e+00 2.83364e+04
1.15702e+00 2.98903e+04
1.21901e+00 2.86871e+04
1.28099e+00 2.53915e+04
1.34298e+00 2.48027e+04
1.40496e+00 2.44288e+04
1.46694e+00 2.27464e+04
1.52893e+00 2.37394e+04
1.59091e+00 3.12578e+04
1.65289e+00 3.12344e+04
1.71488e+00 3.02367e+04
1.77686e+00 2.91320e+04
1.83884e+00 3.15865e+04
1.90083e+00 3.41122e+04
1.96281e+00 3.44057e+04
2.02479e+00 3.48398e+04
2.08678e+00 3.45835e+04
2.14876e+00 3.11243e+04
2.21074e+00 3.02144e+04
2.27273e+00 3.36972e+04
2.33471e+00 3.34948e+04
2.39669e+00 3.16129e+04
2.45868e+00 3.08092e+04
2.52066e+00 3.24228e+04
2.58264e+00 3.62275e+04
2.64463e+00 3.34095e+04
2.70661e+00 3.51545e+04
2.76860e+00 3.82238e+04
2.83058e+00 3.99073e+04
2.89256e+00 4.16434e+04
2.95455e+00 4.26546e+04
3.01653e+00 4.13837e+04
3.07851e+00 4.57786e+04
3.14050e+00 4.48837e+04
3.20248e+00 4.11938e+04
3.26446e+00 4.71025e+04
3.32645e+00 4.92449e+04
3.38843e+00 4.95416e+04
3.45041e+00 5.10366e+04
3.51240e+00 5.68538e+04
3.57438e+00 6.15069e+04
3.63636e+00 6.33668e+04
3.69835e+00 6.62762e+04
3.76033e+00 7.20909e+04
3.82231e+00 7.66840e+04
3.88430e+00 8.24708e+04
3.94628e+00 8.75898e+04
4.00826e+00 8.68721e+04
4.07025e+00 9.00464e+04
4.13223e+00 9.34151e+04
4.19421e+00 9.76551e+04
4.25620e+00 1.09940e+05
4.31818e+00 1.17873e+05
4.38017e+00 1.27727e+05
4.44215e+00 1.39525e+05
4.50413e+00 1.54933e+05
4.56612e+00 1.59561e+05
4.62810e+00 1.66319e+05
4.69008e+00 1.72068e+05
4.75207e+00 1.75804e+05
4.81405e+00 1.79723e+05
4.87603e+00 1.86423e+05
4.93802e+00 1.84470e+05
5.00000e+00 1.81741e+05
5.06198e+00 1.81178e+05
5.12397e+00 1.68589e+05
5.18595e+00 1.59411e+05
5.24793e+00 1.48409e+05
5.30992e+00 1.35321e+05
5.37190e+00 1.26597e+05
5.43388e+00 1.15292e+05
5.49587e+00 1.00280e+05
5.55785e+00 8.94610e+04
5.61983e+00 7.76822e+04
5.68182e+00 6.76633e+04
5.74380e+00 5.93113e+04
5.80579e+00 5.13198e+04
5.86777e+00 4.52853e+04
5.92975e+00 4.17500e+04
5.99174e+00 3.71046e+04
6.05372e+00 3.53318e+04
6.11570e+00 3.07424e+04
6.17769e+00 2.71330e+04
6.23967e+00 2.76616e+04
6.30165e+00 2.70695e+04
6.36364e+00 2.49228e+04
6.42562e+00 2.80346e+04
6.48760e+00 2.77524e+04
6.54959e+00 2.82443e+04
6.61157e+00 2.62368e+04
6.67355e+00 2.53501e+04
6.73554e+00 2.80143e+04
6.79752e+00 2.91067e+04
6.85950e+00 3.15234e+04
6.92149e+00 3.10191e+04
6.98347e+00 3.38471e+04
7.04545e+00 3.71972e+04
7.10744e+00 3.64878e+04
7.16942e+00 3.98752e+04
7.23140e+00 4.06350e+04
7.29339e+00 3.80367e+04
7.35537e+00 3.95118e+04
7.41736e+00 3.97857e+04
7.47934e+00 4.15066e+04
7.54132e+00 4.27625e+04
7.60331e+00 4.58997e+04
7.66529e+00 4.91380e+04
7.72727e+00 4.80078e+04
7.78926e+00 4.48932e+04
7.85124e+00 4.60536e+04
7.91322e+00 4.41317e+04
7.97521e+00 4.48702e+04
8.03719e+00 4.85427e+04
8.09917e+00 5.31547e+04
8.16116e+00 4.96204e+04
8.22314e+00 4.98989e+04
8.28512e+00 5.11589e+04
8.34711e+00 5.26610e+04
8.40909e+00 5.05768e+04
8.47107e+00 4.99685e+04
8.53306e+00 5.46496e+04
8.59504e+00 5.47013e+04
8.65702e+00 5.42817e+04
8.71901e+00 5.11103e+04
8.78099e+00 5.60644e+04
8.84298e+00 5.48388e+04
8.90496e+00 5.49348e+04
8.96694e+00 5.18893e+04
9.02893e+00 4.95878e+04
9.09091e+00 5.33279e+04
9.15289e+00 5.49303e+04
9.21488e+00 5.23679e+04
9.27686e+00 5.00277e+04
9.33884e+00 5.38998e+04
9.40083e+00 5.14554e+04
9.46281e+00 5.00766e+04
9.52479e+00 5.41936e+04
9.58678e+00 5.30404e+04
9.64876e+00 5.18428e+04
9.71074e+00 5.30842e+04
9.77273e+00 4.90978e+04
9.83471e+00 4.85337e+04
9.89669e+00 4.76444e+04
9.95868e+00 4.86385e+04
1.00207e+01 4.77692e+04
1.00826e+01 4.63409e+04
1.01446e+01 4.85270e+04
1.02066e+01 4.42931e+04
1.02686e+01 4.11517e+04
1.03306e+01 4.14523e+04
1.03926e+01 4.23828e+04
1.04545e+01 3.97125e+04
1.05165e+01 3.41834e+04
1.05785e+01 3.48325e+04
1.06405e+01 3.24269e+04
1.07025e+01 3.05210e+04
1.07645e+01 3.02766e+04
1.08264e+01 2.84105e+04
1.08884e+01 2.56351e+04
1.09504e+01 2.57607e+04
1.10124e+01 2.39812e+04
1.10744e+01 2.41320e+04
1.11364e+01 2.31142e+04
1.11983e+01 2.15710e+04
1.12603e+01 2.03071e+04
1.13223e+01 1.84172e+04
1.13843e+01 1.93024e+04
1.14463e+01 1.68714e+04
1.15083e+01 1.57287e+04
1.15702e+01 1.64125e+04
1.16322e+01 1.59452e+04
1.16942e+01 1.66255e+04
1.17562e+01 1.42825e+04
1.18182e+01 1.53471e+04
1.18802e+01 1.47965e+04
1.19421e+01 1.51265e+04
1.20041e+01 1.32159e+04
1.20661e+01 1.30573e+04
1.21281e+01 1.19180e+04
1.21901e+01 1.14230e+04
1.22521e+01 1.06225e+04
1.23140e+01 1.00425e+04
1.23760e+01 8.79229e+03
1.24380e+01 9.34434e+03
1.25000e+01 7.53200e+03
1.25620e+01 8.04465e+03
1.26240e+01 8.83412e+03
1.26860e+01 9.17878e+03
1.27479e+01 7.33551e+03
1.28099e+01 6.90911e+03
1.28719e+01 5.48878e+03
1.29339e+01 6.53516e+03
1.29959e+01 6.11538e+03
1.30579e+01 5.90592e+03
1.31198e+01 5.53067e+03
1.31818e+01 6.30863e+03
1.32438e+01 5.86135e+03
1.33058e+01 6.19106e+03
1.33678e+01 6.75996e+03
1.34298e+01 6.40637e+03
1.34917e+01 5.13053e+03
1.35537e+01 5.34821e+03
1.36157e+01 3.40528e+03
1.36777e+01 3.95084e+03
1.37397e+01 4.45050e+03
1.38017e+01 4.29209e+03
1.38636e+01 4.53648e+03
1.39256e+01 6.26723e+03
1.39876e+01 4.70099e+03
1.40496e+01 4.09363e+03
1.41116e+01 3.45560e+03
1.41736e+01 3.51873e+03
1.42355e+01 3.80391e+03
1.42975e+01 4.75249e+03
1.43595e+01 6.09558e+03
1.44215e+01 4.81510e+03
1.44835e+01 3.78293e+03
1.45455e+01 5.06360e+03
1.46074e+01 4.46581e+03
1.46694e+01 4.46689e+03
1.47314e+01 4.08140e+03
1.47934e+01 3.31147e+03
1.48554e+01 3.75531e+03
1.49174e+01 3.56646e+03
1.49793e+01 4.28493e+03
1.50413e+01 4.73916e+03
1.51033e+01 3.81697e+03
1.51653e+01 3.88803e+03
1.52273e+01 3.59790e+03
1.52893e+01 3.64894e+03
1.53512e+01 3.27274e+03
1.54132e+01 2.52483e+03
1.54752e+01 2.40857e+03
1.55372e+01 3.37298e+03
1.55992e+01 3.65107e+03
1.56612e+01 3.64408e+03
1.57231e+01 2.59795e+03
1.57851e+01 3.00595e+03
1.58471e+01 2.80717e+03
1.59091e+01 2.78195e+03
1.59711e+01 2.49650e+03
1.60331e+01 2.25814e+03
1.60950e+01 2.97562e+03
1.61570e+01 2.78056e+03
1.62190e+01 2.64906e+03
1.62810e+01 2.69718e+03
1.63430e+01 3.14475e+03
1.64050e+01 2.75906e+03
1.64669e+01 2.51354e+03
1.65289e+01 1.60347e+03
1.65909e+01 1.57547e+03
1.66529e+01 2.16913e+03
1.67149e+01 1.54433e+03
1.67769e+01 8.24800e+02
1.68388e+01 2.21065e+03
1.69008e+01 3.45839e+03
1.69628e+01 1.90271e+03
1.70248e+01 1.44258e+03
1.70868e+01 2.03999e+03
1.71488e+01 1.44125e+03
1.72107e+01 1.38165e+03
1.72727e+01 2.38440e+03
1.73347e+01 2.02065e+03
1.73967e+01 1.80071e+03
1.74587e+01 1.70299e+03
1.75207e+01 1.83987e+03
1.75826e+01 2.45251e+03
1.76446e+01 2.51052e+03
1.77066e+01 2.05528e+03
1.77686e+01 1.54543e+03
1.78306e+01 1.65841e+03
1.78926e+01 1.71443e+03
1.79545e+01 1.59910e+03
1.80165e+01 1.75714e+03
1.80785e+01 1.61246e+03
1.81405e+01 1.39656e+03
1.82025e+01 2.12076e+03
1.82645e+01 2.07753e+03
1.83264e+01 1.90989e+03
1.83884e+01 1.85227e+03
1.84504e+01 2.28610e+03
1.85124e+01 2.09824e+03
1.85744e+01 1.57647e+03
1.86364e+01 1.69294e+03
1.86983e+01 1.55896e+03
