# La4Ni3O10 Ni L3 edge RIXS
# Room temperature
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 -1.25562e-03
-9.90306e+00 2.64809e-04
-9.80613e+00 1.72197e-03
-9.70919e+00 1.03704e-03
-9.61226e+00 4.08761e-04
-9.51532e+00 -1.02048e-03
-9.41838e+00 1.83508e-03
-9.32145e+00 2.77462e-04
-9.22451e+00 1.22329e-03
-9.12757e+00 4.44801e-04
-9.03064e+00 4.82411e-04
-8.93370e+00 -6.47096e-04
-8.83677e+00 -3.95514e-04
-8.73983e+00 1.82401e-04
-8.64289e+00 -5.94963e-04
-8.54596e+00 -2.79993e-04
-8.44902e+00 2.17038e-04
-8.35209e+00 3.63473e-04
-8.25515e+00 -1.97343e-04
-8.15821e+00 1.36567e-04
-8.06128e+00 -1.07839e-04
-7.96434e+00 -8.44306e-04
-7.86740e+00 1.19618e-03
-7.77047e+00 8.14479e-04
-7.67353e+00 1.03880e-03
-7.57660e+00 -1.13263e-03
-7.47966e+00 -7.44990e-04
-7.38272e+00 -1.48904e-03
-7.28579e+00 4.81303e-04
-7.18885e+00 -6.26763e-04
-7.09192e+00 2.85726e-04
-6.99498e+00 1.56646e-03
-6.89804e+00 3.42057e-04
-6.80111e+00 5.35894e-04
-6.70417e+00 -2.17000e-03
-6.60723e+00 -5.98495e-04
-6.51030e+00 -1.52890e-03
-6.41336e+00 -1.24906e-03
-6.31643e+00 -2.83845e-03
-6.21949e+00 -3.06536e-03
-6.12255e+00 -1.60723e-03
-6.02562e+00 -3.17229e-03
-5.92868e+00 -3.42476e-03
-5.83175e+00 -1.49188e-03
-5.73481e+00 8.37735e-04
-5.63787e+00 1.15507e-03
-5.54094e+00 1.35405e-03
-5.44400e+00 -5.57771e-04
-5.34706e+00 9.14187e-04
-5.25013e+00 7.76215e-04
-5.15319e+00 1.69726e-03
-5.05626e+00 1.31587e-03
-4.95932e+00 5.58133e-04
-4.86238e+00 -1.14634e-03
-4.76545e+00 6.76697e-04
-4.66851e+00 -4.59654e-04
-4.57158e+00 -1.40157e-03
-4.47464e+00 3.68031e-04
-4.37770e+00 2.57760e-05
-4.28077e+00 -2.02668e-03
-4.18383e+00 -7.14606e-04
-4.08689e+00 -1.22504e-03
-3.98996e+00 -1.73257e-04
-3.89302e+00 -1.07193e-03
-3.79609e+00 3.03120e-04
-3.69915e+00 -1.94975e-03
-3.60221e+00 1.67773e-03
-3.50528e+00 1.05040e-03
-3.40834e+00 1.74545e-03
-3.31141e+00 4.30904e-04
-3.21447e+00 1.06328e-03
-3.11753e+00 2.08802e-03
-3.02060e+00 -2.08646e-04
-2.92366e+00 1.49626e-03
-2.82672e+00 2.90065e-03
