# La4Ni3O8 Ni L2 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 7.32394e+02
-9.93802e+00 -3.53781e+02
-9.87603e+00 1.46538e+02
-9.81405e+00 -1.45576e-01
-9.75207e+00 1.21059e+02
-9.69008e+00 -1.55023e+02
-9.62810e+00 -8.11219e+02
-9.56612e+00 -8.56212e+02
-9.50413e+00 -4.92232e+02
-9.44215e+00 -5.60267e+02
-9.38017e+00 -4.03841e+02
-9.31818e+00 -4.59657e+02
-9.25620e+00 -7.32235e+02
-9.19421e+00 -4.78261e+02
-9.13223e+00 -5.63516e+02
-9.07025e+00 -8.06815e+02
-9.00826e+00 -5.86389e+02
-8.94628e+00 5.96040e+02
-8.88430e+00 2.83018e+02
-8.82231e+00 3.26866e+02
-8.76033e+00 -8.68970e+02
-8.69835e+00 -3.14593e+02
-8.63636e+00 1.28373e+02
-8.57438e+00 -3.86591e+02
-8.51240e+00 8.05480e+01
-8.45041e+00 3.06013e+02
-8.38843e+00 4.77778e+02
-8.32645e+00 -1.63456e+02
-8.26446e+00 -4.05018e+02
-8.20248e+00 -2.10740e+02
-8.14050e+00 -6.69957e+02
-8.07851e+00 3.88864e+02
-8.01653e+00 1.02972e+03
-7.95455e+00 3.11184e+02
-7.89256e+00 -7.53966e+02
-7.83058e+00 -6.99546e+01
-7.76860e+00 5.14345e+02
-7.70661e+00 8.66505e+02
-7.64463e+00 -3.32575e+01
-7.58264e+00 5.68778e+02
-7.52066e+00 3.12438e+02
-7.45868e+00 4.73214e+02
-7.39669e+00 1.51406e+02
-7.33471e+00 2.67270e+01
-7.27273e+00 9.57658e+00
-7.21074e+00 3.18216e+01
-7.14876e+00 -1.99663e+01
-7.08678e+00 -2.24707e+02
-7.02479e+00 -2.03640e+02
-6.96281e+00 -1.68560e+02
-6.90083e+00 1.67579e+02
-6.83884e+00 7.00956e+02
-6.77686e+00 3.71850e+02
-6.71488e+00 -1.62517e+02
-6.65289e+00 6.00629e+02
-6.59091e+00 -3.39905e+02
-6.52893e+00 3.44747e+02
-6.46694e+00 6.11044e+02
-6.40496e+00 2.63441e+02
-6.34298e+00 2.73281e+01
-6.28099e+00 4.10330e+02
-6.21901e+00 3.43948e+02
-6.15702e+00 -2.29550e+02
-6.09504e+00 -3.80933e+02
-6.03306e+00 -3.55506e+02
-5.97107e+00 -2.77152e+02
-5.90909e+00 -2.54878e+02
-5.84711e+00 -1.01939e+02
-5.78512e+00 -2.88829e+02
-5.72314e+00 -3.35064e+02
-5.66116e+00 5.54615e+02
-5.59917e+00 -4.30756e+01
-5.53719e+00 3.97109e+01
-5.47521e+00 1.21733e+02
-5.41322e+00 -1.62333e+02
-5.35124e+00 5.50079e+02
-5.28926e+00 5.91409e+01
-5.22727e+00 3.62994e+02
-5.16529e+00 6.41370e+02
-5.10331e+00 5.50480e+02
-5.04132e+00 7.94727e+01
-4.97934e+00 3.31446e+02
-4.91736e+00 -4.43274e+00
-4.85537e+00 6.42225e+01
-4.79339e+00 6.96802e+02
-4.73140e+00 2.20408e+01
-4.66942e+00 1.74459e+02
-4.60744e+00 8.38574e+02
-4.54545e+00 5.89139e+02
-4.48347e+00 3.19725e+02
-4.42149e+00 1.39661e+02
-4.35950e+00 1.91885e+02
-4.29752e+00 2.58782e+02
-4.23554e+00 -5.20021e+01
-4.17355e+00 -3.74899e+02
-4.11157e+00 3.27656e+02
-4.04959e+00 6.61515e+02
-3.98760e+00 4.99150e+02
-3.92562e+00 -6.38863e+01
-3.86364e+00 2.61898e+02
-3.80165e+00 5.69156e+01
-3.73967e+00 4.25589e+02
-3.67769e+00 4.48522e+01
-3.61570e+00 2.70592e+02
-3.55372e+00 2.78385e+02
-3.49174e+00 5.72384e+02
-3.42975e+00 1.01619e+03
-3.36777e+00 6.88909e+02
-3.30579e+00 7.02666e+02
-3.24380e+00 6.14150e+02
-3.18182e+00 -1.43403e+01
-3.11983e+00 4.75317e+02
-3.05785e+00 5.66765e+02
-2.99587e+00 7.25691e+02
-2.93388e+00 -3.85663e+02
-2.87190e+00 -4.15065e+02
-2.80992e+00 9.77598e+01
-2.74793e+00 -5.03582e+01
-2.68595e+00 -2.32310e+02
-2.62397e+00 -3.25927e+02
-2.56198e+00 -4.35512e+02
