# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 6.57822e+02
-9.93802e+00 6.76207e+02
-9.87603e+00 3.70176e+02
-9.81405e+00 2.07310e+02
-9.75207e+00 4.08726e+02
-9.69008e+00 3.20212e+02
-9.62810e+00 6.93000e+02
-9.56612e+00 1.80228e+02
-9.50413e+00 5.14981e+02
-9.44215e+00 2.29783e+02
-9.38017e+00 2.08110e+02
-9.31818e+00 -6.68868e+01
-9.25620e+00 -2.28282e+02
-9.19421e+00 3.01429e+02
-9.13223e+00 -2.81798e+02
-9.07025e+00 -9.71947e+01
-9.00826e+00 2.10142e+02
-8.94628e+00 4.58190e+02
-8.88430e+00 2.39665e+02
-8.82231e+00 2.53996e+02
-8.76033e+00 -1.31414e+01
-8.69835e+00 -6.16895e+02
-8.63636e+00 -2.41231e+02
-8.57438e+00 6.69146e+02
-8.51240e+00 2.82239e+02
-8.45041e+00 -2.32044e+02
-8.38843e+00 -1.40756e+02
-8.32645e+00 -4.62282e+02
-8.26446e+00 -4.39354e+02
-8.20248e+00 4.73672e+02
-8.14050e+00 6.42382e+02
-8.07851e+00 3.86615e+02
-8.01653e+00 -1.05093e+02
-7.95455e+00 -9.21713e+01
-7.89256e+00 -1.34283e+02
-7.83058e+00 1.39134e+02
-7.76860e+00 2.13074e+01
-7.70661e+00 5.45410e+01
-7.64463e+00 -5.80644e+02
-7.58264e+00 -4.97043e+02
-7.52066e+00 -1.64924e+02
-7.45868e+00 -1.90006e+01
-7.39669e+00 2.95378e+02
-7.33471e+00 -4.53795e+01
-7.27273e+00 1.99260e+01
-7.21074e+00 -1.81810e+01
-7.14876e+00 -2.70926e+02
-7.08678e+00 -5.69230e+02
-7.02479e+00 -7.78726e+02
-6.96281e+00 -6.88257e+02
-6.90083e+00 -5.65840e+02
-6.83884e+00 -7.41722e+02
-6.77686e+00 -8.39515e+02
-6.71488e+00 -2.83400e+02
-6.65289e+00 1.96358e+02
-6.59091e+00 7.52438e+02
-6.52893e+00 7.92769e+01
-6.46694e+00 -6.59736e+01
-6.40496e+00 -2.48078e+02
-6.34298e+00 -3.50521e+02
-6.28099e+00 -3.80804e+02
-6.21901e+00 9.01264e+01
-6.15702e+00 -2.31406e+02
-6.09504e+00 -7.62026e+02
-6.03306e+00 -4.86732e+02
-5.97107e+00 -2.00106e+02
-5.90909e+00 -3.44024e+01
-5.84711e+00 -5.10221e+01
-5.78512e+00 -3.30181e+02
-5.72314e+00 2.06277e+02
-5.66116e+00 2.96732e+02
-5.59917e+00 2.36263e+02
-5.53719e+00 1.48726e+02
-5.47521e+00 3.60128e+02
-5.41322e+00 3.66094e+02
-5.35124e+00 9.62554e+01
-5.28926e+00 1.57121e+01
-5.22727e+00 2.98540e+02
-5.16529e+00 3.85567e+01
-5.10331e+00 -2.02359e+01
-5.04132e+00 2.79890e+02
-4.97934e+00 4.57492e+02
-4.91736e+00 5.31046e+02
-4.85537e+00 3.12702e+01
-4.79339e+00 6.49007e+01
-4.73140e+00 8.51834e+02
-4.66942e+00 7.61897e+02
-4.60744e+00 2.74799e+02
-4.54545e+00 -8.10176e+00
-4.48347e+00 2.34631e+02
-4.42149e+00 -2.68197e+01
-4.35950e+00 -2.01447e+02
-4.29752e+00 -2.67192e+02
-4.23554e+00 -3.10742e+02
-4.17355e+00 3.51917e+02
-4.11157e+00 6.16415e+02
-4.04959e+00 3.00725e+02
-3.98760e+00 1.24536e+02
-3.92562e+00 -2.49651e+02
-3.86364e+00 2.59157e+02
-3.80165e+00 5.38697e+02
-3.73967e+00 3.94902e+02
-3.67769e+00 5.05764e+02
-3.61570e+00 1.83499e+02
-3.55372e+00 3.46222e+02
-3.49174e+00 4.88620e+02
-3.42975e+00 7.21993e+02
-3.36777e+00 1.15447e+03
-3.30579e+00 1.30182e+03
-3.24380e+00 5.82448e+02
-3.18182e+00 5.61342e+02
-3.11983e+00 9.19055e+02
-3.05785e+00 7.23457e+02
-2.99587e+00 3.42834e+02
-2.93388e+00 2.73148e+02
-2.87190e+00 5.98436e+02
-2.80992e+00 7.69729e+02
-2.74793e+00 1.14557e+02
-2.68595e+00 3.45866e+01
-2.62397e+00 5.82940e+01
-2.56198e+00 6.87100e+02
-2.50000e+00 9.86265e+02
-2.43802e+00 1.41065e+03
-2.37603e+00 1.56247e+03
-2.31405e+00 1.56843e+03
-2.25207e+00 1.61528e+03
-2.19008e+00 7.94862e+02
-2.12810e+00 6.40155e+02
-2.06612e+00 3.19944e+02
-2.00413e+00 1.30094e+02
-1.94215e+00 1.21087e+03
-1.88017e+00 1.30762e+03
-1.81818e+00 1.10102e+03
-1.75620e+00 1.00286e+03
-1.69421e+00 1.16305e+03
-1.63223e+00 1.26882e+03
-1.57025e+00 1.54894e+03
-1.50826e+00 1.87128e+03
-1.44628e+00 1.83383e+03
-1.38430e+00 1.86724e+03
-1.32231e+00 2.36011e+03
-1.26033e+00 2.37413e+03
-1.19835e+00 2.51205e+03
-1.13636e+00 2.40950e+03
-1.07438e+00 2.71816e+03
-1.01240e+00 3.19744e+03
-9.50413e-01 2.78246e+03
-8.88430e-01 2.94845e+03
-8.26446e-01 2.80720e+03
-7.64463e-01 3.03059e+03
-7.02479e-01 3.56305e+03
-6.40496e-01 5.92652e+03
-5.78512e-01 8.59877e+03
-5.16529e-01 1.18070e+04
-4.54545e-01 1.66301e+04
-3.92562e-01 2.47493e+04
-3.30579e-01 4.23261e+04
-2.68595e-01 7.27970e+04
-2.06612e-01 1.18740e+05
-1.44628e-01 1.84513e+05
-8.26446e-02 2.60085e+05
-2.06612e-02 3.11352e+05
4.13223e-02 3.10996e+05
1.03306e-01 2.42041e+05
1.65289e-01 1.50985e+05
2.27273e-01 9.26597e+04
2.89256e-01 6.17247e+04
3.51240e-01 5.26963e+04
4.13223e-01 5.50825e+04
4.75207e-01 6.44284e+04
