# La4Ni3O8 Ni L3 edge RIXS
# T = 25 K
# RIXS resolution ~ 0.4 eV
# Horizontal scattering geometry, theta = 15 degrees, 2theta = 95 degrees
# SEXTANTS beamline, SOLEIL synchrotron
# Energy loss 	 Intensity
-1.00000e+01 2.26548e+02
-9.93802e+00 1.73072e+02
-9.87603e+00 -6.27058e+02
-9.81405e+00 -5.87368e+02
-9.75207e+00 -5.60582e+02
-9.69008e+00 -2.90733e+02
-9.62810e+00 -2.75587e+01
-9.56612e+00 1.18284e+02
-9.50413e+00 -7.40061e+02
-9.44215e+00 -1.16532e+03
-9.38017e+00 -2.65390e+02
-9.31818e+00 -1.48931e+02
-9.25620e+00 -1.78379e+02
-9.19421e+00 -8.35805e+02
-9.13223e+00 -7.94995e+02
-9.07025e+00 -9.47818e+02
-9.00826e+00 2.78467e+02
-8.94628e+00 2.38220e+02
-8.88430e+00 -9.36606e+01
-8.82231e+00 5.21497e+01
-8.76033e+00 3.43170e+02
-8.69835e+00 -8.34673e+01
-8.63636e+00 7.90438e+02
-8.57438e+00 1.56166e+02
-8.51240e+00 1.70345e+02
-8.45041e+00 2.85280e+02
-8.38843e+00 3.43170e+02
-8.32645e+00 1.76072e+02
-8.26446e+00 4.63261e+01
-8.20248e+00 -1.34466e+01
-8.14050e+00 -4.24478e+02
-8.07851e+00 -7.67024e+01
-8.01653e+00 3.40455e+01
-7.95455e+00 1.03466e+02
-7.89256e+00 2.69656e+02
-7.83058e+00 -1.84064e+02
-7.76860e+00 -4.52067e+02
-7.70661e+00 2.84278e+02
-7.64463e+00 -1.28110e+02
-7.58264e+00 -1.60166e+02
-7.52066e+00 -4.23778e+02
-7.45868e+00 -3.94903e+01
-7.39669e+00 -1.36687e+01
-7.33471e+00 -1.85797e+02
-7.27273e+00 -4.34069e+00
-7.21074e+00 -1.44017e+02
-7.14876e+00 3.29972e+01
-7.08678e+00 2.01652e+02
-7.02479e+00 3.28980e+01
-6.96281e+00 4.86236e+01
-6.90083e+00 -2.19912e+02
-6.83884e+00 1.61017e+02
-6.77686e+00 5.64310e+02
-6.71488e+00 3.82576e+02
-6.65289e+00 -6.88780e+01
-6.59091e+00 -1.03526e+02
-6.52893e+00 4.84233e+02
-6.46694e+00 8.21248e+02
-6.40496e+00 4.17275e+02
-6.34298e+00 -1.28093e+02
-6.28099e+00 4.49724e+02
-6.21901e+00 7.40304e+02
-6.15702e+00 9.93147e+02
-6.09504e+00 1.94807e+02
-6.03306e+00 3.91699e+02
-5.97107e+00 1.96670e+01
-5.90909e+00 -2.96019e+02
-5.84711e+00 -7.05649e+02
-5.78512e+00 -1.41121e+02
-5.72314e+00 5.62764e+02
-5.66116e+00 5.11292e+01
-5.59917e+00 -2.67201e+02
-5.53719e+00 3.03169e+01
-5.47521e+00 6.20065e+02
-5.41322e+00 6.66764e+01
-5.35124e+00 -6.57157e+01
-5.28926e+00 1.77105e+01
-5.22727e+00 4.31621e+01
-5.16529e+00 -5.57858e+00
-5.10331e+00 2.60450e+01
-5.04132e+00 1.55738e+02
-4.97934e+00 -2.86793e+02
-4.91736e+00 1.01843e+01
-4.85537e+00 -2.41157e+02
-4.79339e+00 5.08327e+01
-4.73140e+00 2.96989e+02
-4.66942e+00 -1.18214e+02
-4.60744e+00 9.51402e+01
-4.54545e+00 2.72414e+02
-4.48347e+00 5.94986e+00
-4.42149e+00 9.13291e+01
-4.35950e+00 -4.80103e+01
-4.29752e+00 2.63041e+02
-4.23554e+00 4.02639e+00
-4.17355e+00 2.10871e+01
-4.11157e+00 2.78302e+02
-4.04959e+00 8.98570e+02
-3.98760e+00 4.63924e+02
-3.92562e+00 4.88728e+02
-3.86364e+00 9.20605e+02
-3.80165e+00 1.61807e+02
-3.73967e+00 -7.87666e+02
-3.67769e+00 -2.05962e+02
-3.61570e+00 -1.95329e+02
-3.55372e+00 -6.50713e+01
-3.49174e+00 -3.70302e+02
-3.42975e+00 1.24556e+02
-3.36777e+00 -4.65832e+02
-3.30579e+00 -2.38332e+02
-3.24380e+00 5.47321e+02
-3.18182e+00 8.41086e+02
-3.11983e+00 7.14068e+02
-3.05785e+00 6.89486e+02
-2.99587e+00 1.12045e+03
-2.93388e+00 8.59885e+01
-2.87190e+00 7.99262e+01
-2.80992e+00 4.31344e+02
-2.74793e+00 1.18235e+02
-2.68595e+00 1.02570e+03
-2.62397e+00 5.50737e+02
-2.56198e+00 7.26146e+02
-2.50000e+00 7.98515e+02
-2.43802e+00 1.57150e+03
-2.37603e+00 1.32891e+03
-2.31405e+00 5.95672e+02
-2.25207e+00 4.78811e+02
-2.19008e+00 -1.15151e+02
-2.12810e+00 5.21490e+02
-2.06612e+00 1.50926e+03
-2.00413e+00 1.74533e+03
-1.94215e+00 8.66409e+02
-1.88017e+00 8.61764e+02
-1.81818e+00 -3.52965e+01
-1.75620e+00 8.13931e+02
-1.69421e+00 1.14140e+03
-1.63223e+00 9.03429e+02
-1.57025e+00 1.22365e+03
-1.50826e+00 1.10771e+03
-1.44628e+00 9.90099e+02
-1.38430e+00 1.04979e+03
-1.32231e+00 1.43278e+03
-1.26033e+00 2.46385e+03
-1.19835e+00 1.96362e+03
-1.13636e+00 1.75222e+03
-1.07438e+00 1.71535e+03
-1.01240e+00 1.94850e+03
-9.50413e-01 2.69226e+03
-8.88430e-01 3.06592e+03
-8.26446e-01 3.95377e+03
-7.64463e-01 4.90835e+03
-7.02479e-01 6.04063e+03
-6.40496e-01 6.80214e+03
-5.78512e-01 8.10042e+03
-5.16529e-01 1.23085e+04
-4.54545e-01 1.92706e+04
-3.92562e-01 2.89156e+04
-3.30579e-01 4.92243e+04
-2.68595e-01 8.71675e+04
-2.06612e-01 1.43915e+05
-1.44628e-01 2.20006e+05
-8.26446e-02 3.16184e+05
-2.06612e-02 3.86406e+05
4.13223e-02 3.75563e+05
1.03306e-01 2.85896e+05
1.65289e-01 1.81881e+05
2.27273e-01 1.16721e+05
2.89256e-01 7.66858e+04
3.51240e-01 5.98174e+04
4.13223e-01 5.66741e+04
4.75207e-01 6.13655e+04
5.37190e-01 7.21337e+04
5.99174e-01 8.31114e+04
6.61157e-01 9.56793e+04
7.23140e-01 1.10173e+05
7.85124e-01 1.28803e+05
8.47107e-01 1.45125e+05
9.09091e-01 1.59311e+05
9.71074e-01 1.66932e+05
1.03306e+00 1.63808e+05
1.09504e+00 1.62653e+05
1.15702e+00 1.60136e+05
1.21901e+00 1.58209e+05
1.28099e+00 1.53019e+05
1.34298e+00 1.43725e+05
1.40496e+00 1.37655e+05
1.46694e+00 1.36938e+05
1.52893e+00 1.37277e+05
1.59091e+00 1.41398e+05
1.65289e+00 1.43294e+05
1.71488e+00 1.48185e+05
1.77686e+00 1.53744e+05
1.83884e+00 1.54310e+05
1.90083e+00 1.54496e+05
1.96281e+00 1.55057e+05
2.02479e+00 1.61939e+05
2.08678e+00 1.68010e+05
2.14876e+00 1.75356e+05
2.21074e+00 1.84477e+05
2.27273e+00 1.93772e+05
2.33471e+00 2.00226e+05
2.39669e+00 2.04250e+05
2.45868e+00 2.06684e+05
2.52066e+00 2.14064e+05
2.58264e+00 2.16827e+05
2.64463e+00 2.31015e+05
2.70661e+00 2.34135e+05
2.76860e+00 2.37631e+05
2.83058e+00 2.30768e+05
2.89256e+00 2.23761e+05
2.95455e+00 2.19642e+05
3.01653e+00 2.08785e+05
3.07851e+00 1.96233e+05
3.14050e+00 1.86036e+05
3.20248e+00 1.70117e+05
3.26446e+00 1.56647e+05
3.32645e+00 1.48032e+05
3.38843e+00 1.38101e+05
3.45041e+00 1.20532e+05
3.51240e+00 1.07559e+05
3.57438e+00 1.01022e+05
3.63636e+00 9.14070e+04
3.69835e+00 8.15269e+04
3.76033e+00 7.35340e+04
3.82231e+00 6.84151e+04
3.88430e+00 6.28765e+04
3.94628e+00 6.07851e+04
4.00826e+00 5.38436e+04
4.07025e+00 4.88092e+04
4.13223e+00 4.72687e+04
4.19421e+00 4.60180e+04
4.25620e+00 4.85699e+04
4.31818e+00 4.79474e+04
4.38017e+00 4.66564e+04
4.44215e+00 4.43615e+04
4.50413e+00 4.42583e+04
4.56612e+00 4.45465e+04
4.62810e+00 4.84107e+04
4.69008e+00 4.85774e+04
4.75207e+00 5.03604e+04
4.81405e+00 5.50437e+04
4.87603e+00 5.58072e+04
4.93802e+00 5.25640e+04
5.00000e+00 5.70936e+04
5.06198e+00 5.92829e+04
5.12397e+00 5.78899e+04
5.18595e+00 5.83156e+04
5.24793e+00 6.06264e+04
5.30992e+00 6.25101e+04
5.37190e+00 6.34535e+04
5.43388e+00 6.12493e+04
5.49587e+00 6.43493e+04
5.55785e+00 6.79755e+04
5.61983e+00 6.78166e+04
5.68182e+00 6.92850e+04
5.74380e+00 6.71549e+04
5.80579e+00 6.42545e+04
5.86777e+00 6.39576e+04
5.92975e+00 6.90810e+04
5.99174e+00 7.17286e+04
6.05372e+00 7.39376e+04
6.11570e+00 7.06426e+04
6.17769e+00 7.14694e+04
6.23967e+00 7.01351e+04
6.30165e+00 7.00545e+04
6.36364e+00 7.23828e+04
6.42562e+00 7.16720e+04
6.48760e+00 7.11738e+04
6.54959e+00 7.05027e+04
6.61157e+00 7.05245e+04
6.67355e+00 6.98717e+04
6.73554e+00 6.58635e+04
6.79752e+00 7.15099e+04
6.85950e+00 6.90060e+04
6.92149e+00 7.25444e+04
6.98347e+00 7.37070e+04
7.04545e+00 7.00343e+04
7.10744e+00 6.86314e+04
7.16942e+00 7.52808e+04
7.23140e+00 7.35779e+04
7.29339e+00 7.10668e+04
7.35537e+00 6.98157e+04
7.41736e+00 6.95481e+04
7.47934e+00 7.01217e+04
7.54132e+00 7.27168e+04
7.60331e+00 7.15656e+04
7.66529e+00 7.25195e+04
7.72727e+00 7.04892e+04
7.78926e+00 6.99709e+04
7.85124e+00 6.61746e+04
7.91322e+00 6.19957e+04
7.97521e+00 6.40550e+04
8.03719e+00 6.37161e+04
8.09917e+00 6.25709e+04
8.16116e+00 6.03689e+04
8.22314e+00 5.87031e+04
8.28512e+00 5.56291e+04
8.34711e+00 5.25096e+04
8.40909e+00 5.04603e+04
8.47107e+00 4.84780e+04
8.53306e+00 4.62222e+04
8.59504e+00 4.56277e+04
8.65702e+00 4.60785e+04
8.71901e+00 4.54905e+04
8.78099e+00 4.15655e+04
8.84298e+00 3.68692e+04
8.90496e+00 3.84436e+04
8.96694e+00 3.98816e+04
9.02893e+00 3.66468e+04
9.09091e+00 3.61453e+04
9.15289e+00 3.51417e+04
9.21488e+00 3.49053e+04
9.27686e+00 3.39346e+04
9.33884e+00 3.27774e+04
9.40083e+00 3.16268e+04
9.46281e+00 3.00890e+04
9.52479e+00 2.74444e+04
